time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1791,walk_east_dn.0,588.3231,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.2603,walk_east_dn.0,586.2998,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3596,4.0108,0.03491,0.92,0.06981,294.6404,3.3568,walk_east_dn.0,585.0563,0.92,0.06981,0.92,0.06981,Sidewalk
2.5,3.8593,4.0283,0.03491,1.0,-0.0,294.1407,3.3359,walk_east_dn.0,583.6749,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.3581,4.0631,0.06981,1.0,0.06981,293.6419,3.349,walk_east_dn.0,582.3988,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8569,4.098,0.06981,1.0,-0.0,293.1431,3.3378,walk_east_dn.0,581.3124,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3541,4.1503,0.10472,1.0,0.06981,292.6459,3.4268,walk_east_dn.0,580.0977,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8514,4.2026,0.10472,1.0,-0.0,292.1487,3.4586,walk_east_dn.0,579.073,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3069,4.2666,0.13963,0.92,0.06981,291.6932,3.5107,walk_east_dn.0,578.6005,0.92,0.06981,0.92,0.06981,Sidewalk
5.5,6.8021,4.3362,0.13963,1.0,-0.0,291.1981,3.58,walk_east_dn.0,577.0473,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2993,4.3884,0.10472,1.0,-0.06981,290.7009,3.5981,walk_east_dn.0,576.3106,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.7981,4.4233,0.06981,1.0,-0.06981,290.2022,3.6218,walk_east_dn.0,575.3947,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.2978,4.4408,0.03491,1.0,-0.06981,289.7025,3.6179,walk_east_dn.0,574.5399,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7978,4.4408,0.0,1.0,-0.06981,289.2025,3.6927,walk_east_dn.0,573.6385,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.2975,4.4582,0.03491,1.0,0.06981,288.7029,3.695,walk_east_dn.0,572.0205,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.7972,4.4757,0.03491,1.0,-0.0,288.2032,3.7387,walk_east_dn.0,571.0699,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.2972,4.4757,0.0,1.0,-0.06981,287.7032,3.7824,walk_east_dn.0,570.4886,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7969,4.4931,0.03491,1.0,0.06981,287.2035,3.8577,walk_east_dn.0,568.9961,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.2966,4.5106,0.03491,1.0,-0.0,286.7039,3.8938,walk_east_dn.0,568.0167,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.7966,4.5106,0.0,1.0,-0.06981,286.2039,3.8973,walk_east_dn.0,567.3499,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.2763,4.5273,0.03491,0.96,0.06981,285.7242,3.9412,walk_east_dn.0,566.272,0.96,0.06981,0.96,0.06981,Sidewalk
11.5,12.776,4.5448,0.03491,1.0,-0.0,285.2245,3.959,walk_east_dn.0,565.0332,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.276,4.5448,0.0,1.0,-0.06981,284.7245,3.9462,walk_east_dn.0,564.3335,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.7757,4.5273,-0.03491,1.0,-0.06981,284.2248,4.0061,walk_east_dn.0,563.3825,1.0,-0.06981,1.0,-0.06981,Sidewalk
