time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.0874,walk_east_mid.0,531.7702,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.2298,walk_east_mid.0,530.4304,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.2559,walk_east_mid.0,529.048,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.1703,walk_east_mid.0,527.6913,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7085,3.8295,-0.03491,0.8,0.27925,294.2916,3.1014,walk_east_mid.0,527.861,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.0876,3.8561,0.06981,0.76,0.20944,293.9125,3.0671,walk_east_mid.0,527.2193,0.76,0.20944,0.76,0.20944,Sidewalk
4.0,4.5276,3.8561,-0.0,0.88,-0.13963,293.4725,3.0188,walk_east_mid.0,526.4123,0.88,-0.13963,0.88,-0.13963,Sidewalk
4.5,4.9055,3.8958,0.10472,0.76,0.20944,293.0945,3.034,walk_east_mid.0,525.7543,0.76,0.20944,0.76,0.20944,Sidewalk
5.0,5.26,3.9583,0.17453,0.72,0.13963,292.74,3.0289,walk_east_mid.0,525.0498,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,5.7189,3.9904,0.06981,0.92,-0.20944,292.2811,2.92,walk_east_mid.0,524.4064,0.92,-0.20944,0.92,-0.20944,Sidewalk
6.0,6.0754,4.0405,0.13963,0.72,0.13963,291.9246,2.9026,walk_east_mid.0,523.7476,0.72,0.13963,0.72,0.13963,Sidewalk
6.5,6.4496,4.1065,0.17453,0.76,0.06981,291.5504,2.8633,walk_east_mid.0,523.2335,0.76,0.06981,0.76,0.06981,Sidewalk
7.0,6.8494,4.1204,0.03491,0.8,-0.27925,291.1507,2.8198,walk_east_mid.0,522.2708,0.8,-0.27925,0.8,-0.27925,Sidewalk
7.5,7.2683,4.0911,-0.06981,0.84,-0.20944,290.7317,2.747,walk_east_mid.0,521.4376,0.84,-0.20944,0.84,-0.20944,Sidewalk
8.0,7.7041,4.0299,-0.13963,0.88,-0.13963,290.2959,2.7064,walk_east_mid.0,520.6363,0.88,-0.13963,0.88,-0.13963,Sidewalk
8.5,8.1571,3.95,-0.17453,0.92,-0.06981,289.8429,2.6031,walk_east_mid.0,520.4792,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,8.5568,3.9361,-0.03491,0.8,0.27925,289.4432,2.5737,walk_east_mid.0,519.7091,0.8,0.27925,0.8,0.27925,Sidewalk
9.5,8.9359,3.9626,0.06981,0.76,0.20944,289.0641,2.5576,walk_east_mid.0,519.0001,0.76,0.20944,0.76,0.20944,Sidewalk
10.0,9.332,4.0182,0.13963,0.8,0.13963,288.668,2.4992,walk_east_mid.0,518.378,0.8,0.13963,0.8,0.13963,Sidewalk
10.5,9.7456,4.0912,0.17453,0.84,0.06981,288.2544,2.4659,walk_east_mid.0,518.2462,0.84,0.06981,0.84,0.06981,Sidewalk
11.0,10.1054,4.1037,0.03491,0.72,-0.27925,287.8946,2.4997,walk_east_mid.0,517.2189,0.72,-0.27925,0.72,-0.27925,Sidewalk
11.5,10.5244,4.0744,-0.06981,0.84,-0.20944,287.4756,2.4358,walk_east_mid.0,516.4287,0.84,-0.20944,0.84,-0.20944,Sidewalk
12.0,10.9601,4.0132,-0.13963,0.88,-0.13963,287.0399,2.3659,walk_east_mid.0,515.7628,0.88,-0.13963,0.88,-0.13963,Sidewalk
12.5,11.4131,3.9333,-0.17453,0.92,-0.06981,286.5869,2.2479,walk_east_mid.0,515.5658,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,11.7729,3.9208,-0.03491,0.72,0.27925,286.2271,2.238,walk_east_mid.0,515.2964,0.72,0.27925,0.72,0.27925,Sidewalk
13.5,12.07,3.879,-0.13963,0.6,-0.20944,285.93,2.2788,walk_east_mid.0,513.8196,0.6,-0.20944,0.6,-0.20944,Sidewalk
14.0,12.3439,3.8208,-0.20944,0.56,-0.13963,285.6562,2.4097,walk_east_mid.0,513.2915,0.56,-0.13963,0.56,-0.13963,Sidewalk
14.5,12.6349,3.7482,-0.24435,0.6,-0.06981,285.3652,2.5062,walk_east_mid.0,512.5402,0.6,-0.06981,0.6,-0.06981,Sidewalk
15.0,13.0231,3.6514,-0.24435,0.8,-0.0,284.9771,2.5274,walk_east_mid.0,511.3389,0.8,-0.0,0.8,-0.0,Sidewalk
