time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9058,walk_east_up.0,588.2606,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0186,3.9498,-0.06981,0.84,-0.06981,294.9814,2.8733,walk_east_up.0,587.3025,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.4775,3.9177,-0.06981,0.92,-0.0,294.5225,2.8606,walk_east_up.0,585.974,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.935,3.8696,-0.10472,0.92,-0.06981,294.0651,2.8443,walk_east_up.0,585.0309,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,4.4024,3.8205,-0.10472,0.94,-0.0,293.5977,2.751,walk_east_up.0,583.7497,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8678,3.7551,-0.13963,0.94,-0.06981,293.1323,2.6859,walk_east_up.0,582.7729,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3332,3.6896,-0.13963,0.94,-0.0,292.6669,2.6139,walk_east_up.0,581.6876,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8007,3.6405,-0.10472,0.94,0.06981,292.1995,2.5585,walk_east_up.0,581.1377,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2681,3.5914,-0.10472,0.94,-0.0,291.7322,2.492,walk_east_up.0,579.7872,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.737,3.5586,-0.06981,0.94,0.06981,291.2634,2.4401,walk_east_up.0,579.2393,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2058,3.5258,-0.06981,0.94,-0.0,290.7946,2.4225,walk_east_up.0,577.9287,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6434,3.4798,-0.10472,0.88,-0.06981,290.3571,2.4277,walk_east_up.0,577.2964,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,8.1108,3.4307,-0.10472,0.94,-0.0,289.8897,2.3549,walk_east_up.0,576.023,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5797,3.3979,-0.06981,0.94,0.06981,289.4209,2.3482,walk_east_up.0,575.2603,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0485,3.3651,-0.06981,0.94,-0.0,288.9522,2.3122,walk_east_up.0,574.1408,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5182,3.3487,-0.03491,0.94,0.06981,288.4825,2.2515,walk_east_up.0,573.4151,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.988,3.3323,-0.03491,0.94,-0.0,288.0128,2.1731,walk_east_up.0,572.2695,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.458,3.3323,-0.0,0.94,0.06981,287.5428,2.1388,walk_east_up.0,571.5885,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.928,3.3323,-0.0,0.94,-0.0,287.0728,2.1004,walk_east_up.0,570.4359,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3977,3.3487,0.03491,0.94,0.06981,286.6031,2.0521,walk_east_up.0,569.8097,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8674,3.3651,0.03491,0.94,-0.0,286.1333,2.0047,walk_east_up.0,568.6466,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3374,3.3651,-0.0,0.94,-0.06981,285.6633,1.9365,walk_east_up.0,567.6267,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8074,3.3651,-0.0,0.94,-0.0,285.1933,1.8569,walk_east_up.0,566.7151,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2771,3.3487,-0.03491,0.94,-0.06981,284.7236,1.8451,walk_east_up.0,565.7462,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.7468,3.3323,-0.03491,0.94,-0.0,284.254,1.7848,walk_east_up.0,564.7743,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2168,3.3323,-0.0,0.94,0.06981,283.784,1.7645,walk_east_up.0,563.9756,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.6868,3.3323,-0.0,0.94,-0.0,283.314,1.7405,walk_east_up.0,562.9234,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1565,3.3487,0.03491,0.94,0.06981,282.8442,1.6961,walk_east_up.0,562.1602,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.6262,3.3651,0.03491,0.94,-0.0,282.3745,1.6605,walk_east_up.0,561.1124,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0962,3.3651,-0.0,0.94,-0.06981,281.9045,1.6321,walk_east_up.0,560.1538,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.5662,3.3651,-0.0,0.94,-0.0,281.4345,1.5965,walk_east_up.0,559.201,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.036,3.3487,-0.03491,0.94,-0.06981,280.9648,1.5748,walk_east_up.0,558.2627,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.5057,3.3323,-0.03491,0.94,-0.0,280.4951,1.5357,walk_east_up.0,557.2662,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9757,3.3323,-0.0,0.94,0.06981,280.0251,1.5207,walk_east_up.0,556.4113,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.4457,3.3323,-0.0,0.94,-0.0,279.5551,1.4776,walk_east_up.0,555.4088,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9154,3.3487,0.03491,0.94,0.06981,279.0854,1.4354,walk_east_up.0,554.5678,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.3851,3.3651,0.03491,0.94,-0.0,278.6156,1.388,walk_east_up.0,553.5777,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.8551,3.3651,-0.0,0.94,-0.06981,278.1456,1.3574,walk_east_up.0,552.6599,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.3251,3.3651,-0.0,0.94,-0.0,277.6756,1.3489,walk_east_up.0,551.6695,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.7948,3.3487,-0.03491,0.94,-0.06981,277.206,1.3544,walk_east_up.0,550.8028,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.2645,3.3323,-0.03491,0.94,-0.0,276.7363,1.3598,walk_east_up.0,549.7799,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.7345,3.3323,-0.0,0.94,0.06981,276.2663,1.3552,walk_east_up.0,548.864,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.2045,3.3323,-0.0,0.94,-0.0,275.7963,1.353,walk_east_up.0,547.8965,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.6742,3.3487,0.03491,0.94,0.06981,275.3265,1.3376,walk_east_up.0,547.0152,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.144,3.3651,0.03491,0.94,-0.0,274.8568,1.3245,walk_east_up.0,546.038,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.614,3.3651,-0.0,0.94,-0.06981,274.3868,1.3277,walk_east_up.0,545.16,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.084,3.3651,-0.0,0.94,-0.0,273.9168,1.3396,walk_east_up.0,544.1458,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.5537,3.3815,0.03491,0.94,0.06981,273.447,1.3346,walk_east_up.0,543.2554,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.0234,3.3979,0.03491,0.94,-0.0,272.9773,1.3438,walk_east_up.0,542.2546,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.4934,3.3979,-0.0,0.94,-0.06981,272.5073,1.372,walk_east_up.0,541.3512,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,25.9634,3.3979,-0.0,0.94,-0.0,272.0373,1.3981,walk_east_up.0,540.3258,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.4331,3.4143,0.03491,0.94,0.06981,271.5675,1.4064,walk_east_up.0,539.4241,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9028,3.4307,0.03491,0.94,-0.0,271.0978,1.4126,walk_east_up.0,538.4265,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.3728,3.4307,-0.0,0.94,-0.06981,270.6278,1.444,walk_east_up.0,537.5229,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.8428,3.4307,-0.0,0.94,-0.0,270.1578,1.4599,walk_east_up.0,536.5097,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.3125,3.4471,0.03491,0.94,0.06981,269.688,1.5033,walk_east_up.0,535.5832,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.7822,3.4635,0.03491,0.94,-0.0,269.2183,1.514,walk_east_up.0,534.5826,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.2522,3.4635,-0.0,0.94,-0.06981,268.7483,1.5436,walk_east_up.0,533.6837,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.7222,3.4635,-0.0,0.94,-0.0,268.2783,1.5809,walk_east_up.0,532.6593,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.1919,3.4799,0.03491,0.94,0.06981,267.8086,1.5977,walk_east_up.0,531.7569,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.6617,3.4963,0.03491,0.94,-0.0,267.3388,1.5384,walk_east_mid.1,530.8026,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.1317,3.4963,-0.0,0.94,-0.06981,266.8688,1.5507,walk_east_mid.1,529.9149,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.6017,3.4963,-0.0,0.94,-0.0,266.3988,1.5687,walk_east_mid.1,528.9042,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.0714,3.5127,0.03491,0.94,0.06981,265.9291,1.6241,walk_east_mid.1,527.9789,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.5411,3.5291,0.03491,0.94,-0.0,265.4593,1.5684,walk_east_dn.1,527.0198,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.0111,3.5291,-0.0,0.94,-0.06981,264.9893,1.4019,walk_east_dn.1,526.2674,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,33.4811,3.5291,-0.0,0.94,-0.0,264.5193,1.298,walk_east_dn.1,525.3735,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.9508,3.5456,0.03491,0.94,0.06981,264.0496,1.1237,walk_east_dn.1,524.7258,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,34.4205,3.562,0.03491,0.94,-0.0,263.5798,0.9347,walk_east_dn.1,524.1704,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.8894,3.5947,0.06981,0.94,0.06981,263.1109,0.7928,walk_east_dn.1,523.9166,0.94,0.06981,0.94,0.06981,Sidewalk
36.0,35.3582,3.6275,0.06981,0.94,-0.0,262.642,0.674,walk_east_dn.1,523.8962,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.8257,3.6767,0.10472,0.94,0.06981,262.1745,0.5754,walk_east_dn.1,524.9121,0.94,0.06981,0.94,0.06981,Sidewalk
