time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.9235,walk_east_mid.0,587.9132,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9587,4.0335,0.06981,0.8,0.06981,295.0413,3.0283,walk_east_mid.0,586.8001,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3449,4.0878,0.13963,0.78,0.13963,294.6551,3.0846,walk_east_mid.0,585.7042,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1572,0.17453,0.8,0.06981,294.2612,3.1049,walk_east_mid.0,584.7437,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1327,4.2267,0.17453,0.8,-0.0,293.8674,3.1389,walk_east_mid.0,584.0278,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5288,4.2824,0.13963,0.8,-0.06981,293.4713,3.2461,walk_east_mid.0,583.3805,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9249,4.338,0.13963,0.8,-0.0,293.0752,3.3536,walk_east_mid.0,582.1913,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3798,0.10472,0.8,-0.06981,292.6775,3.4289,walk_east_mid.0,581.4847,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4216,0.10472,0.8,-0.0,292.2797,3.4538,walk_east_mid.0,580.5163,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4495,0.06981,0.8,-0.06981,291.8808,3.4768,walk_east_mid.0,579.8497,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5186,4.4774,0.06981,0.8,-0.0,291.4818,3.5654,walk_east_mid.0,578.8496,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4914,0.03491,0.8,-0.06981,291.082,3.6111,walk_east_mid.0,578.1378,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3181,4.5054,0.03491,0.8,-0.0,290.6823,3.625,walk_east_mid.0,577.2262,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7072,4.5326,0.06981,0.78,0.06981,290.2933,3.6608,walk_east_mid.0,576.5267,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1062,4.5605,0.06981,0.8,-0.0,289.8943,3.6787,walk_east_mid.0,575.5941,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.506,4.5744,0.03491,0.8,-0.06981,289.4946,3.6984,walk_east_mid.0,574.8902,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9057,4.5884,0.03491,0.8,-0.0,289.0949,3.7602,walk_east_mid.0,573.9645,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3057,4.5884,-0.0,0.8,-0.06981,288.6949,3.8105,walk_east_mid.0,573.2425,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7057,4.5884,-0.0,0.8,-0.0,288.2949,3.839,walk_east_mid.0,572.3411,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1055,4.6024,0.03491,0.8,0.06981,287.8952,3.9228,walk_east_mid.0,571.521,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5052,4.6163,0.03491,0.8,-0.0,287.4954,3.9351,walk_east_mid.0,570.691,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9052,4.6163,-0.0,0.8,-0.06981,287.0954,4.0151,walk_east_mid.0,569.9458,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3052,4.6163,-0.0,0.8,-0.0,286.6954,4.0787,walk_east_mid.0,569.0496,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.705,4.6024,-0.03491,0.8,-0.06981,286.2956,4.1517,walk_east_mid.0,568.3191,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1047,4.5884,-0.03491,0.8,-0.0,285.8959,4.2152,walk_east_mid.0,567.4189,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5047,4.5884,-0.0,0.8,0.06981,285.4959,4.3054,walk_east_mid.0,566.6226,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9047,4.5884,-0.0,0.8,-0.0,285.0959,4.3567,walk_east_mid.0,565.7765,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3045,4.6024,0.03491,0.8,0.06981,284.6961,4.4651,walk_east_mid.0,565.0123,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7043,4.6163,0.03491,0.8,-0.0,284.2964,4.5126,walk_east_mid.0,564.1455,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1043,4.6163,-0.0,0.8,-0.06981,283.8964,4.5864,walk_east_mid.0,563.3916,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5043,4.6163,-0.0,0.8,-0.0,283.4964,4.6154,walk_east_mid.0,562.5272,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.904,4.6024,-0.03491,0.8,-0.06981,283.0966,4.7129,walk_east_mid.0,561.7913,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3038,4.5884,-0.03491,0.8,-0.0,282.6968,4.803,walk_east_mid.0,560.9023,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7038,4.5884,-0.0,0.8,0.06981,282.2968,4.8763,walk_east_mid.0,560.1383,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1038,4.5884,-0.0,0.8,-0.0,281.8968,4.7102,walk_east_up.1,559.2784,0.8,-0.0,0.8,-0.0,Sidewalk
