time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9139,walk_east_dn.0,587.6324,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,2.893,walk_east_dn.0,586.7352,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3649,4.0885,0.13963,0.78,0.13963,294.6351,2.8774,walk_east_dn.0,585.6377,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7588,4.1579,0.17453,0.8,0.06981,294.2412,2.9105,walk_east_dn.0,584.6099,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1527,4.2274,0.17453,0.8,-0.0,293.8474,2.8994,walk_east_dn.0,583.7275,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5488,4.283,0.13963,0.8,-0.06981,293.4513,2.8808,walk_east_dn.0,583.0752,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9449,4.3387,0.13963,0.8,-0.0,293.0553,2.9259,walk_east_dn.0,581.9799,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3427,4.3805,0.10472,0.8,-0.06981,292.6575,2.9625,walk_east_dn.0,581.4451,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7406,4.4223,0.10472,0.8,-0.0,292.2598,2.978,walk_east_dn.0,580.3656,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1396,4.4502,0.06981,0.8,-0.06981,291.8608,2.9854,walk_east_dn.0,579.8756,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5386,4.4781,0.06981,0.8,-0.0,291.4618,2.9847,walk_east_dn.0,578.7761,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9384,4.4921,0.03491,0.8,-0.06981,291.0621,2.9374,walk_east_dn.0,578.3843,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3381,4.5061,0.03491,0.8,-0.0,290.6623,2.8998,walk_east_dn.0,577.2255,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7272,4.5333,0.06981,0.78,0.06981,290.2733,2.9088,walk_east_dn.0,576.4752,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1262,4.5612,0.06981,0.8,-0.0,289.8743,2.9304,walk_east_dn.0,575.5677,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.526,4.5751,0.03491,0.8,-0.06981,289.4746,2.9141,walk_east_dn.0,575.115,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9257,4.5891,0.03491,0.8,-0.0,289.0749,2.8749,walk_east_dn.0,574.0021,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3257,4.5891,-0.0,0.8,-0.06981,288.6749,2.849,walk_east_dn.0,573.6656,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7257,4.5891,-0.0,0.8,-0.0,288.2749,2.8651,walk_east_dn.0,572.4602,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1255,4.6031,0.03491,0.8,0.06981,287.8752,2.8344,walk_east_dn.0,571.5357,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5252,4.617,0.03491,0.8,-0.0,287.4754,2.8349,walk_east_dn.0,570.7906,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9252,4.617,-0.0,0.8,-0.06981,287.0754,2.8346,walk_east_dn.0,570.4277,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3252,4.617,-0.0,0.8,-0.0,286.6754,2.8065,walk_east_dn.0,569.2472,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.695,4.6299,0.03491,0.74,0.06981,286.3057,2.8051,walk_east_dn.0,568.7789,0.74,0.06981,0.74,0.06981,Sidewalk
13.0,12.0948,4.6439,0.03491,0.8,-0.0,285.906,2.7886,walk_east_dn.0,567.6389,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4948,4.6439,-0.0,0.8,-0.06981,285.506,2.7889,walk_east_dn.0,567.2587,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8948,4.6439,-0.0,0.8,-0.0,285.106,2.7511,walk_east_dn.0,566.0917,0.8,-0.0,0.8,-0.0,Sidewalk
