time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0082,walk_east_mid.0,471.4091,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7889,3.9606,-0.06981,0.68,-0.06981,295.2111,3.1315,walk_east_mid.0,470.5658,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.138,3.9362,-0.06981,0.7,-0.0,294.862,3.2543,walk_east_mid.0,469.8086,0.7,-0.0,0.7,-0.0,Sidewalk
2.5,3.5378,3.9501,0.03491,0.8,0.20944,294.4622,3.2808,walk_east_mid.0,469.0357,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,3.9456,3.993,0.10472,0.82,0.13963,294.0544,3.3171,walk_east_mid.0,468.2618,0.82,0.13963,0.82,0.13963,Sidewalk
3.5,4.3656,3.993,-0.0,0.84,-0.20944,293.6344,3.2999,walk_east_mid.0,467.5987,0.84,-0.20944,0.84,-0.20944,Sidewalk
4.0,4.7945,4.023,0.06981,0.86,0.13963,293.2055,3.2728,walk_east_mid.0,466.863,0.86,0.13963,0.86,0.13963,Sidewalk
4.5,5.1943,4.009,-0.03491,0.8,-0.20944,292.8057,3.2867,walk_east_mid.0,466.1988,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.6418,3.962,-0.10472,0.9,-0.13963,292.3582,3.3268,walk_east_mid.0,465.4416,0.9,-0.13963,0.9,-0.13963,Sidewalk
5.5,6.0618,3.962,-0.0,0.84,0.20944,291.9382,3.3581,walk_east_mid.0,464.7669,0.84,0.20944,0.84,0.20944,Sidewalk
6.0,6.4908,3.932,-0.06981,0.86,-0.13963,291.5093,3.4217,walk_east_mid.0,463.9494,0.86,-0.13963,0.86,-0.13963,Sidewalk
6.5,6.8886,3.8902,-0.10472,0.8,-0.06981,291.1115,3.5032,walk_east_mid.0,463.3424,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2963,3.8473,-0.10472,0.82,-0.0,290.7037,3.5774,walk_east_mid.0,462.5578,0.82,-0.0,0.82,-0.0,Sidewalk
7.5,7.7518,3.7833,-0.13963,0.92,-0.06981,290.2482,3.5593,walk_east_mid.0,461.8303,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.1777,3.7235,-0.13963,0.86,-0.0,289.8225,3.623,walk_east_mid.0,461.0418,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.6152,3.6775,-0.10472,0.88,0.06981,289.3849,3.6591,walk_east_mid.0,460.3483,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.0628,3.6304,-0.10472,0.9,-0.0,288.9375,3.6229,walk_east_mid.0,459.5443,0.9,-0.0,0.9,-0.0,Sidewalk
9.5,9.4818,3.6011,-0.06981,0.84,0.06981,288.5185,3.6305,walk_east_mid.0,459.0264,0.84,0.06981,0.84,0.06981,Sidewalk
10.0,9.9107,3.5711,-0.06981,0.86,-0.0,288.0896,3.6482,walk_east_mid.0,458.1125,0.86,-0.0,0.86,-0.0,Sidewalk
10.5,10.3504,3.5558,-0.03491,0.88,0.06981,287.6499,3.6824,walk_east_mid.0,457.5823,0.88,0.06981,0.88,0.06981,Sidewalk
