time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9331,walk_east_mid.0,587.8814,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,3.9648,-0.06981,0.86,-0.13963,295.1211,2.908,walk_east_mid.0,586.1749,0.86,-0.13963,0.86,-0.13963,Sidewalk
2.0,3.3065,3.9198,-0.10472,0.86,-0.06981,294.6935,2.8869,walk_east_mid.0,585.073,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7422,3.8586,-0.13963,0.88,-0.06981,294.2578,2.8746,walk_east_mid.0,584.1147,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1657,3.7839,-0.17453,0.86,-0.06981,293.8344,2.8379,walk_east_mid.0,583.2132,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.542,3.731,-0.13963,0.76,0.06981,293.4581,2.8989,walk_east_mid.0,583.1208,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.0074,3.6656,-0.13963,0.94,-0.0,292.9928,2.8704,walk_east_mid.0,581.1196,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.3953,3.6249,-0.10472,0.78,0.06981,292.605,2.9275,walk_east_mid.0,581.3612,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,5.8826,3.5736,-0.10472,0.98,-0.0,292.1177,2.8297,walk_east_mid.0,579.1483,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.2517,3.5478,-0.06981,0.74,0.06981,291.7487,2.8618,walk_east_mid.0,579.808,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.7505,3.5129,-0.06981,1.0,-0.0,291.2499,2.8224,walk_east_mid.0,577.2096,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.1302,3.4997,-0.03491,0.76,0.06981,290.8702,2.8846,walk_east_up.0,578.0227,0.76,0.06981,0.76,0.06981,Sidewalk
