time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2622,walk_east_dn.0,531.6893,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.4673,walk_east_dn.0,530.202,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,4.0167,0.06981,0.72,0.13963,295.141,3.5465,walk_east_dn.0,528.647,0.72,0.13963,0.72,0.13963,Sidewalk
2.5,3.3165,4.0648,0.10472,0.92,0.06981,294.6836,3.5014,walk_east_dn.0,526.9931,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,3.754,4.1108,0.10472,0.88,-0.0,294.246,3.5098,walk_east_dn.0,526.4632,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2096,4.1748,0.13963,0.92,0.06981,293.7905,3.5476,walk_east_dn.0,525.1278,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6453,4.2361,0.13963,0.88,-0.0,293.3548,3.5906,walk_east_dn.0,524.5934,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1028,4.2842,0.10472,0.92,-0.06981,292.8974,3.588,walk_east_dn.0,524.1658,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,5.5404,4.3301,0.10472,0.88,-0.0,292.4598,3.5632,walk_east_dn.0,523.0015,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9167,4.383,0.13963,0.76,0.06981,292.0836,3.6015,walk_east_dn.0,522.7549,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.3524,4.4443,0.13963,0.88,-0.0,291.648,3.6297,walk_east_dn.0,521.3683,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8099,4.4923,0.10472,0.92,-0.06981,291.1906,3.6444,walk_east_dn.0,520.7482,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.2474,4.5383,0.10472,0.88,-0.0,290.7531,3.7038,walk_east_dn.0,519.7219,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7063,4.5704,0.06981,0.92,-0.06981,290.2942,3.7157,walk_east_dn.0,519.1179,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.1453,4.6011,0.06981,0.88,-0.0,289.8554,3.7329,walk_east_dn.0,518.1119,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.605,4.6172,0.03491,0.92,-0.06981,289.3957,3.6801,walk_east_dn.0,517.6334,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.0447,4.6325,0.03491,0.88,-0.0,288.956,3.7143,walk_east_dn.0,516.5461,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5047,4.6325,-0.0,0.92,-0.06981,288.496,3.7332,walk_east_dn.0,516.0867,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.9447,4.6325,-0.0,0.88,-0.0,288.056,3.7462,walk_east_dn.0,514.9804,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.4044,4.6165,-0.03491,0.92,-0.06981,287.5962,3.699,walk_east_dn.0,514.7133,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.8442,4.6011,-0.03491,0.88,-0.0,287.1565,3.663,walk_east_dn.0,513.5335,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.3042,4.6011,-0.0,0.92,0.06981,286.6965,3.6946,walk_east_dn.0,512.1922,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.7442,4.6011,-0.0,0.88,-0.0,286.2565,3.6628,walk_east_dn.0,511.8164,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.1239,4.6144,0.03491,0.76,0.06981,285.8767,3.7101,walk_east_dn.0,511.5013,0.76,0.06981,0.76,0.06981,Sidewalk
13.0,12.5637,4.6297,0.03491,0.88,-0.0,285.437,3.7055,walk_east_dn.0,510.2183,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,13.0237,4.6297,-0.0,0.92,-0.06981,284.977,3.6618,walk_east_dn.0,509.8577,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,13.4637,4.6297,-0.0,0.88,-0.0,284.537,3.6833,walk_east_dn.0,508.6878,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.9234,4.6137,-0.03491,0.92,-0.06981,284.0773,3.6957,walk_east_dn.0,508.389,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,14.3631,4.5983,-0.03491,0.88,-0.0,283.6375,3.7236,walk_east_dn.0,507.152,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.8231,4.5983,-0.0,0.92,0.06981,283.1775,3.6744,walk_east_dn.0,505.8665,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,15.2631,4.5983,-0.0,0.88,-0.0,282.7375,3.6941,walk_east_dn.0,505.4631,0.88,-0.0,0.88,-0.0,Sidewalk
