time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9037,walk_east_dn.0,587.8809,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9387,4.007,0.06981,0.76,0.20944,295.0613,2.9509,walk_east_dn.0,586.8222,0.76,0.20944,0.76,0.20944,Sidewalk
2.0,3.3348,4.0626,0.13963,0.8,0.13963,294.6652,2.9748,walk_east_dn.0,585.5866,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7288,4.1321,0.17453,0.8,0.06981,294.2713,3.0489,walk_east_dn.0,584.6155,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1227,4.2016,0.17453,0.8,-0.0,293.8774,3.1422,walk_east_dn.0,583.7127,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5188,4.2572,0.13963,0.8,-0.06981,293.4813,3.1737,walk_east_dn.0,582.9861,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9149,4.3129,0.13963,0.8,-0.0,293.0853,3.2136,walk_east_dn.0,581.9851,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3127,4.3547,0.10472,0.8,-0.06981,292.6875,3.2711,walk_east_dn.0,581.3472,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7105,4.3965,0.10472,0.8,-0.0,292.2898,3.2985,walk_east_dn.0,580.3617,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1095,4.4244,0.06981,0.8,-0.06981,291.8908,3.3806,walk_east_dn.0,579.7177,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5086,4.4523,0.06981,0.8,-0.0,291.4918,3.3914,walk_east_dn.0,578.7446,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9083,4.4663,0.03491,0.8,-0.06981,291.092,3.4717,walk_east_dn.0,578.1089,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3081,4.4802,0.03491,0.8,-0.0,290.6923,3.4878,walk_east_dn.0,577.1343,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7071,4.5081,0.06981,0.8,0.06981,290.2933,3.542,walk_east_dn.0,576.3135,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1061,4.536,0.06981,0.8,-0.0,289.8944,3.6079,walk_east_dn.0,575.4766,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5059,4.55,0.03491,0.8,-0.06981,289.4946,3.6889,walk_east_dn.0,574.7885,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9056,4.564,0.03491,0.8,-0.0,289.0949,3.7616,walk_east_dn.0,573.8504,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3056,4.564,-0.0,0.8,-0.06981,288.6949,3.7867,walk_east_dn.0,573.1869,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7056,4.564,-0.0,0.8,-0.0,288.2949,3.8436,walk_east_dn.0,572.2463,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1054,4.5779,0.03491,0.8,0.06981,287.8952,3.8647,walk_east_dn.0,571.4492,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5052,4.5919,0.03491,0.8,-0.0,287.4955,3.8944,walk_east_dn.0,570.619,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9052,4.5919,-0.0,0.8,-0.06981,287.0955,3.9017,walk_east_dn.0,569.9424,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3052,4.5919,-0.0,0.8,-0.0,286.6955,3.9401,walk_east_dn.0,569.0214,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7049,4.5779,-0.03491,0.8,-0.06981,286.2957,3.9775,walk_east_dn.0,568.3543,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1047,4.564,-0.03491,0.8,-0.0,285.8959,4.0024,walk_east_dn.0,567.4272,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5047,4.564,-0.0,0.8,0.06981,285.4959,4.0284,walk_east_dn.0,566.6165,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9047,4.564,-0.0,0.8,-0.0,285.0959,4.0523,walk_east_dn.0,565.7999,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3044,4.5779,0.03491,0.8,0.06981,284.6962,4.0723,walk_east_dn.0,565.0226,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7042,4.5919,0.03491,0.8,-0.0,284.2964,4.0728,walk_east_dn.0,564.1858,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1042,4.5919,-0.0,0.8,-0.06981,283.8964,4.08,walk_east_dn.0,563.4895,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5042,4.5919,-0.0,0.8,-0.0,283.4964,4.1213,walk_east_dn.0,562.585,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9039,4.5779,-0.03491,0.8,-0.06981,283.0966,4.1916,walk_east_dn.0,561.8918,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3037,4.564,-0.03491,0.8,-0.0,282.6969,4.2366,walk_east_dn.0,560.9772,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7037,4.564,-0.0,0.8,0.06981,282.2969,4.2553,walk_east_dn.0,560.1862,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1037,4.564,-0.0,0.8,-0.0,281.8969,4.2688,walk_east_dn.0,559.3595,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5035,4.5779,0.03491,0.8,0.06981,281.4971,4.3195,walk_east_dn.0,558.5939,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9032,4.5919,0.03491,0.8,-0.0,281.0974,4.3675,walk_east_dn.0,557.7384,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3032,4.5919,-0.0,0.8,-0.06981,280.6974,4.426,walk_east_dn.0,557.0111,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7032,4.5919,-0.0,0.8,-0.0,280.2974,4.4379,walk_east_dn.0,556.1317,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.103,4.5779,-0.03491,0.8,-0.06981,279.8976,4.4926,walk_east_dn.0,555.4262,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5027,4.564,-0.03491,0.8,-0.0,279.4978,4.5342,walk_east_dn.0,554.5269,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9027,4.564,-0.0,0.8,0.06981,279.0978,4.6129,walk_east_dn.0,553.7453,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3027,4.564,-0.0,0.8,-0.0,278.6978,4.61,walk_east_dn.0,552.908,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7025,4.5779,0.03491,0.8,0.06981,278.2981,4.681,walk_east_dn.0,552.1576,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1022,4.5919,0.03491,0.8,-0.0,277.8984,4.7083,walk_east_dn.0,551.295,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5022,4.5919,-0.0,0.8,-0.06981,277.4984,4.7251,walk_east_dn.0,550.563,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9022,4.5919,-0.0,0.8,-0.0,277.0984,4.7569,walk_east_dn.0,549.6903,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.302,4.5779,-0.03491,0.8,-0.06981,276.6986,4.7897,walk_east_dn.0,548.9793,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7017,4.564,-0.03491,0.8,-0.0,276.2988,4.8679,walk_east_dn.0,548.084,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1017,4.564,-0.0,0.8,0.06981,275.8988,4.9511,walk_east_dn.0,547.3145,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5017,4.564,-0.0,0.8,-0.0,275.4988,4.9757,walk_east_dn.0,546.4666,0.8,-0.0,0.8,-0.0,Sidewalk
