time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0912,walk_east_up.0,588.4278,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.847,3.932,-0.10472,0.8,-0.06981,295.153,3.1356,walk_east_up.0,586.8509,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.2827,3.8708,-0.13963,0.88,-0.06981,294.7173,3.1303,walk_east_up.0,585.6578,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.5,3.7501,3.8217,-0.10472,0.94,0.06981,294.2499,3.0885,walk_east_up.0,584.3235,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.1977,3.7746,-0.10472,0.9,-0.0,293.8024,3.113,walk_east_up.0,583.4868,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.6964,3.7397,-0.06981,1.0,0.06981,293.3037,3.0591,walk_east_up.0,582.1681,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.1653,3.707,-0.06981,0.94,-0.0,292.8348,3.0029,walk_east_up.0,581.2257,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.6327,3.6578,-0.10472,0.94,-0.06981,292.3675,3.0187,walk_east_up.0,580.1133,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.1315,3.623,-0.06981,1.0,0.06981,291.8687,2.9237,walk_east_up.0,578.8757,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.6303,3.5881,-0.06981,1.0,-0.0,291.37,2.8647,walk_east_up.0,577.6704,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.13,3.5706,-0.03491,1.0,0.06981,290.8703,2.7651,walk_east_up.0,576.8989,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.6297,3.5532,-0.03491,1.0,-0.0,290.3707,2.6888,walk_east_up.0,575.6564,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.1297,3.5532,0.0,1.0,0.06981,289.8707,2.5765,walk_east_up.0,575.0438,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.6297,3.5532,0.0,1.0,-0.0,289.3707,2.5258,walk_east_up.0,573.5395,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.1294,3.5357,-0.03491,1.0,-0.06981,288.871,2.4694,walk_east_up.0,572.499,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.6294,3.5357,0.0,1.0,0.06981,288.371,2.397,walk_east_up.0,571.8728,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.1294,3.5357,0.0,1.0,-0.0,287.871,2.3529,walk_east_up.0,570.5479,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.6291,3.5183,-0.03491,1.0,-0.06981,287.3713,2.3269,walk_east_up.0,569.45,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.1291,3.5183,0.0,1.0,0.06981,286.8713,2.2585,walk_east_up.0,568.8236,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.6291,3.5183,0.0,1.0,-0.0,286.3713,2.1901,walk_east_up.0,567.5229,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.1288,3.5008,-0.03491,1.0,-0.06981,285.8717,2.1007,walk_east_up.0,566.4809,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.6288,3.5008,0.0,1.0,0.06981,285.3717,2.021,walk_east_up.0,565.7103,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.1288,3.5008,0.0,1.0,-0.0,284.8717,1.9526,walk_east_up.0,564.5148,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.6185,3.4837,-0.03491,0.98,-0.06981,284.382,1.907,walk_east_up.0,563.6376,0.98,-0.06981,0.98,-0.06981,Sidewalk
13.0,14.1185,3.4837,0.0,1.0,0.06981,283.882,1.8245,walk_east_up.0,562.6886,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.6185,3.4837,0.0,1.0,-0.0,283.382,1.7973,walk_east_up.0,561.5106,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.1182,3.5012,0.03491,1.0,0.06981,282.8823,1.7136,walk_east_up.0,560.7766,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.6179,3.5186,0.03491,1.0,-0.0,282.3825,1.6355,walk_east_up.0,559.5837,1.0,-0.0,1.0,-0.0,Sidewalk
