time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0056,walk_east_dn.0,velocity_selected,0.046,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9621,walk_east_dn.0,velocity_selected,0.0405,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7875,walk_east_dn.0,velocity_selected,0.0413,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.6006,walk_east_dn.0,velocity_selected,0.0442,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.4236,walk_east_dn.0,velocity_selected,0.0446,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.2573,walk_east_dn.0,velocity_selected,0.0466,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.118,walk_east_dn.0,velocity_selected,0.0478,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.9692,walk_east_dn.0,velocity_selected,0.0572,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.7582,walk_east_dn.0,velocity_selected,0.0777,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.5804,walk_east_dn.0,velocity_selected,0.0793,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.4279,walk_east_dn.0,velocity_selected,0.0893,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.2592,walk_east_dn.0,velocity_selected,0.1175,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.4,4.0,0.0,1.0,0.0,288.6,1.1597,walk_east_dn.0,velocity_selected,0.2877,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.9,4.0,0.0,1.0,0.0,288.1,1.0744,walk_east_dn.0,velocity_selected,0.2893,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.5,4.0,0.0,1.2,0.0,287.5,0.9447,walk_east_dn.0,velocity_selected,0.2625,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.0,4.0,0.0,1.0,0.0,287.0,0.8703,walk_east_dn.0,velocity_selected,0.3386,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.5,4.0,0.0,1.0,0.0,286.5,0.8127,walk_east_dn.0,velocity_selected,0.3384,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.0,4.0,0.0,1.0,0.0,286.0,0.7671,walk_east_dn.0,velocity_selected,0.3563,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.5,4.0,0.0,1.0,0.0,285.5,0.7248,walk_east_dn.0,velocity_selected,0.4345,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.0,4.0,0.0,1.0,0.0,285.0,0.7026,walk_east_dn.0,velocity_selected,0.3452,1.0,0.0,1.0,0.0,Sidewalk
11.0,13.5706,4.1854,0.31416,1.2,0.62832,284.4294,0.8443,walk_east_dn.0,velocity_selected,0.4836,1.2,0.62832,1.2,0.62832,Sidewalk
11.5,14.1706,4.185,-0.00065,1.2,-0.62962,283.8294,0.8463,walk_east_dn.0,velocity_selected,0.1329,1.2,-0.62962,1.2,-0.62962,Sidewalk
12.0,14.7706,4.1846,-0.00065,1.2,0.0,283.2294,0.8737,walk_east_dn.0,velocity_selected,0.1371,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.2706,4.1843,-0.00065,1.0,0.0,282.7294,0.9072,walk_east_dn.0,velocity_selected,0.3367,1.0,0.0,1.0,0.0,Sidewalk
13.0,15.7706,4.184,-0.00065,1.0,0.0,282.2294,0.9348,walk_east_dn.0,velocity_selected,0.3503,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.2706,4.1837,-0.00065,1.0,0.0,281.7294,0.9384,walk_east_mid.0,velocity_selected,0.3542,1.0,0.0,1.0,0.0,Sidewalk
14.0,16.8706,4.1833,-0.00065,1.2,0.0,281.1294,0.8249,walk_east_mid.0,velocity_selected,0.2721,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.3706,4.1829,-0.00065,1.0,0.0,280.6294,0.7731,walk_east_mid.0,velocity_selected,0.353,1.0,0.0,1.0,0.0,Sidewalk
15.0,17.8706,4.1826,-0.00065,1.0,0.0,280.1294,0.7222,walk_east_mid.0,velocity_selected,0.3563,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.3706,4.1823,-0.00065,1.0,0.0,279.6294,0.694,walk_east_mid.0,velocity_selected,0.3396,1.0,0.0,1.0,0.0,Sidewalk
16.0,18.8706,4.182,-0.00065,1.0,0.0,279.1294,0.6849,walk_east_mid.0,velocity_selected,0.3287,1.0,0.0,1.0,0.0,Sidewalk
16.5,19.4706,4.1816,-0.00065,1.2,0.0,278.5294,0.6025,walk_east_mid.0,velocity_selected,0.3155,1.2,0.0,1.2,0.0,Sidewalk
17.0,19.9706,4.1812,-0.00065,1.0,0.0,278.0294,0.6099,walk_east_mid.0,velocity_selected,0.3136,1.0,0.0,1.0,0.0,Sidewalk
17.5,20.4706,4.1809,-0.00065,1.0,0.0,277.5294,0.5688,walk_east_mid.0,velocity_selected,0.3473,1.0,0.0,1.0,0.0,Sidewalk
18.0,20.9706,4.1806,-0.00065,1.0,0.0,277.0294,0.5415,walk_east_mid.0,velocity_selected,0.3323,1.0,0.0,1.0,0.0,Sidewalk
18.5,21.4706,4.1803,-0.00065,1.0,0.0,276.5294,0.52,walk_east_mid.0,velocity_selected,0.3286,1.0,0.0,1.0,0.0,Sidewalk
19.0,21.9706,4.1799,-0.00065,1.0,0.0,276.0294,0.5004,walk_east_mid.0,velocity_selected,0.3283,1.0,0.0,1.0,0.0,Sidewalk
19.5,22.4706,4.1796,-0.00065,1.0,0.0,275.5294,0.4855,walk_east_mid.0,velocity_selected,0.3235,1.0,0.0,1.0,0.0,Sidewalk
20.0,22.9706,4.1793,-0.00065,1.0,0.0,275.0294,0.4657,walk_east_mid.0,velocity_selected,0.3306,1.0,0.0,1.0,0.0,Sidewalk
20.5,23.5414,4.3643,0.31351,1.2,0.62832,274.4589,0.4713,walk_east_mid.0,velocity_selected,0.5144,1.2,0.62832,1.2,0.62832,Sidewalk
21.0,24.0414,4.3637,-0.00133,1.0,-0.62967,273.9589,0.4489,walk_east_mid.0,velocity_selected,0.5135,1.0,-0.62967,1.0,-0.62967,Sidewalk
21.5,24.4414,4.3631,-0.00133,0.8,0.0,273.5589,0.4748,walk_east_mid.0,velocity_selected,0.5463,0.8,0.0,0.8,0.0,Sidewalk
22.0,24.9647,4.5324,0.31283,1.1,0.62832,273.0358,0.5645,walk_east_mid.0,velocity_selected,0.5275,1.1,0.62832,1.1,0.62832,Sidewalk
22.5,25.5357,4.7167,0.31221,1.2,-0.00124,272.4653,0.7061,walk_east_mid.0,velocity_selected,0.5284,1.2,-0.00124,1.2,-0.00124,Sidewalk
23.0,26.0357,4.7154,-0.00263,1.0,-0.62968,271.9653,0.7012,walk_east_mid.0,velocity_selected,0.4314,1.0,-0.62968,1.0,-0.62968,Sidewalk
23.5,26.5357,4.7141,-0.00263,1.0,0.0,271.4653,0.6991,walk_east_mid.0,velocity_selected,0.4215,1.0,0.0,1.0,0.0,Sidewalk
24.0,27.0357,4.7127,-0.00263,1.0,0.0,270.9653,0.7004,walk_east_mid.0,velocity_selected,0.4964,1.0,0.0,1.0,0.0,Sidewalk
24.5,27.5357,4.7114,-0.00263,1.0,0.0,270.4653,0.6988,walk_east_mid.0,velocity_selected,0.3499,1.0,0.0,1.0,0.0,Sidewalk
25.0,28.1068,4.8953,0.31153,1.2,0.62832,269.8947,0.9046,walk_east_mid.0,velocity_selected,0.647,1.2,0.62832,1.2,0.62832,Sidewalk
25.5,28.7068,4.8933,-0.00332,1.2,-0.62969,269.2947,1.1934,walk_east_mid.0,velocity_selected,0.1445,1.2,-0.62969,1.2,-0.62969,Sidewalk
26.0,29.3068,4.8914,-0.00332,1.2,0.0,268.6947,1.6584,walk_east_mid.0,velocity_selected,0.1184,1.2,0.0,1.2,0.0,Sidewalk
26.5,29.9068,4.8894,-0.00332,1.2,0.0,268.0947,2.1901,walk_east_mid.0,velocity_selected,0.1024,1.2,0.0,1.2,0.0,Sidewalk
27.0,30.5068,4.8874,-0.00332,1.2,0.0,267.4947,2.3091,walk_east_mid.0,velocity_selected,0.1002,1.2,0.0,1.2,0.0,Sidewalk
27.5,31.1068,4.8854,-0.00332,1.2,0.0,266.8947,2.3878,walk_east_mid.0,velocity_selected,0.0972,1.2,0.0,1.2,0.0,Sidewalk
28.0,31.7068,4.8834,-0.00332,1.2,0.0,266.2947,2.5371,walk_east_mid.0,velocity_selected,0.095,1.2,0.0,1.2,0.0,Sidewalk
28.5,32.3068,4.8814,-0.00332,1.2,0.0,265.6947,2.6764,walk_east_mid.0,velocity_selected,0.094,1.2,0.0,1.2,0.0,Sidewalk
29.0,32.9068,4.8794,-0.00332,1.2,0.0,265.0947,2.7948,walk_east_mid.0,velocity_selected,0.0909,1.2,0.0,1.2,0.0,Sidewalk
29.5,33.5068,4.8774,-0.00332,1.2,0.0,264.4947,2.8831,walk_east_mid.0,velocity_selected,0.0907,1.2,0.0,1.2,0.0,Sidewalk
30.0,34.1068,4.8754,-0.00332,1.2,0.0,263.8947,2.9905,walk_east_mid.0,velocity_selected,0.0892,1.2,0.0,1.2,0.0,Sidewalk
30.5,34.7068,4.8734,-0.00332,1.2,0.0,263.2947,3.123,walk_east_mid.0,velocity_selected,0.0876,1.2,0.0,1.2,0.0,Sidewalk
