time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.1945,walk_east_mid.0,mpc_optimized,821923.3852,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9133,-0.09184,0.75,-0.02942,295.2568,3.4511,walk_east_mid.0,mpc_optimized,820520.7083,0.75,-0.02942,0.75,-0.02942,Sidewalk
2.0,3.2406,3.8618,-0.10309,1.0,-0.02249,294.7595,3.5832,walk_east_mid.0,mpc_optimized,818421.6006,1.0,-0.02249,1.0,-0.02249,Sidewalk
2.5,3.7376,3.8076,-0.10862,1.0,-0.01107,294.2624,3.7049,walk_east_dn.0,mpc_optimized,815630.0469,1.0,-0.01107,1.0,-0.01107,Sidewalk
3.0,4.2355,3.7612,-0.09291,1.0,0.03142,293.7646,3.786,walk_east_dn.0,mpc_optimized,812844.8999,1.0,0.03142,1.0,0.03142,Sidewalk
3.5,4.7349,3.784,0.04562,1.0,0.27707,293.2651,3.8766,walk_east_dn.0,mpc_optimized,810060.1031,1.0,0.27707,1.0,0.27707,Sidewalk
4.0,5.2342,3.8116,0.05521,1.0,0.01919,292.7659,3.986,walk_east_dn.0,mpc_optimized,807270.9485,1.0,0.01919,1.0,0.01919,Sidewalk
4.5,5.7335,3.8372,0.05114,1.0,-0.00815,292.2665,4.1228,walk_east_dn.0,mpc_optimized,804487.9607,1.0,-0.00815,1.0,-0.00815,Sidewalk
5.0,6.233,3.8592,0.04413,1.0,-0.01401,291.767,4.2395,walk_east_dn.0,mpc_optimized,801709.1792,1.0,-0.01401,1.0,-0.01401,Sidewalk
5.5,6.7327,3.8786,0.03866,1.0,-0.01095,291.2674,4.3038,walk_east_dn.0,mpc_optimized,798934.2781,1.0,-0.01095,1.0,-0.01095,Sidewalk
