time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0972,walk_east_mid.0,588.4266,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.1676,walk_east_mid.0,586.1781,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3861,3.9122,-0.10472,0.98,-0.06981,294.6139,3.2338,walk_east_mid.0,584.8992,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8813,3.8426,-0.13963,1.0,-0.06981,294.1188,3.317,walk_east_mid.0,583.4421,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.2949,3.7696,-0.17453,0.84,-0.06981,293.7052,3.4802,walk_east_mid.0,583.3214,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7405,3.707,-0.13963,0.9,0.06981,293.2596,3.509,walk_east_mid.0,582.4716,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.2356,3.6374,-0.13963,1.0,-0.0,292.7646,3.5713,walk_east_mid.0,580.6574,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7031,3.5883,-0.10472,0.94,0.06981,292.2972,3.668,walk_east_mid.0,580.2042,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2003,3.536,-0.10472,1.0,-0.0,291.8,3.6828,walk_east_mid.0,578.6245,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.6792,3.5025,-0.06981,0.96,0.06981,291.3213,3.7039,walk_east_mid.0,578.2175,0.96,0.06981,0.96,0.06981,Sidewalk
6.0,7.1779,3.4677,-0.06981,1.0,-0.0,290.8226,3.7398,walk_east_mid.0,576.6542,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.6576,3.4509,-0.03491,0.96,0.06981,290.3429,3.7768,walk_east_mid.0,576.1561,0.96,0.06981,0.96,0.06981,Sidewalk
7.0,8.1573,3.4335,-0.03491,1.0,-0.0,289.8432,3.8122,walk_east_mid.0,574.6876,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.6373,3.4335,0.0,0.96,0.06981,289.3632,3.8227,walk_east_mid.0,574.157,0.96,0.06981,0.96,0.06981,Sidewalk
8.0,9.1373,3.4335,0.0,1.0,-0.0,288.8632,3.7998,walk_east_mid.0,572.85,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.617,3.4502,0.03491,0.96,0.06981,288.3835,3.8322,walk_east_mid.0,572.2111,0.96,0.06981,0.96,0.06981,Sidewalk
9.0,10.1167,3.4677,0.03491,1.0,-0.0,287.8838,3.8877,walk_east_mid.0,570.8719,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.6167,3.4677,0.0,1.0,-0.06981,287.3838,3.8792,walk_east_mid.0,569.5845,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.1164,3.4851,0.03491,1.0,0.06981,286.884,3.948,walk_east_mid.0,568.9511,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.6161,3.5026,0.03491,1.0,-0.0,286.3843,3.9858,walk_east_mid.0,567.7363,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.1161,3.5026,0.0,1.0,-0.06981,285.8843,3.9573,walk_east_mid.0,566.5526,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.6058,3.4855,-0.03491,0.98,-0.06981,285.3946,4.014,walk_east_mid.0,565.6377,0.98,-0.06981,0.98,-0.06981,Sidewalk
12.0,13.1058,3.4855,0.0,1.0,0.06981,284.8946,3.9919,walk_east_mid.0,564.8716,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.6058,3.4855,0.0,1.0,-0.0,284.3946,4.0408,walk_east_mid.0,563.6353,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.1055,3.5029,0.03491,1.0,0.06981,283.8949,4.0756,walk_east_mid.0,562.7674,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.6052,3.5204,0.03491,1.0,-0.0,283.3952,4.1205,walk_east_mid.0,561.6052,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.1052,3.5204,0.0,1.0,-0.06981,282.8952,4.1071,walk_east_mid.0,560.5009,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.6049,3.5029,-0.03491,1.0,-0.06981,282.3955,4.1378,walk_east_mid.0,559.484,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,16.1049,3.5029,0.0,1.0,0.06981,281.8955,4.1763,walk_east_mid.0,558.6359,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.6049,3.5029,0.0,1.0,-0.0,281.3955,4.2071,walk_east_mid.0,557.5006,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.0946,3.4858,-0.03491,0.98,-0.06981,280.9058,4.2779,walk_east_mid.0,556.5688,0.98,-0.06981,0.98,-0.06981,Sidewalk
16.5,17.5946,3.4858,0.0,1.0,0.06981,280.4059,4.274,walk_east_mid.0,555.5728,1.0,0.06981,1.0,0.06981,Sidewalk
17.0,18.0946,3.4858,0.0,1.0,-0.0,279.9059,4.2892,walk_east_mid.0,554.4663,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,18.5943,3.5033,0.03491,1.0,0.06981,279.4061,4.2793,walk_east_mid.0,553.5886,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.094,3.5207,0.03491,1.0,-0.0,278.9064,4.3513,walk_east_mid.0,552.4498,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.594,3.5207,0.0,1.0,-0.06981,278.4064,4.4049,walk_east_mid.0,551.4045,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.0937,3.5033,-0.03491,1.0,-0.06981,277.9067,4.4183,walk_east_mid.0,550.4154,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,20.5937,3.5033,0.0,1.0,0.06981,277.4067,4.4715,walk_east_mid.0,549.4478,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,21.0937,3.5033,0.0,1.0,-0.0,276.9067,4.4574,walk_east_mid.0,548.3803,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.5934,3.5207,0.03491,1.0,0.06981,276.407,4.5044,walk_east_mid.0,547.4521,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.0931,3.5382,0.03491,1.0,-0.0,275.9073,4.4667,walk_east_mid.0,546.3885,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.5931,3.5382,0.0,1.0,-0.06981,275.4073,4.458,walk_east_mid.0,545.3892,1.0,-0.06981,1.0,-0.06981,Sidewalk
