time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8898,walk_east_mid.0,587.8377,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,3.03,walk_east_mid.0,586.7858,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,3.1137,walk_east_mid.0,585.5823,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7388,3.8543,-0.17453,0.8,-0.06981,294.2613,3.2442,walk_east_mid.0,584.644,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1327,3.7848,-0.17453,0.8,-0.0,293.8674,3.3606,walk_east_mid.0,583.7822,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5288,3.7292,-0.13963,0.8,0.06981,293.4713,3.4417,walk_east_mid.0,583.0436,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9249,3.6735,-0.13963,0.8,-0.0,293.0753,3.5286,walk_east_mid.0,582.0574,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3227,3.6317,-0.10472,0.8,0.06981,292.6775,3.652,walk_east_mid.0,581.2608,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7205,3.5899,-0.10472,0.8,-0.0,292.2798,3.7875,walk_east_mid.0,580.3248,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1195,3.562,-0.06981,0.8,0.06981,291.8808,3.9204,walk_east_mid.0,579.5217,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5186,3.5341,-0.06981,0.8,-0.0,291.4818,4.0184,walk_east_mid.0,578.6389,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9183,3.5201,-0.03491,0.8,0.06981,291.0821,4.1157,walk_east_mid.0,577.8616,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3181,3.5062,-0.03491,0.8,-0.0,290.6823,4.2577,walk_east_mid.0,576.9707,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7181,3.5062,-0.0,0.8,0.06981,290.2823,4.3965,walk_east_mid.0,576.2003,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1181,3.5062,-0.0,0.8,-0.0,289.8823,4.4666,walk_east_mid.0,575.3249,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5178,3.4922,-0.03491,0.8,-0.06981,289.4826,4.5278,walk_east_mid.0,574.5744,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9176,3.4782,-0.03491,0.8,-0.0,289.0829,4.5761,walk_east_mid.0,573.7057,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3176,3.4782,-0.0,0.8,0.06981,288.6829,4.6328,walk_east_mid.0,572.9538,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7176,3.4782,-0.0,0.8,-0.0,288.2829,4.7252,walk_east_mid.0,572.0806,0.8,-0.0,0.8,-0.0,Sidewalk
