time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.4455,3.9482,-0.17367,0.6,-0.34734,295.5545,2.9987,walk_east_mid.0,path_found,297.0,0.6,-0.34734,0.6,-0.34734,Sidewalk
1.5,2.8887,3.8704,-0.17367,0.9,0.0,295.1113,2.9897,walk_east_mid.0,path_found,297.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.1887,3.8705,0.00044,0.6,0.34822,294.8113,3.116,walk_east_mid.0,no_path,,0.6,0.34822,0.6,0.34822,Sidewalk
2.5,3.3387,3.8706,0.00044,0.3,0.0,294.6613,3.4011,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4887,3.8707,0.00044,0.3,0.0,294.5113,3.6919,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.7884,3.8563,-0.04801,0.6,-0.0969,294.2117,3.85,walk_east_mid.0,path_found,296.0,0.6,-0.0969,0.6,-0.0969,Sidewalk
4.0,4.2379,3.8347,-0.04801,0.9,0.0,293.7622,3.8412,walk_east_mid.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
4.5,4.8376,3.8163,-0.03064,1.2,0.03474,293.1625,3.6784,walk_east_mid.0,path_found,295.0,1.2,0.03474,1.2,0.03474,Sidewalk
5.0,5.4373,3.7979,-0.03064,1.2,0.0,292.5628,3.4927,walk_east_mid.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,6.0372,3.7867,-0.01869,1.2,0.02391,291.9629,3.3408,walk_east_mid.0,path_found,294.0,1.2,0.02391,1.2,0.02391,Sidewalk
6.0,6.6344,3.7289,-0.09646,1.2,-0.15554,291.3657,3.1699,walk_east_mid.0,path_found,294.0,1.2,-0.15554,1.2,-0.15554,Sidewalk
6.5,7.2344,3.7343,0.00892,1.2,0.21076,290.7657,3.0396,walk_east_mid.0,path_found,292.0,1.2,0.21076,1.2,0.21076,Sidewalk
7.0,7.8322,3.6836,-0.0845,1.2,-0.18684,290.1679,2.9134,walk_east_mid.0,path_found,292.0,1.2,-0.18684,1.2,-0.18684,Sidewalk
7.5,8.432,3.702,0.03061,1.2,0.23023,289.5682,2.7888,walk_east_mid.0,path_found,291.0,1.2,0.23023,1.2,0.23023,Sidewalk
8.0,9.0301,3.6549,-0.07849,1.2,-0.21821,288.9701,2.613,walk_east_mid.0,path_found,291.0,1.2,-0.21821,1.2,-0.21821,Sidewalk
8.5,9.6178,3.5341,-0.20274,1.2,-0.2485,288.3826,2.4872,walk_east_mid.0,path_found,290.0,1.2,-0.2485,1.2,-0.2485,Sidewalk
9.0,10.2136,3.4631,-0.11871,1.2,0.16806,287.7869,2.3778,walk_east_mid.0,path_found,290.0,1.2,0.16806,1.2,0.16806,Sidewalk
9.5,10.8118,3.4173,-0.07632,1.2,0.08478,287.1887,2.234,walk_east_mid.0,path_found,289.0,1.2,0.08478,1.2,0.08478,Sidewalk
10.0,11.4101,3.3716,-0.07632,1.2,0.0,286.5906,2.131,walk_east_mid.0,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,12.0094,3.3434,-0.04691,1.2,0.05882,285.9913,2.0305,walk_east_mid.0,path_found,288.0,1.2,0.05882,1.2,0.05882,Sidewalk
11.0,12.6086,3.3748,0.0523,1.2,0.19842,285.3921,1.9065,walk_east_mid.0,path_found,288.0,1.2,0.19842,1.2,0.19842,Sidewalk
11.5,13.2078,3.3435,-0.05214,1.2,-0.20889,284.793,1.7249,walk_east_mid.0,path_found,286.0,1.2,-0.20889,1.2,-0.20889,Sidewalk
12.0,13.8069,3.3771,0.05598,1.2,0.21624,284.1938,1.5369,walk_east_mid.0,path_found,286.0,1.2,0.21624,1.2,0.21624,Sidewalk
12.5,14.4059,3.4107,0.05598,1.2,0.0,283.5947,1.3358,walk_east_mid.0,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,15.0056,3.4313,0.03442,1.2,-0.04311,282.995,1.2105,walk_east_mid.0,path_found,285.0,1.2,-0.04311,1.2,-0.04311,Sidewalk
13.5,15.6054,3.4451,0.02293,1.2,-0.02298,282.3951,1.0453,walk_east_mid.0,path_found,284.0,1.2,-0.02298,1.2,-0.02298,Sidewalk
14.0,16.2053,3.4588,0.02293,1.2,0.0,281.7953,0.8998,walk_east_mid.0,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,16.8052,3.4677,0.01473,1.2,-0.01641,281.1953,0.764,walk_east_mid.0,path_found,283.0,1.2,-0.01641,1.2,-0.01641,Sidewalk
15.0,17.4051,3.4765,0.01473,1.2,0.0,280.5954,0.6498,walk_east_mid.0,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,18.0051,3.4819,0.00905,1.2,-0.01135,279.9954,0.562,walk_east_mid.0,path_found,282.0,1.2,-0.01135,1.2,-0.01135,Sidewalk
16.0,18.6027,3.5354,0.08927,1.2,0.16043,279.3977,0.4796,walk_east_mid.0,path_found,282.0,1.2,0.16043,1.2,0.16043,Sidewalk
16.5,19.2026,3.5266,-0.01478,1.2,-0.20809,278.7978,0.5133,walk_east_mid.0,path_found,280.0,1.2,-0.20809,1.2,-0.20809,Sidewalk
17.0,19.8026,3.5209,-0.0095,1.2,0.01057,278.1978,0.5876,walk_east_mid.0,path_found,280.0,1.2,0.01057,1.2,0.01057,Sidewalk
17.5,20.4026,3.5152,-0.0095,1.2,0.0,277.5978,1.0452,walk_east_mid.0,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,21.0026,3.5117,-0.00584,1.2,0.00731,276.9979,1.5992,walk_east_mid.0,path_found,279.0,1.2,0.00731,1.2,0.00731,Sidewalk
18.5,21.6026,3.5093,-0.00389,1.2,0.0039,276.3979,1.8643,walk_east_mid.0,path_found,278.0,1.2,0.0039,1.2,0.0039,Sidewalk
19.0,22.2026,3.507,-0.00389,1.2,0.0,275.7979,2.0674,walk_east_mid.0,path_found,278.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,22.8026,3.5055,-0.0025,1.2,0.00278,275.1979,2.2677,walk_east_mid.0,path_found,277.0,1.2,0.00278,1.2,0.00278,Sidewalk
20.0,23.4026,3.504,-0.0025,1.2,0.0,274.5979,2.4717,walk_east_mid.0,path_found,277.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,24.0026,3.5031,-0.00154,1.2,0.00193,273.9979,2.6229,walk_east_mid.0,path_found,276.0,1.2,0.00193,1.2,0.00193,Sidewalk
21.0,24.6026,3.5025,-0.00102,1.2,0.00103,273.3979,2.7397,walk_east_mid.0,path_found,276.0,1.2,0.00103,1.2,0.00103,Sidewalk
21.5,25.2026,3.5018,-0.00102,1.2,0.0,272.7979,2.8934,walk_east_mid.0,path_found,274.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,25.8026,3.5014,-0.00066,1.2,0.00073,272.1979,3.1012,walk_east_mid.0,path_found,274.0,1.2,0.00073,1.2,0.00073,Sidewalk
