time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.0767,walk_east_dn.0,398.0452,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7199,4.0094,0.02618,0.6,0.02618,295.2801,3.2893,walk_east_dn.0,397.2665,0.6,0.02618,0.6,0.02618,Sidewalk
2.0,3.0497,4.0181,0.02618,0.66,-0.0,294.9503,3.4483,walk_east_dn.0,396.574,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.379,4.0396,0.06545,0.66,0.07854,294.621,3.5784,walk_east_dn.0,396.0185,0.66,0.07854,0.66,0.07854,Sidewalk
3.0,3.7375,4.0726,0.09163,0.72,0.05236,294.2625,3.6551,walk_east_dn.0,395.3116,0.72,0.05236,0.72,0.05236,Sidewalk
3.5,4.1254,4.1134,0.10472,0.78,0.02618,293.8746,3.7459,walk_east_dn.0,394.6287,0.78,0.02618,0.78,0.02618,Sidewalk
4.0,4.5133,4.1541,0.10472,0.78,-0.0,293.4868,3.7991,walk_east_dn.0,393.9344,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9315,4.1925,0.09163,0.84,-0.02618,293.0686,3.8495,walk_east_dn.0,393.2609,0.84,-0.02618,0.84,-0.02618,Sidewalk
5.0,5.3486,4.2419,0.11781,0.84,0.05236,292.6515,3.8947,walk_east_dn.0,392.6138,0.84,0.05236,0.84,0.05236,Sidewalk
5.5,5.765,4.2967,0.1309,0.84,0.02618,292.2352,3.9799,walk_east_dn.0,391.982,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.1814,4.3516,0.1309,0.84,-0.0,291.8188,4.0471,walk_east_dn.0,391.3269,0.84,-0.0,0.84,-0.0,Sidewalk
6.5,6.6283,4.4044,0.11781,0.9,-0.02618,291.372,4.1129,walk_east_dn.0,390.6427,0.9,-0.02618,0.9,-0.02618,Sidewalk
7.0,7.0764,4.4456,0.09163,0.9,-0.05236,290.9239,4.1361,walk_east_dn.0,389.9628,0.9,-0.05236,0.9,-0.05236,Sidewalk
7.5,7.4941,4.4895,0.10472,0.84,0.02618,290.5063,4.1882,walk_east_dn.0,389.3976,0.84,0.02618,0.84,0.02618,Sidewalk
8.0,7.9416,4.5366,0.10472,0.9,-0.0,290.0589,4.228,walk_east_dn.0,388.6443,0.9,-0.0,0.9,-0.0,Sidewalk
8.5,8.3897,4.5777,0.09163,0.9,-0.02618,289.6108,4.2265,walk_east_dn.0,388.0282,0.9,-0.02618,0.9,-0.02618,Sidewalk
9.0,8.8687,4.6091,0.06545,0.96,-0.05236,289.1319,4.201,walk_east_dn.0,387.2622,0.96,-0.05236,0.96,-0.05236,Sidewalk
9.5,9.3186,4.6209,0.02618,0.9,-0.07854,288.6821,4.2544,walk_east_dn.0,387.0241,0.9,-0.07854,0.9,-0.07854,Sidewalk
10.0,9.7984,4.6335,0.02618,0.96,-0.0,288.2023,4.2394,walk_east_dn.0,385.9716,0.96,-0.0,0.96,-0.0,Sidewalk
10.5,10.3083,4.6402,0.01309,1.02,-0.02618,287.6924,4.1717,walk_east_dn.0,385.2909,1.02,-0.02618,1.02,-0.02618,Sidewalk
11.0,10.7583,4.6343,-0.01309,0.9,-0.05236,287.2424,4.2,walk_east_dn.0,385.0881,0.9,-0.05236,0.9,-0.05236,Sidewalk
11.5,11.2383,4.6343,-0.0,0.96,0.02618,286.7624,4.2128,walk_east_dn.0,383.8932,0.96,0.02618,0.96,0.02618,Sidewalk
12.0,11.7483,4.6343,-0.0,1.02,-0.0,286.2524,4.1247,walk_east_dn.0,383.1355,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,12.2883,4.6272,-0.01309,1.08,-0.02618,285.7124,4.0937,walk_east_dn.0,382.6195,1.08,-0.02618,1.08,-0.02618,Sidewalk
13.0,12.7082,4.6327,0.01309,0.84,0.05236,285.2925,4.1845,walk_east_dn.0,382.1466,0.84,0.05236,0.84,0.05236,Sidewalk
13.5,13.2181,4.646,0.02618,1.02,0.02618,284.7827,4.1074,walk_east_dn.0,381.0822,1.02,0.02618,1.02,0.02618,Sidewalk
14.0,13.7279,4.6594,0.02618,1.02,-0.0,284.2729,4.1121,walk_east_dn.0,380.5093,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,14.2378,4.6661,0.01309,1.02,-0.02618,283.7629,4.065,walk_east_dn.0,379.8904,1.02,-0.02618,1.02,-0.02618,Sidewalk
15.0,14.8078,4.6586,-0.01309,1.14,-0.05236,283.193,4.0121,walk_east_dn.0,379.7128,1.14,-0.05236,1.14,-0.05236,Sidewalk
15.5,15.2878,4.6586,-0.0,0.96,0.02618,282.713,4.0343,walk_east_dn.0,378.4839,0.96,0.02618,0.96,0.02618,Sidewalk
16.0,15.7678,4.6586,-0.0,0.96,-0.0,282.233,4.017,walk_east_dn.0,377.8362,0.96,-0.0,0.96,-0.0,Sidewalk
16.5,16.3077,4.6515,-0.01309,1.08,-0.02618,281.693,3.9408,walk_east_dn.0,377.2534,1.08,-0.02618,1.08,-0.02618,Sidewalk
17.0,16.9073,4.628,-0.03927,1.2,-0.05236,281.0934,3.854,walk_east_dn.0,376.919,1.2,-0.05236,1.2,-0.05236,Sidewalk
17.5,17.3871,4.6154,-0.02618,0.96,0.02618,280.6136,3.862,walk_east_dn.0,375.8586,0.96,0.02618,0.96,0.02618,Sidewalk
18.0,17.8969,4.6021,-0.02618,1.02,-0.0,280.1037,3.7703,walk_east_dn.0,375.236,1.02,-0.0,1.02,-0.0,Sidewalk
18.5,18.4365,4.5809,-0.03927,1.08,-0.02618,279.5641,3.7165,walk_east_dn.0,374.748,1.08,-0.02618,1.08,-0.02618,Sidewalk
19.0,18.9165,4.5746,-0.01309,0.96,0.05236,279.0841,3.7252,walk_east_dn.0,373.686,0.96,0.05236,0.96,0.05236,Sidewalk
19.5,19.3965,4.5746,-0.0,0.96,0.02618,278.6041,3.7135,walk_east_dn.0,373.0176,0.96,0.02618,0.96,0.02618,Sidewalk
20.0,19.8765,4.5746,-0.0,0.96,-0.0,278.1241,3.7303,walk_east_dn.0,372.4985,0.96,-0.0,0.96,-0.0,Sidewalk
20.5,20.4164,4.5675,-0.01309,1.08,-0.02618,277.5841,3.6489,walk_east_dn.0,371.9638,1.08,-0.02618,1.08,-0.02618,Sidewalk
21.0,20.8964,4.5738,0.01309,0.96,0.05236,277.1042,3.6794,walk_east_dn.0,370.9693,0.96,0.05236,0.96,0.05236,Sidewalk
21.5,21.3762,4.5864,0.02618,0.96,0.02618,276.6244,3.6649,walk_east_dn.0,370.2846,0.96,0.02618,0.96,0.02618,Sidewalk
22.0,21.8561,4.5989,0.02618,0.96,-0.0,276.1446,3.6761,walk_east_dn.0,369.6692,0.96,-0.0,0.96,-0.0,Sidewalk
22.5,22.366,4.6056,0.01309,1.02,-0.02618,275.6346,3.6636,walk_east_dn.0,369.0764,1.02,-0.02618,1.02,-0.02618,Sidewalk
23.0,22.936,4.5981,-0.01309,1.14,-0.05236,275.0647,3.5415,walk_east_dn.0,368.5258,1.14,-0.05236,1.14,-0.05236,Sidewalk
23.5,23.416,4.5981,-0.0,0.96,0.02618,274.5847,3.521,walk_east_dn.0,367.5716,0.96,0.02618,0.96,0.02618,Sidewalk
24.0,23.926,4.5981,-0.0,1.02,-0.0,274.0747,3.5253,walk_east_dn.0,366.8783,1.02,-0.0,1.02,-0.0,Sidewalk
24.5,24.4659,4.5911,-0.01309,1.08,-0.02618,273.5347,3.4927,walk_east_dn.0,366.4635,1.08,-0.02618,1.08,-0.02618,Sidewalk
25.0,24.9159,4.597,0.01309,0.9,0.05236,273.0848,3.5222,walk_east_dn.0,365.6307,0.9,0.05236,0.9,0.05236,Sidewalk
25.5,25.3957,4.6095,0.02618,0.96,0.02618,272.605,3.535,walk_east_dn.0,364.8594,0.96,0.02618,0.96,0.02618,Sidewalk
26.0,25.8756,4.6221,0.02618,0.96,-0.0,272.1252,3.5088,walk_east_dn.0,364.2144,0.96,-0.0,0.96,-0.0,Sidewalk
26.5,26.3855,4.6288,0.01309,1.02,-0.02618,271.6152,3.513,walk_east_dn.0,363.547,1.02,-0.02618,1.02,-0.02618,Sidewalk
27.0,26.9555,4.6213,-0.01309,1.14,-0.05236,271.0452,3.3904,walk_east_dn.0,363.2501,1.14,-0.05236,1.14,-0.05236,Sidewalk
27.5,27.4355,4.6213,-0.0,0.96,0.02618,270.5652,3.3463,walk_east_dn.0,362.1667,0.96,0.02618,0.96,0.02618,Sidewalk
28.0,27.9155,4.6213,-0.0,0.96,-0.0,270.0853,3.3793,walk_east_dn.0,361.5563,0.96,-0.0,0.96,-0.0,Sidewalk
28.5,28.4254,4.6146,-0.01309,1.02,-0.02618,269.5753,3.292,walk_east_dn.0,360.9941,1.02,-0.02618,1.02,-0.02618,Sidewalk
29.0,28.995,4.5923,-0.03927,1.14,-0.05236,269.0057,3.2376,walk_east_dn.0,360.3853,1.14,-0.05236,1.14,-0.05236,Sidewalk
29.5,29.4748,4.5797,-0.02618,0.96,0.02618,268.5258,3.221,walk_east_dn.0,359.4573,0.96,0.02618,0.96,0.02618,Sidewalk
30.0,29.9846,4.5663,-0.02618,1.02,-0.0,268.016,3.2186,walk_east_dn.0,358.7446,1.02,-0.0,1.02,-0.0,Sidewalk
30.5,30.5242,4.5451,-0.03927,1.08,-0.02618,267.4763,3.1675,walk_east_dn.0,358.2426,1.08,-0.02618,1.08,-0.02618,Sidewalk
31.0,31.0042,4.5389,-0.01309,0.96,0.05236,266.9964,3.1164,walk_east_dn.0,357.3509,0.96,0.05236,0.96,0.05236,Sidewalk
31.5,31.4842,4.5389,-0.0,0.96,0.02618,266.5164,3.1207,walk_east_dn.0,356.7033,0.96,0.02618,0.96,0.02618,Sidewalk
32.0,31.9942,4.5389,-0.0,1.02,-0.0,266.0064,3.0805,walk_east_dn.0,355.9226,1.02,-0.0,1.02,-0.0,Sidewalk
32.5,32.5341,4.5318,-0.01309,1.08,-0.02618,265.4664,3.059,walk_east_dn.0,355.2469,1.08,-0.02618,1.08,-0.02618,Sidewalk
33.0,33.0141,4.5381,0.01309,0.96,0.05236,264.9864,3.0474,walk_east_dn.0,354.5521,0.96,0.05236,0.96,0.05236,Sidewalk
33.5,33.5239,4.5514,0.02618,1.02,0.02618,264.4767,3.011,walk_east_dn.0,353.8146,1.02,0.02618,1.02,0.02618,Sidewalk
34.0,34.0337,4.5648,0.02618,1.02,-0.0,263.9669,2.9595,walk_east_dn.0,353.1325,1.02,-0.0,1.02,-0.0,Sidewalk
34.5,34.5437,4.5714,0.01309,1.02,-0.02618,263.4569,2.9293,walk_east_dn.0,352.5493,1.02,-0.02618,1.02,-0.02618,Sidewalk
35.0,35.1137,4.564,-0.01309,1.14,-0.05236,262.8869,2.8741,walk_east_dn.0,351.9215,1.14,-0.05236,1.14,-0.05236,Sidewalk
