time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.815,walk_east_mid.0,588.3616,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7844,walk_east_mid.0,587.3161,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.4348,3.8068,-0.20944,0.76,-0.13963,294.5653,2.8357,walk_east_mid.0,586.7008,0.76,-0.13963,0.76,-0.13963,Sidewalk
2.5,3.8229,3.71,-0.24435,0.8,-0.06981,294.1772,2.8538,walk_east_mid.0,585.6772,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.279,3.5963,-0.24435,0.94,-0.0,293.7213,2.8009,walk_east_mid.0,584.2347,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7387,3.4986,-0.20944,0.94,0.06981,293.2617,2.7304,walk_east_mid.0,583.9858,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.1104,3.4196,-0.20944,0.76,-0.0,292.8902,2.8014,walk_east_mid.0,583.2281,0.76,-0.0,0.76,-0.0,Sidewalk
4.5,5.5733,3.338,-0.17453,0.94,0.06981,292.4275,2.7867,walk_east_mid.0,582.01,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.043,3.3544,0.03491,0.94,0.41888,291.9577,2.7564,walk_east_mid.0,581.833,0.94,0.41888,0.94,0.41888,Sidewalk
5.5,6.513,3.3544,-0.0,0.94,-0.06981,291.4877,2.72,walk_east_mid.0,580.0132,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.913,3.3544,-0.0,0.8,-0.0,291.0878,2.74,walk_east_mid.0,580.0032,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,7.3627,3.3387,-0.03491,0.9,-0.06981,290.6381,2.6568,walk_east_mid.0,578.337,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,7.8324,3.3223,-0.03491,0.94,-0.0,290.1684,2.6078,walk_east_mid.0,578.0028,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.2978,3.3877,0.13963,0.94,0.34907,289.7028,2.5384,walk_east_mid.0,577.4436,0.94,0.34907,0.94,0.34907,Sidewalk
8.0,8.7667,3.4205,0.06981,0.94,-0.13963,289.2339,2.4413,walk_east_mid.0,575.6534,0.94,-0.13963,0.94,-0.13963,Sidewalk
8.5,9.2364,3.4369,0.03491,0.94,-0.06981,288.7641,2.3569,walk_east_mid.0,575.5272,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.5662,3.4254,-0.03491,0.66,-0.13963,288.4344,2.3964,walk_east_mid.0,575.0389,0.66,-0.13963,0.66,-0.13963,Sidewalk
9.5,9.9952,3.3954,-0.06981,0.86,-0.06981,288.0055,2.3761,walk_east_mid.0,573.4015,0.86,-0.06981,0.86,-0.06981,Sidewalk
10.0,10.464,3.3626,-0.06981,0.94,-0.0,287.5367,2.3388,walk_east_mid.0,572.5856,0.94,-0.0,0.94,-0.0,Sidewalk
