time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8661,walk_east_mid.0,587.7745,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9388,4.0317,0.06981,0.74,0.06981,295.0613,2.8883,walk_east_mid.0,587.1944,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.325,4.086,0.13963,0.78,0.13963,294.6751,2.9203,walk_east_mid.0,585.8287,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7189,4.1555,0.17453,0.8,0.06981,294.2812,2.937,walk_east_dn.0,584.8625,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1128,4.2249,0.17453,0.8,-0.0,293.8873,2.9208,walk_east_dn.0,584.1863,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4891,4.2778,0.13963,0.76,-0.06981,293.511,2.9424,walk_east_dn.0,583.6701,0.76,-0.06981,0.76,-0.06981,Sidewalk
4.0,4.8852,4.3335,0.13963,0.8,-0.0,293.115,2.9243,walk_east_dn.0,582.4777,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2731,4.3743,0.10472,0.78,-0.06981,292.7272,2.9033,walk_east_dn.0,582.0521,0.78,-0.06981,0.78,-0.06981,Sidewalk
5.0,5.6709,4.4161,0.10472,0.8,-0.0,292.3294,2.9286,walk_east_dn.0,580.8628,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0699,4.444,0.06981,0.8,-0.06981,291.9304,2.9232,walk_east_dn.0,580.3083,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4689,4.4719,0.06981,0.8,-0.0,291.5314,2.9338,walk_east_dn.0,579.2196,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8587,4.4855,0.03491,0.78,-0.06981,291.1417,2.9797,walk_east_dn.0,578.7661,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.2585,4.4994,0.03491,0.8,-0.0,290.742,2.9683,walk_east_dn.0,577.648,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6475,4.5267,0.06981,0.78,0.06981,290.353,2.9842,walk_east_dn.0,576.7875,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.0465,4.5546,0.06981,0.8,-0.0,289.954,2.9823,walk_east_dn.0,575.9555,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4463,4.5685,0.03491,0.8,-0.06981,289.5543,2.9641,walk_east_dn.0,575.4579,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.846,4.5825,0.03491,0.8,-0.0,289.1545,2.9368,walk_east_dn.0,574.3592,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.246,4.5825,-0.0,0.8,-0.06981,288.7545,2.9237,walk_east_dn.0,573.8001,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.646,4.5825,-0.0,0.8,-0.0,288.3545,2.8937,walk_east_dn.0,572.7113,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0458,4.5964,0.03491,0.8,0.06981,287.9548,2.865,walk_east_dn.0,571.7979,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4456,4.6104,0.03491,0.8,-0.0,287.5551,2.8894,walk_east_dn.0,571.0149,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8456,4.6104,-0.0,0.8,-0.06981,287.1551,2.9052,walk_east_dn.0,570.5706,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2456,4.6104,-0.0,0.8,-0.0,286.7551,2.9241,walk_east_dn.0,569.4734,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6253,4.6237,0.03491,0.76,0.06981,286.3754,2.9042,walk_east_dn.0,568.8083,0.76,0.06981,0.76,0.06981,Sidewalk
13.0,12.0251,4.6376,0.03491,0.8,-0.0,285.9756,2.8855,walk_east_dn.0,567.7776,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4251,4.6376,-0.0,0.8,-0.06981,285.5756,2.868,walk_east_dn.0,567.3879,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8251,4.6376,-0.0,0.8,-0.0,285.1756,2.857,walk_east_dn.0,566.2294,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2248,4.6237,-0.03491,0.8,-0.06981,284.7758,2.8078,walk_east_dn.0,566.0058,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6246,4.6097,-0.03491,0.8,-0.0,284.3761,2.7853,walk_east_dn.0,564.7299,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0246,4.6097,-0.0,0.8,0.06981,283.9761,2.7758,walk_east_dn.0,563.7477,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4246,4.6097,-0.0,0.8,-0.0,283.5761,2.7698,walk_east_dn.0,563.0559,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8044,4.623,0.03491,0.76,0.06981,283.1963,2.8184,walk_east_dn.0,562.4316,0.76,0.06981,0.76,0.06981,Sidewalk
17.0,15.2041,4.6369,0.03491,0.8,-0.0,282.7966,2.7805,walk_east_dn.0,561.4244,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6041,4.6369,-0.0,0.8,-0.06981,282.3966,2.7811,walk_east_dn.0,561.0517,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0041,4.6369,-0.0,0.8,-0.0,281.9966,2.7657,walk_east_dn.0,559.8775,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4039,4.623,-0.03491,0.8,-0.06981,281.5968,2.7267,walk_east_dn.0,559.6697,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8036,4.609,-0.03491,0.8,-0.0,281.197,2.7003,walk_east_dn.0,558.3753,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2036,4.609,-0.0,0.8,0.06981,280.797,2.6582,walk_east_dn.0,557.4068,0.8,0.06981,0.8,0.06981,Sidewalk
