time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.7875,walk_east_mid.0,587.7934,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9687,3.9801,-0.06981,0.76,-0.20944,295.0313,2.7993,walk_east_mid.0,587.1335,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3648,3.9245,-0.13963,0.8,-0.13963,294.6352,2.8479,walk_east_mid.0,586.1164,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7587,3.855,-0.17453,0.8,-0.06981,294.2413,2.8279,walk_east_mid.0,585.0966,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1585,3.841,-0.03491,0.8,0.27925,293.8415,2.881,walk_east_mid.0,584.3463,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5575,3.8689,0.06981,0.8,0.20944,293.4425,2.9263,walk_east_mid.0,583.443,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9575,3.8689,-0.0,0.8,-0.13963,293.0425,2.9554,walk_east_mid.0,582.5543,0.8,-0.13963,0.8,-0.13963,Sidewalk
4.5,5.3454,3.9097,0.10472,0.78,0.20944,292.6546,2.9987,walk_east_mid.0,581.9089,0.78,0.20944,0.78,0.20944,Sidewalk
5.0,5.7393,3.9792,0.17453,0.8,0.13963,292.2607,2.9866,walk_east_mid.0,580.9219,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1306,4.0623,0.20944,0.8,0.06981,291.8694,3.0,walk_east_mid.0,580.0803,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5218,4.1455,0.20944,0.8,-0.0,291.4782,3.0626,walk_east_mid.0,579.358,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9196,4.1873,0.10472,0.8,-0.20944,291.0804,3.0367,walk_east_mid.0,578.916,0.8,-0.20944,0.8,-0.20944,Sidewalk
7.0,7.3075,4.2281,0.10472,0.78,-0.0,290.6926,3.0694,walk_east_mid.0,578.0356,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.7036,4.2837,0.13963,0.8,0.06981,290.2965,3.0523,walk_east_mid.0,576.793,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0997,4.3394,0.13963,0.8,-0.0,289.9005,3.0351,walk_east_mid.0,576.2131,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4995,4.3534,0.03491,0.8,-0.20944,289.5007,3.0346,walk_east_mid.0,575.7919,0.8,-0.20944,0.8,-0.20944,Sidewalk
9.0,8.8792,4.3666,0.03491,0.76,-0.0,289.121,3.0518,walk_east_mid.0,574.9971,0.76,-0.0,0.76,-0.0,Sidewalk
9.5,9.2783,4.3945,0.06981,0.8,0.06981,288.722,3.0868,walk_east_mid.0,573.6254,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6773,4.4224,0.06981,0.8,-0.0,288.323,3.0642,walk_east_mid.0,573.1636,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0552,4.4622,0.10472,0.76,0.06981,287.9452,3.1197,walk_east_mid.0,572.1797,0.76,0.06981,0.76,0.06981,Sidewalk
11.0,10.453,4.504,0.10472,0.8,-0.0,287.5474,3.1621,walk_east_mid.0,571.2654,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8421,4.5312,0.06981,0.78,-0.06981,287.1584,3.1755,walk_east_mid.0,570.9021,0.78,-0.06981,0.78,-0.06981,Sidewalk
12.0,11.2411,4.5591,0.06981,0.8,-0.0,286.7594,3.2227,walk_east_mid.0,569.6565,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6309,4.5727,0.03491,0.78,-0.06981,286.3697,3.2023,walk_east_mid.0,569.3194,0.78,-0.06981,0.78,-0.06981,Sidewalk
13.0,12.0306,4.5866,0.03491,0.8,-0.0,285.97,3.1804,walk_east_mid.0,568.1876,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4296,4.5587,-0.06981,0.8,-0.20944,285.5709,3.1742,walk_east_mid.0,567.7765,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.8187,4.5315,-0.06981,0.78,-0.0,285.1818,3.232,walk_east_mid.0,566.8529,0.78,-0.0,0.78,-0.0,Sidewalk
14.5,13.2184,4.5176,-0.03491,0.8,0.06981,284.782,3.1984,walk_east_mid.0,565.7381,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.6182,4.5036,-0.03491,0.8,-0.0,284.3822,3.2201,walk_east_mid.0,565.2168,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0182,4.5036,-0.0,0.8,0.06981,283.9822,3.2394,walk_east_mid.0,564.0502,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4182,4.5036,-0.0,0.8,-0.0,283.5822,3.2257,walk_east_mid.0,563.5093,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.818,4.5176,0.03491,0.8,0.06981,283.1825,3.2193,walk_east_mid.0,562.4142,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2177,4.5315,0.03491,0.8,-0.0,282.7828,3.1911,walk_east_mid.0,561.8482,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.5768,4.5567,0.06981,0.72,0.06981,282.4237,3.2841,walk_east_mid.0,561.2532,0.72,0.06981,0.72,0.06981,Sidewalk
18.0,15.9759,4.5846,0.06981,0.8,-0.0,282.0247,3.3334,walk_east_mid.0,560.0694,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.3756,4.5985,0.03491,0.8,-0.06981,281.625,3.3496,walk_east_mid.0,559.5214,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.7754,4.6125,0.03491,0.8,-0.0,281.2253,3.405,walk_east_mid.0,558.444,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.1754,4.6125,-0.0,0.8,-0.06981,280.8253,3.3951,walk_east_mid.0,557.8954,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.5754,4.6125,-0.0,0.8,-0.0,280.4253,3.3696,walk_east_mid.0,556.9267,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,17.9452,4.6254,0.03491,0.74,0.06981,280.0555,3.4137,walk_east_mid.0,556.342,0.74,0.06981,0.74,0.06981,Sidewalk
21.0,18.3449,4.6393,0.03491,0.8,-0.0,279.6558,3.4315,walk_east_mid.0,555.2738,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.7449,4.6393,-0.0,0.8,-0.06981,279.2558,3.4784,walk_east_mid.0,554.6386,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.1449,4.6393,-0.0,0.8,-0.0,278.8558,3.4798,walk_east_mid.0,553.6751,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.5447,4.6254,-0.03491,0.8,-0.06981,278.456,3.4982,walk_east_mid.0,553.0508,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,19.9444,4.6114,-0.03491,0.8,-0.0,278.0563,3.5425,walk_east_mid.0,552.0677,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.3444,4.6114,-0.0,0.8,0.06981,277.6563,3.5828,walk_east_mid.0,551.1545,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.7444,4.6114,-0.0,0.8,-0.0,277.2563,3.5708,walk_east_mid.0,550.4138,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.1442,4.5975,-0.03491,0.8,-0.06981,276.8565,3.5464,walk_east_mid.0,549.7974,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.5439,4.5835,-0.03491,0.8,-0.0,276.4567,3.5401,walk_east_mid.0,548.8766,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.9439,4.5835,-0.0,0.8,0.06981,276.0567,3.5773,walk_east_mid.0,547.9638,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.3439,4.5835,-0.0,0.8,-0.0,275.6567,3.6245,walk_east_mid.0,547.1833,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.7437,4.5975,0.03491,0.8,0.06981,275.257,3.6119,walk_east_mid.0,546.3427,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.1434,4.6114,0.03491,0.8,-0.0,274.8572,3.6032,walk_east_mid.0,545.5687,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.5434,4.6114,-0.0,0.8,-0.06981,274.4572,3.6313,walk_east_mid.0,544.8907,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,23.9434,4.6114,-0.0,0.8,-0.0,274.0572,3.6536,walk_east_mid.0,543.9612,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.3432,4.5975,-0.03491,0.8,-0.06981,273.6574,3.6355,walk_east_mid.0,543.3148,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.743,4.5835,-0.03491,0.8,-0.0,273.2577,3.6412,walk_east_mid.0,542.3991,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.143,4.5835,-0.0,0.8,0.06981,272.8577,3.6298,walk_east_mid.0,541.5428,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.543,4.5835,-0.0,0.8,-0.0,272.4577,3.6137,walk_east_mid.0,540.7925,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.9427,4.5975,0.03491,0.8,0.06981,272.0579,3.6545,walk_east_mid.0,539.9294,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.3425,4.6114,0.03491,0.8,-0.0,271.6582,3.6519,walk_east_mid.0,539.1429,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.7425,4.6114,-0.0,0.8,-0.06981,271.2582,3.6325,walk_east_mid.0,538.4916,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.1425,4.6114,-0.0,0.8,-0.0,270.8582,3.6106,walk_east_mid.0,537.5905,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.5422,4.5975,-0.03491,0.8,-0.06981,270.4584,3.6575,walk_east_mid.0,536.8985,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,27.942,4.5835,-0.03491,0.8,-0.0,270.0586,3.6683,walk_east_mid.0,535.9824,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.342,4.5835,-0.0,0.8,0.06981,269.6586,3.6492,walk_east_mid.0,535.1367,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.742,4.5835,-0.0,0.8,-0.0,269.2586,3.6879,walk_east_mid.0,534.3477,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.1417,4.5975,0.03491,0.8,0.06981,268.8589,3.6656,walk_east_mid.0,533.5275,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.5415,4.6114,0.03491,0.8,-0.0,268.4592,3.6668,walk_east_mid.0,532.7368,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.9415,4.6114,-0.0,0.8,-0.06981,268.0592,3.654,walk_east_mid.0,532.0762,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.3415,4.6114,-0.0,0.8,-0.0,267.6592,3.6216,walk_east_mid.0,531.1853,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.7413,4.5975,-0.03491,0.8,-0.06981,267.2594,3.4178,walk_east_up.1,530.5074,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.141,4.5835,-0.03491,0.8,-0.0,266.8596,3.1873,walk_east_up.1,529.5816,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.541,4.5835,-0.0,0.8,0.06981,266.4596,2.9522,walk_east_up.1,528.7103,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,31.941,4.5835,-0.0,0.8,-0.0,266.0596,2.8105,walk_east_up.1,527.9006,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.3408,4.5975,0.03491,0.8,0.06981,265.6599,2.6564,walk_east_up.1,527.0844,0.8,0.06981,0.8,0.06981,Sidewalk
39.0,32.7405,4.6114,0.03491,0.8,-0.0,265.2602,2.41,walk_east_up.1,526.2551,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.1405,4.6114,-0.0,0.8,-0.06981,264.8602,2.2288,walk_east_up.1,525.548,0.8,-0.06981,0.8,-0.06981,Sidewalk
40.0,33.5405,4.6114,-0.0,0.8,-0.0,264.4602,2.019,walk_east_up.1,524.6664,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,33.9403,4.5975,-0.03491,0.8,-0.06981,264.0604,1.8633,walk_east_up.1,523.97,0.8,-0.06981,0.8,-0.06981,Sidewalk
41.0,34.34,4.5835,-0.03491,0.8,-0.0,263.6606,1.6771,walk_east_up.1,523.0729,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.74,4.5835,-0.0,0.8,0.06981,263.2606,1.5118,walk_east_up.1,522.3341,0.8,0.06981,0.8,0.06981,Sidewalk
42.0,35.14,4.5835,-0.0,0.8,-0.0,262.8606,1.3257,walk_east_up.1,521.5796,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.5398,4.5695,-0.03491,0.8,-0.06981,262.4608,1.0853,walk_east_up.1,521.0818,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,35.9395,4.5556,-0.03491,0.8,-0.0,262.061,0.8353,walk_east_up.1,520.711,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.3395,4.5556,-0.0,0.8,0.06981,261.661,0.7029,walk_east_up.1,520.5753,0.8,0.06981,0.8,0.06981,Sidewalk
44.0,36.7386,4.5277,-0.06981,0.8,-0.13963,261.262,0.4901,walk_east_up.1,524.6805,0.8,-0.13963,0.8,-0.13963,Sidewalk
44.5,37.0538,4.2814,-0.66323,0.8,-1.18682,260.9464,0.4462,walk_east_up.1,537.5685,0.8,-1.18682,0.8,-1.18682,Sidewalk
45.0,37.2173,4.1342,-0.73304,0.44,-0.13963,260.7828,0.6207,walk_east_up.1,523.0708,0.44,-0.13963,0.44,-0.13963,Sidewalk
45.5,37.5409,3.8991,-0.62832,0.8,0.20944,260.4591,0.9694,walk_east_up.1,517.4581,0.8,0.20944,0.8,0.20944,Sidewalk
46.0,37.8941,3.7113,-0.48869,0.8,0.27925,260.1061,1.3031,walk_east_up.1,516.3557,0.8,0.27925,0.8,0.27925,Sidewalk
46.5,38.2649,3.5615,-0.38397,0.8,0.20944,259.7354,1.6076,walk_east_up.1,515.4397,0.8,0.20944,0.8,0.20944,Sidewalk
47.0,38.6454,3.4379,-0.31416,0.8,0.13963,259.3553,1.8128,walk_east_up.1,514.5629,0.8,0.13963,0.8,0.13963,Sidewalk
47.5,39.0366,3.3547,-0.20944,0.8,0.20944,258.9642,2.0119,walk_east_up.1,514.0472,0.8,0.20944,0.8,0.20944,Sidewalk
48.0,39.4327,3.299,-0.13963,0.8,0.13963,258.5682,2.2226,walk_east_up.1,513.1219,0.8,0.13963,0.8,0.13963,Sidewalk
48.5,39.8305,3.2572,-0.10472,0.8,0.06981,258.1705,2.4439,walk_east_up.1,512.1636,0.8,0.06981,0.8,0.06981,Sidewalk
49.0,40.2303,3.2433,-0.03491,0.8,0.13963,257.7708,2.5776,walk_east_up.1,511.9739,0.8,0.13963,0.8,0.13963,Sidewalk
49.5,40.6303,3.2433,-0.0,0.8,0.06981,257.3708,2.7008,walk_east_up.1,510.806,0.8,0.06981,0.8,0.06981,Sidewalk
50.0,41.0303,3.2433,-0.0,0.8,-0.0,256.9708,2.8679,walk_east_up.1,509.7336,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,41.43,3.2572,0.03491,0.8,0.06981,256.571,2.9872,walk_east_up.1,509.3086,0.8,0.06981,0.8,0.06981,Sidewalk
51.0,41.8298,3.2712,0.03491,0.8,-0.0,256.1712,3.1356,walk_east_up.1,508.1658,0.8,-0.0,0.8,-0.0,Sidewalk
51.5,42.2288,3.2991,0.06981,0.8,0.06981,255.7721,3.3542,walk_east_up.1,507.6448,0.8,0.06981,0.8,0.06981,Sidewalk
52.0,42.6278,3.327,0.06981,0.8,-0.0,255.373,3.5533,walk_east_up.1,506.5199,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,43.0276,3.3409,0.03491,0.8,-0.06981,254.9732,3.7299,walk_east_up.1,505.6035,0.8,-0.06981,0.8,-0.06981,Sidewalk
53.0,43.4274,3.3549,0.03491,0.8,-0.0,254.5735,3.9417,walk_east_up.1,504.786,0.8,-0.0,0.8,-0.0,Sidewalk
53.5,43.8274,3.3549,-0.0,0.8,-0.06981,254.1735,4.0937,walk_east_up.1,503.9554,0.8,-0.06981,0.8,-0.06981,Sidewalk
54.0,44.2274,3.3549,-0.0,0.8,-0.0,253.7735,4.2519,walk_east_up.1,503.1102,0.8,-0.0,0.8,-0.0,Sidewalk
54.5,44.6271,3.3689,0.03491,0.8,0.06981,253.3737,4.4633,walk_east_up.1,502.3825,0.8,0.06981,0.8,0.06981,Sidewalk
55.0,45.0269,3.3828,0.03491,0.8,-0.0,252.9739,4.6339,walk_east_up.1,501.4722,0.8,-0.0,0.8,-0.0,Sidewalk
55.5,45.4269,3.3828,-0.0,0.8,-0.06981,252.5739,4.7438,walk_east_mid.0,500.7082,0.8,-0.06981,0.8,-0.06981,Sidewalk
56.0,45.8269,3.3828,-0.0,0.8,-0.0,252.1739,4.7837,walk_east_mid.0,499.8554,0.8,-0.0,0.8,-0.0,Sidewalk
56.5,46.2266,3.3968,0.03491,0.8,0.06981,251.7741,4.8101,walk_east_mid.0,499.1312,0.8,0.06981,0.8,0.06981,Sidewalk
57.0,46.6264,3.4107,0.03491,0.8,-0.0,251.3743,4.8516,walk_east_mid.0,498.2499,0.8,-0.0,0.8,-0.0,Sidewalk
57.5,47.0264,3.4107,-0.0,0.8,-0.06981,250.9743,4.859,walk_east_mid.0,497.4946,0.8,-0.06981,0.8,-0.06981,Sidewalk
58.0,47.4264,3.4107,-0.0,0.8,-0.0,250.5743,4.8573,walk_east_mid.0,496.6456,0.8,-0.0,0.8,-0.0,Sidewalk
58.5,47.8261,3.3968,-0.03491,0.8,-0.06981,250.1746,4.8403,walk_east_mid.0,495.9185,0.8,-0.06981,0.8,-0.06981,Sidewalk
59.0,48.2259,3.3828,-0.03491,0.8,-0.0,249.7749,4.8131,walk_east_mid.0,495.0548,0.8,-0.0,0.8,-0.0,Sidewalk
59.5,48.6259,3.3828,-0.0,0.8,0.06981,249.3749,4.8516,walk_east_mid.0,494.3052,0.8,0.06981,0.8,0.06981,Sidewalk
60.0,49.0259,3.3828,-0.0,0.8,-0.0,248.9749,4.8283,walk_east_mid.0,493.4512,0.8,-0.0,0.8,-0.0,Sidewalk
60.5,49.4257,3.3968,0.03491,0.8,0.06981,248.5751,4.8159,walk_east_mid.0,492.7323,0.8,0.06981,0.8,0.06981,Sidewalk
61.0,49.8254,3.4107,0.03491,0.8,-0.0,248.1753,4.8228,walk_east_mid.0,491.8559,0.8,-0.0,0.8,-0.0,Sidewalk
61.5,50.2254,3.4107,-0.0,0.8,-0.06981,247.7753,4.7887,walk_east_mid.0,491.105,0.8,-0.06981,0.8,-0.06981,Sidewalk
62.0,50.6254,3.4107,-0.0,0.8,-0.0,247.3753,4.7961,walk_east_mid.0,490.256,0.8,-0.0,0.8,-0.0,Sidewalk
62.5,51.0252,3.3968,-0.03491,0.8,-0.06981,246.9756,4.8262,walk_east_mid.0,489.5221,0.8,-0.06981,0.8,-0.06981,Sidewalk
63.0,51.4249,3.3828,-0.03491,0.8,-0.0,246.5758,4.8454,walk_east_mid.0,488.6525,0.8,-0.0,0.8,-0.0,Sidewalk
63.5,51.8249,3.3828,-0.0,0.8,0.06981,246.1758,4.8132,walk_east_mid.0,487.9127,0.8,0.06981,0.8,0.06981,Sidewalk
64.0,52.2249,3.3828,-0.0,0.8,-0.0,245.7759,4.8539,walk_east_mid.0,487.0497,0.8,-0.0,0.8,-0.0,Sidewalk
64.5,52.6247,3.3968,0.03491,0.8,0.06981,245.3761,4.8522,walk_east_mid.0,486.329,0.8,0.06981,0.8,0.06981,Sidewalk
65.0,53.0244,3.4107,0.03491,0.8,-0.0,244.9763,4.8999,walk_east_mid.0,485.4474,0.8,-0.0,0.8,-0.0,Sidewalk
65.5,53.4244,3.4107,-0.0,0.8,-0.06981,244.5763,4.9339,walk_east_mid.0,484.6901,0.8,-0.06981,0.8,-0.06981,Sidewalk
66.0,53.8244,3.4107,-0.0,0.8,-0.0,244.1763,4.9295,walk_east_mid.0,483.8402,0.8,-0.0,0.8,-0.0,Sidewalk
