time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7808,walk_east_mid.0,588.4077,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7595,walk_east_mid.0,587.3792,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.6755,walk_east_mid.0,586.3353,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.6065,walk_east_mid.0,585.3491,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.5396,walk_east_mid.0,584.4288,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.4611,walk_east_mid.0,583.7192,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.5335,walk_east_mid.0,583.5694,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.772,4.147,0.06981,0.94,0.13963,292.2281,2.4764,walk_east_mid.0,582.2231,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,6.1499,4.1073,-0.10472,0.76,-0.34907,291.8501,2.5006,walk_east_mid.0,581.8348,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.6128,4.0257,-0.17453,0.94,-0.13963,291.3872,2.4285,walk_east_mid.0,580.2853,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.0,7.0725,3.928,-0.20944,0.94,-0.06981,290.9275,2.3858,walk_east_mid.0,579.5494,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.3993,3.8343,-0.27925,0.68,-0.13963,290.6007,2.4516,walk_east_mid.0,579.3821,0.68,-0.13963,0.68,-0.13963,Sidewalk
7.0,7.7227,3.7292,-0.31416,0.68,-0.06981,290.2774,2.5062,walk_east_mid.0,578.6227,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.5,8.0841,3.6118,-0.31416,0.76,-0.0,289.9162,2.6169,walk_east_mid.0,577.4425,0.76,-0.0,0.76,-0.0,Sidewalk
8.0,8.5359,3.4822,-0.27925,0.94,0.06981,289.4646,2.6433,walk_east_mid.0,575.9469,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,9.0047,3.4494,-0.06981,0.94,0.41888,288.9958,2.635,walk_east_mid.0,576.0316,0.94,0.41888,0.94,0.41888,Sidewalk
9.0,9.3727,3.4108,-0.10472,0.74,-0.06981,288.6279,2.6889,walk_east_mid.0,574.8763,0.74,-0.06981,0.74,-0.06981,Sidewalk
9.5,9.8401,3.3616,-0.10472,0.94,-0.0,288.1606,2.6102,walk_east_mid.0,573.4592,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.309,3.3944,0.06981,0.94,0.34907,287.6917,2.5744,walk_east_mid.0,573.5215,0.94,0.34907,0.94,0.34907,Sidewalk
10.5,10.7687,3.4921,0.20944,0.94,0.27925,287.2317,2.4919,walk_east_mid.0,572.3792,0.94,0.27925,0.94,0.27925,Sidewalk
11.0,11.2361,3.5413,0.10472,0.94,-0.20944,286.7642,2.3833,walk_east_mid.0,570.842,0.94,-0.20944,0.94,-0.20944,Sidewalk
11.5,11.7058,3.5577,0.03491,0.94,-0.13963,286.2945,2.3519,walk_east_mid.0,570.0692,0.94,-0.13963,0.94,-0.13963,Sidewalk
12.0,12.1758,3.5577,-0.0,0.94,-0.06981,285.8245,2.2573,walk_east_mid.0,569.9615,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.5,12.5449,3.5319,-0.06981,0.74,-0.13963,285.4554,2.2613,walk_east_mid.0,568.901,0.74,-0.13963,0.74,-0.13963,Sidewalk
13.0,12.9825,3.4859,-0.10472,0.88,-0.06981,285.0179,2.2558,walk_east_mid.0,567.404,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.5,13.45,3.4367,-0.10472,0.94,-0.0,284.5506,2.1874,walk_east_mid.0,566.681,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,13.747,3.395,-0.13963,0.6,-0.06981,284.2536,2.3516,walk_east_mid.0,566.9243,0.6,-0.06981,0.6,-0.06981,Sidewalk
14.5,14.1828,3.3338,-0.13963,0.88,-0.0,283.818,2.3049,walk_east_mid.0,564.9359,0.88,-0.0,0.88,-0.0,Sidewalk
