time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9775,walk_east_up.0,velocity_selected,0.0497,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.869,walk_east_up.0,velocity_selected,0.0498,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6316,walk_east_up.0,velocity_selected,0.0473,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4095,walk_east_up.0,velocity_selected,0.0505,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.1877,walk_east_up.0,velocity_selected,0.059,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.9993,walk_east_up.0,velocity_selected,0.0592,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.805,walk_east_up.0,velocity_selected,0.0663,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.5681,walk_east_up.0,velocity_selected,0.1125,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.3658,walk_east_up.0,velocity_selected,0.1229,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6,4.0,0.0,1.0,0.0,290.4,1.2263,walk_east_up.0,velocity_selected,0.3013,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.1,4.0,0.0,1.0,0.0,289.9,1.089,walk_east_up.0,velocity_selected,0.3694,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.6,4.0,0.0,1.0,0.0,289.4,0.9823,walk_east_up.0,velocity_selected,0.3542,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.1,4.0,0.0,1.0,0.0,288.9,0.8913,walk_east_up.0,velocity_selected,0.3968,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.6,4.0,0.0,1.0,0.0,288.4,0.82,walk_east_up.0,velocity_selected,0.4128,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.1706,3.8146,-0.31416,1.2,-0.62832,287.8294,0.8971,walk_east_up.0,velocity_selected,0.4732,1.2,-0.62832,1.2,-0.62832,Sidewalk
8.5,10.7706,3.815,0.00064,1.2,0.62961,287.2294,0.8702,walk_east_up.0,velocity_selected,0.1148,1.2,0.62961,1.2,0.62961,Sidewalk
9.0,11.3706,3.8154,0.00064,1.2,0.0,286.6294,0.9039,walk_east_up.0,velocity_selected,0.1211,1.2,0.0,1.2,0.0,Sidewalk
9.5,11.9706,3.8157,0.00064,1.2,0.0,286.0294,0.9818,walk_east_up.0,velocity_selected,0.1159,1.2,0.0,1.2,0.0,Sidewalk
10.0,12.5706,3.8161,0.00064,1.2,0.0,285.4294,1.1107,walk_east_up.0,velocity_selected,0.1208,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.1706,3.8165,0.00064,1.2,0.0,284.8294,1.2721,walk_east_up.0,velocity_selected,0.1107,1.2,0.0,1.2,0.0,Sidewalk
11.0,13.7706,3.8169,0.00064,1.2,0.0,284.2294,1.4748,walk_east_up.0,velocity_selected,0.107,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.3706,3.8173,0.00064,1.2,0.0,283.6294,1.3582,walk_east_dn.0,velocity_selected,0.1099,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.9706,3.8177,0.00064,1.2,0.0,283.0294,1.2513,walk_east_dn.0,velocity_selected,0.1004,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.5706,3.8181,0.00064,1.2,0.0,282.4294,1.1841,walk_east_dn.0,velocity_selected,0.0865,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.1706,3.8185,0.00064,1.2,0.0,281.8294,1.1155,walk_east_dn.0,velocity_selected,0.0922,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.7706,3.8188,0.00064,1.2,0.0,281.2294,1.0403,walk_east_dn.0,velocity_selected,0.0959,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.2706,3.8192,0.00064,1.0,0.0,280.7294,0.9864,walk_east_dn.0,velocity_selected,0.294,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.7706,3.8195,0.00064,1.0,0.0,280.2294,0.9458,walk_east_dn.0,velocity_selected,0.2902,1.0,0.0,1.0,0.0,Sidewalk
15.0,18.2706,3.8198,0.00064,1.0,0.0,279.7294,0.9185,walk_east_dn.0,velocity_selected,0.2862,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.8706,3.8202,0.00064,1.2,0.0,279.1294,0.8212,walk_east_dn.0,velocity_selected,0.2033,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.3706,3.8205,0.00064,1.0,0.0,278.6294,0.7905,walk_east_dn.0,velocity_selected,0.2962,1.0,0.0,1.0,0.0,Sidewalk
16.5,19.9706,3.8209,0.00064,1.2,0.0,278.0294,0.7208,walk_east_dn.0,velocity_selected,0.1694,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.5706,3.8213,0.00064,1.2,0.0,277.4294,0.6656,walk_east_dn.0,velocity_selected,0.1606,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.0706,3.8216,0.00064,1.0,0.0,276.9294,0.6536,walk_east_dn.0,velocity_selected,0.2962,1.0,0.0,1.0,0.0,Sidewalk
18.0,21.6706,3.822,0.00064,1.2,0.0,276.3294,0.6094,walk_east_dn.0,velocity_selected,0.1947,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.1706,3.8223,0.00064,1.0,0.0,275.8294,0.5989,walk_east_dn.0,velocity_selected,0.3046,1.0,0.0,1.0,0.0,Sidewalk
19.0,22.6706,3.8226,0.00064,1.0,0.0,275.3294,0.6011,walk_east_dn.0,velocity_selected,0.2922,1.0,0.0,1.0,0.0,Sidewalk
19.5,23.2411,4.0084,0.3148,1.2,0.62832,274.7589,0.7055,walk_east_dn.0,velocity_selected,0.4629,1.2,0.62832,1.2,0.62832,Sidewalk
20.0,23.8411,4.0084,-3e-05,1.2,-0.62967,274.1589,0.6856,walk_east_dn.0,velocity_selected,0.1632,1.2,-0.62967,1.2,-0.62967,Sidewalk
20.5,24.3411,4.0084,-3e-05,1.0,0.0,273.6589,0.6807,walk_east_dn.0,velocity_selected,0.3008,1.0,0.0,1.0,0.0,Sidewalk
21.0,24.8411,4.0084,-3e-05,1.0,0.0,273.1589,0.6757,walk_east_dn.0,velocity_selected,0.3059,1.0,0.0,1.0,0.0,Sidewalk
21.5,25.3411,4.0084,-3e-05,1.0,0.0,272.6589,0.6737,walk_east_dn.0,velocity_selected,0.2974,1.0,0.0,1.0,0.0,Sidewalk
22.0,25.8411,4.0083,-3e-05,1.0,0.0,272.1589,0.6652,walk_east_dn.0,velocity_selected,0.4779,1.0,0.0,1.0,0.0,Sidewalk
22.5,26.3411,4.0083,-3e-05,1.0,0.0,271.6589,0.6633,walk_east_dn.0,velocity_selected,0.4627,1.0,0.0,1.0,0.0,Sidewalk
23.0,26.8411,4.0083,-3e-05,1.0,0.0,271.1589,0.6637,walk_east_dn.0,velocity_selected,0.3675,1.0,0.0,1.0,0.0,Sidewalk
23.5,27.4411,4.0083,-3e-05,1.2,0.0,270.5589,0.6701,walk_east_dn.0,velocity_selected,0.2959,1.2,0.0,1.2,0.0,Sidewalk
24.0,27.9411,4.0083,-3e-05,1.0,0.0,270.0589,0.6782,walk_east_dn.0,velocity_selected,0.4924,1.0,0.0,1.0,0.0,Sidewalk
24.5,28.4411,4.0083,-3e-05,1.0,0.0,269.5589,0.6859,walk_east_dn.0,velocity_selected,0.4805,1.0,0.0,1.0,0.0,Sidewalk
25.0,28.9411,4.0082,-3e-05,1.0,0.0,269.0589,0.7058,walk_east_dn.0,velocity_selected,0.7893,1.0,0.0,1.0,0.0,Sidewalk
25.5,29.4411,4.0082,-3e-05,1.0,0.0,268.5589,0.717,walk_east_dn.0,velocity_selected,0.4995,1.0,0.0,1.0,0.0,Sidewalk
26.0,29.9411,4.0082,-3e-05,1.0,0.0,268.0589,0.7268,walk_east_dn.0,velocity_selected,0.498,1.0,0.0,1.0,0.0,Sidewalk
26.5,30.4411,4.0082,-3e-05,1.0,0.0,267.5589,0.7453,walk_east_dn.0,velocity_selected,0.8074,1.0,0.0,1.0,0.0,Sidewalk
27.0,30.9411,4.0082,-3e-05,1.0,0.0,267.0589,0.7487,walk_east_dn.0,velocity_selected,0.4868,1.0,0.0,1.0,0.0,Sidewalk
27.5,31.5411,4.0082,-3e-05,1.2,0.0,266.4589,0.7977,walk_east_dn.0,velocity_selected,0.8981,1.2,0.0,1.2,0.0,Sidewalk
28.0,32.1411,4.0081,-3e-05,1.2,0.0,265.8589,0.8852,walk_east_dn.0,velocity_selected,1.1067,1.2,0.0,1.2,0.0,Sidewalk
28.5,32.6411,4.0081,-3e-05,1.0,0.0,265.3589,0.8751,walk_east_dn.0,velocity_selected,0.6849,1.0,0.0,1.0,0.0,Sidewalk
29.0,33.2411,4.0081,-3e-05,1.2,0.0,264.7589,0.9833,walk_east_dn.0,velocity_selected,1.0293,1.2,0.0,1.2,0.0,Sidewalk
29.5,33.7411,4.0081,-3e-05,1.0,0.0,264.2589,0.9773,walk_east_dn.0,velocity_selected,0.4639,1.0,0.0,1.0,0.0,Sidewalk
30.0,34.2411,4.0081,-3e-05,1.0,0.0,263.7589,0.9616,walk_east_dn.0,velocity_selected,0.4919,1.0,0.0,1.0,0.0,Sidewalk
30.5,34.8411,4.0081,-3e-05,1.2,0.0,263.1589,1.049,walk_east_dn.0,velocity_selected,0.8679,1.2,0.0,1.2,0.0,Sidewalk
31.0,35.3411,4.008,-3e-05,1.0,0.0,262.6589,1.0466,walk_east_dn.0,velocity_selected,0.4047,1.0,0.0,1.0,0.0,Sidewalk
31.5,35.9411,4.008,-3e-05,1.2,0.0,262.0589,1.1756,walk_east_dn.0,velocity_selected,0.3996,1.2,0.0,1.2,0.0,Sidewalk
32.0,36.5411,4.008,-3e-05,1.2,0.0,261.4589,1.3023,walk_east_dn.0,velocity_selected,0.0971,1.2,0.0,1.2,0.0,Sidewalk
32.5,37.1411,4.008,-3e-05,1.2,0.0,260.8589,1.3813,walk_east_dn.0,velocity_selected,0.0866,1.2,0.0,1.2,0.0,Sidewalk
33.0,37.7411,4.008,-3e-05,1.2,0.0,260.2589,1.4734,walk_east_dn.0,velocity_selected,0.0768,1.2,0.0,1.2,0.0,Sidewalk
33.5,38.3411,4.008,-3e-05,1.2,0.0,259.6589,1.6048,walk_east_dn.0,velocity_selected,0.0664,1.2,0.0,1.2,0.0,Sidewalk
34.0,38.9411,4.0079,-3e-05,1.2,0.0,259.0589,1.704,walk_east_dn.0,velocity_selected,0.0628,1.2,0.0,1.2,0.0,Sidewalk
34.5,39.5411,4.0079,-3e-05,1.2,0.0,258.4589,1.7703,walk_east_dn.0,velocity_selected,0.0575,1.2,0.0,1.2,0.0,Sidewalk
35.0,40.1411,4.0079,-3e-05,1.2,0.0,257.8589,1.8368,walk_east_dn.0,velocity_selected,0.052,1.2,0.0,1.2,0.0,Sidewalk
35.5,40.7411,4.0079,-3e-05,1.2,0.0,257.2589,1.9956,walk_east_dn.0,velocity_selected,0.049,1.2,0.0,1.2,0.0,Sidewalk
36.0,41.3411,4.0079,-3e-05,1.2,0.0,256.6589,2.0943,walk_east_dn.0,velocity_selected,0.0455,1.2,0.0,1.2,0.0,Sidewalk
36.5,41.9411,4.0078,-3e-05,1.2,0.0,256.0589,2.2181,walk_east_dn.0,velocity_selected,0.0432,1.2,0.0,1.2,0.0,Sidewalk
37.0,42.5411,4.0078,-3e-05,1.2,0.0,255.4589,2.3599,walk_east_dn.0,velocity_selected,0.0404,1.2,0.0,1.2,0.0,Sidewalk
37.5,43.1411,4.0078,-3e-05,1.2,0.0,254.8589,2.4351,walk_east_dn.0,velocity_selected,0.0407,1.2,0.0,1.2,0.0,Sidewalk
38.0,43.7411,4.0078,-3e-05,1.2,0.0,254.2589,2.5424,walk_east_dn.0,velocity_selected,0.0382,1.2,0.0,1.2,0.0,Sidewalk
38.5,44.3411,4.0078,-3e-05,1.2,0.0,253.6589,2.6535,walk_east_mid.0,velocity_selected,0.0371,1.2,0.0,1.2,0.0,Sidewalk
39.0,44.9411,4.0078,-3e-05,1.2,0.0,253.0589,2.6548,walk_east_mid.0,velocity_selected,0.0343,1.2,0.0,1.2,0.0,Sidewalk
39.5,45.5411,4.0077,-3e-05,1.2,0.0,252.4589,2.5697,walk_east_mid.0,velocity_selected,0.0361,1.2,0.0,1.2,0.0,Sidewalk
40.0,46.1411,4.0077,-3e-05,1.2,0.0,251.8589,2.5553,walk_east_mid.0,velocity_selected,0.0332,1.2,0.0,1.2,0.0,Sidewalk
40.5,46.7411,4.0077,-3e-05,1.2,0.0,251.2589,2.4877,walk_east_mid.0,velocity_selected,0.0342,1.2,0.0,1.2,0.0,Sidewalk
41.0,47.3411,4.0077,-3e-05,1.2,0.0,250.6589,2.4205,walk_east_mid.0,velocity_selected,0.0338,1.2,0.0,1.2,0.0,Sidewalk
41.5,47.9411,4.0077,-3e-05,1.2,0.0,250.0589,2.3409,walk_east_mid.0,velocity_selected,0.0317,1.2,0.0,1.2,0.0,Sidewalk
42.0,48.5411,4.0076,-3e-05,1.2,0.0,249.4589,2.3286,walk_east_mid.0,velocity_selected,0.0288,1.2,0.0,1.2,0.0,Sidewalk
42.5,49.1411,4.0076,-3e-05,1.2,0.0,248.8589,2.3123,walk_east_mid.0,velocity_selected,0.0282,1.2,0.0,1.2,0.0,Sidewalk
43.0,49.7411,4.0076,-3e-05,1.2,0.0,248.2589,2.2883,walk_east_mid.0,velocity_selected,0.0283,1.2,0.0,1.2,0.0,Sidewalk
43.5,50.3411,4.0076,-3e-05,1.2,0.0,247.6589,2.2283,walk_east_mid.0,velocity_selected,0.0294,1.2,0.0,1.2,0.0,Sidewalk
44.0,50.9411,4.0076,-3e-05,1.2,0.0,247.0589,2.1327,walk_east_mid.0,velocity_selected,0.0316,1.2,0.0,1.2,0.0,Sidewalk
44.5,51.5411,4.0076,-3e-05,1.2,0.0,246.4589,2.1053,walk_east_mid.0,velocity_selected,0.0281,1.2,0.0,1.2,0.0,Sidewalk
45.0,52.1411,4.0075,-3e-05,1.2,0.0,245.8589,2.0852,walk_east_mid.0,velocity_selected,0.0276,1.2,0.0,1.2,0.0,Sidewalk
45.5,52.7411,4.0075,-3e-05,1.2,0.0,245.2589,2.0731,walk_east_mid.0,velocity_selected,0.027,1.2,0.0,1.2,0.0,Sidewalk
46.0,53.3411,4.0075,-3e-05,1.2,0.0,244.6589,2.0553,walk_east_mid.0,velocity_selected,0.0269,1.2,0.0,1.2,0.0,Sidewalk
46.5,53.9411,4.0075,-3e-05,1.2,0.0,244.0589,2.0081,walk_east_mid.0,velocity_selected,0.0284,1.2,0.0,1.2,0.0,Sidewalk
47.0,54.5411,4.0075,-3e-05,1.2,0.0,243.4589,2.0071,walk_east_mid.0,velocity_selected,0.026,1.2,0.0,1.2,0.0,Sidewalk
47.5,55.1411,4.0074,-3e-05,1.2,0.0,242.8589,2.0144,walk_east_mid.0,velocity_selected,0.0256,1.2,0.0,1.2,0.0,Sidewalk
48.0,55.7411,4.0074,-3e-05,1.2,0.0,242.2589,1.9823,walk_east_mid.0,velocity_selected,0.0271,1.2,0.0,1.2,0.0,Sidewalk
