time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.1529,walk_east_up.0,397.9253,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7488,3.9615,-0.07854,0.66,-0.07854,295.2512,3.311,walk_east_up.0,397.0472,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.1057,3.9146,-0.1309,0.72,-0.10472,294.8943,3.4722,walk_east_up.0,396.1318,0.72,-0.10472,0.72,-0.10472,Sidewalk
2.5,3.4916,3.8586,-0.14399,0.78,-0.02618,294.5084,3.556,walk_east_up.0,395.2994,0.78,-0.02618,0.78,-0.02618,Sidewalk
3.0,3.876,3.7925,-0.17017,0.78,-0.05236,294.1241,3.657,walk_east_up.0,394.551,0.78,-0.05236,0.78,-0.05236,Sidewalk
3.5,4.3501,3.7175,-0.15708,0.96,0.02618,293.65,3.7247,walk_east_up.0,393.558,0.96,0.02618,0.96,0.02618,Sidewalk
4.0,4.8242,3.6424,-0.15708,0.96,-0.0,293.176,3.708,walk_east_up.0,392.6518,0.96,-0.0,0.96,-0.0,Sidewalk
4.5,5.3605,3.5789,-0.11781,1.08,0.07854,292.6399,3.7213,walk_east_up.0,392.175,1.08,0.07854,1.08,0.07854,Sidewalk
5.0,5.8982,3.5295,-0.09163,1.08,0.05236,292.1022,3.7323,walk_east_up.0,391.006,1.08,0.05236,1.08,0.05236,Sidewalk
5.5,6.4365,3.4871,-0.07854,1.08,0.02618,291.5639,3.6636,walk_east_up.0,389.9586,1.08,0.02618,1.08,0.02618,Sidewalk
6.0,6.9749,3.4448,-0.07854,1.08,-0.0,291.0257,3.645,walk_east_up.0,389.0958,1.08,-0.0,1.08,-0.0,Sidewalk
6.5,7.5744,3.4212,-0.03927,1.2,0.07854,290.4262,3.507,walk_east_up.0,388.71,1.2,0.07854,1.2,0.07854,Sidewalk
7.0,8.1743,3.4133,-0.01309,1.2,0.05236,289.8263,3.446,walk_east_up.0,387.5379,1.2,0.05236,1.2,0.05236,Sidewalk
7.5,8.7443,3.4133,-0.0,1.14,0.02618,289.2563,3.3633,walk_east_up.0,386.8089,1.14,0.02618,1.14,0.02618,Sidewalk
8.0,9.3143,3.4133,-0.0,1.14,-0.0,288.6863,3.2713,walk_east_up.0,386.0592,1.14,-0.0,1.14,-0.0,Sidewalk
8.5,9.8843,3.4059,-0.01309,1.14,-0.02618,288.1163,3.1976,walk_east_up.0,385.0551,1.14,-0.02618,1.14,-0.02618,Sidewalk
9.0,10.4842,3.4137,0.01309,1.2,0.05236,287.5164,3.0799,walk_east_up.0,384.5795,1.2,0.05236,1.2,0.05236,Sidewalk
9.5,11.084,3.4294,0.02618,1.2,0.02618,286.9165,2.9828,walk_east_up.0,383.4951,1.2,0.02618,1.2,0.02618,Sidewalk
10.0,11.6838,3.4451,0.02618,1.2,-0.0,286.3167,2.8316,walk_east_up.0,382.7072,1.2,-0.0,1.2,-0.0,Sidewalk
