time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.9926,walk_east_mid.0,588.3954,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9441,3.9011,-0.13963,0.78,-0.06981,295.0559,3.1189,walk_east_mid.0,587.1161,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3501,3.8441,-0.13963,0.82,-0.0,294.6499,3.2324,walk_east_mid.0,586.0844,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.7637,3.7711,-0.17453,0.84,-0.06981,294.2363,3.3473,walk_east_mid.0,584.9013,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.1971,3.6947,-0.17453,0.88,-0.0,293.8031,3.4501,walk_east_mid.0,583.8299,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.6659,3.6619,-0.06981,0.94,0.20944,293.3343,3.4964,walk_east_mid.0,582.9788,0.94,0.20944,0.94,0.20944,Sidewalk
4.0,5.1348,3.6291,-0.06981,0.94,-0.0,292.8655,3.6009,walk_east_mid.0,581.6474,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.6045,3.6455,0.03491,0.94,0.20944,292.3957,3.6214,walk_east_mid.0,580.822,0.94,0.20944,0.94,0.20944,Sidewalk
5.0,6.0719,3.6947,0.10472,0.94,0.13963,291.9283,3.6391,walk_east_mid.0,579.7291,0.94,0.13963,0.94,0.13963,Sidewalk
5.5,6.5373,3.7601,0.13963,0.94,0.06981,291.4628,3.7418,walk_east_mid.0,578.6964,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0062,3.7929,0.06981,0.94,-0.13963,290.9939,3.7807,walk_east_mid.0,577.5384,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.4759,3.8093,0.03491,0.94,-0.06981,290.5242,3.8102,walk_east_mid.0,576.6876,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9456,3.7929,-0.03491,0.94,-0.13963,290.0545,3.8013,walk_east_mid.0,575.5837,0.94,-0.13963,0.94,-0.13963,Sidewalk
7.5,8.4145,3.7601,-0.06981,0.94,-0.06981,289.5856,3.874,walk_east_mid.0,574.5833,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.8833,3.7273,-0.06981,0.94,-0.0,289.1168,3.9377,walk_east_mid.0,573.6741,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3507,3.6782,-0.10472,0.94,-0.06981,288.6494,3.9883,walk_east_mid.0,572.6111,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.8182,3.629,-0.10472,0.94,-0.0,288.1821,3.9859,walk_east_mid.0,571.6928,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.287,3.5963,-0.06981,0.94,0.06981,287.7133,3.9903,walk_east_mid.0,570.9173,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.7559,3.5635,-0.06981,0.94,-0.0,287.2444,4.0214,walk_east_mid.0,569.8,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2256,3.5471,-0.03491,0.94,0.06981,286.7748,4.0899,walk_east_mid.0,568.9442,0.94,0.06981,0.94,0.06981,Sidewalk
