time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9221,walk_east_mid.0,587.8851,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8689,3.9655,-0.06981,0.84,-0.13963,295.1311,2.9215,walk_east_up.0,586.2496,0.84,-0.13963,0.84,-0.13963,Sidewalk
2.0,3.2766,3.9226,-0.10472,0.82,-0.06981,294.7234,2.8904,walk_east_up.0,585.3491,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.6926,3.8642,-0.13963,0.84,-0.06981,294.3075,2.8628,walk_east_up.0,584.5088,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.116,3.7895,-0.17453,0.86,-0.06981,293.8841,2.8313,walk_east_up.0,583.5659,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.5022,3.7352,-0.13963,0.78,0.06981,293.4979,2.8784,walk_east_up.0,583.0274,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.9082,3.6782,-0.13963,0.82,-0.0,293.0919,2.9017,walk_east_up.0,581.9855,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.2961,3.6374,-0.10472,0.78,0.06981,292.7041,2.9472,walk_east_up.0,581.4999,0.78,0.06981,0.78,0.06981,Sidewalk
5.0,5.7237,3.5924,-0.10472,0.86,-0.0,292.2765,2.9396,walk_east_mid.0,580.1323,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.1128,3.5652,-0.06981,0.78,0.06981,291.8875,2.9709,walk_east_up.0,579.8265,0.78,0.06981,0.78,0.06981,Sidewalk
6.0,6.5517,3.5345,-0.06981,0.88,-0.0,291.4487,2.9379,walk_east_up.0,578.3108,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.9415,3.5209,-0.03491,0.78,0.06981,291.0589,2.9444,walk_east_up.0,578.189,0.78,0.06981,0.78,0.06981,Sidewalk
7.0,7.4012,3.5049,-0.03491,0.92,-0.0,290.5992,2.8987,walk_east_up.0,576.5962,0.92,-0.0,0.92,-0.0,Sidewalk
7.5,7.7903,3.4777,-0.06981,0.78,-0.06981,290.2102,2.8938,walk_east_up.0,576.213,0.78,-0.06981,0.78,-0.06981,Sidewalk
8.0,8.18,3.4641,-0.03491,0.78,0.06981,289.8205,2.9242,walk_east_up.0,575.6927,0.78,0.06981,0.78,0.06981,Sidewalk
8.5,8.6597,3.4473,-0.03491,0.96,-0.0,289.3408,2.8327,walk_east_up.0,573.7967,0.96,-0.0,0.96,-0.0,Sidewalk
9.0,9.0497,3.4473,0.0,0.78,0.06981,288.9508,2.8305,walk_east_up.0,574.0504,0.78,0.06981,0.78,0.06981,Sidewalk
9.5,9.5397,3.4473,0.0,0.98,-0.0,288.4608,2.7674,walk_east_up.0,572.228,0.98,-0.0,0.98,-0.0,Sidewalk
10.0,9.9695,3.4323,-0.03491,0.86,-0.06981,288.0311,2.7481,walk_east_up.0,571.4024,0.86,-0.06981,0.86,-0.06981,Sidewalk
10.5,10.3395,3.4323,0.0,0.74,0.06981,287.6611,2.7318,walk_east_up.0,571.6498,0.74,0.06981,0.74,0.06981,Sidewalk
11.0,10.8395,3.4323,0.0,1.0,-0.0,287.1611,2.6456,walk_east_up.0,569.2603,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,11.2592,3.4176,-0.03491,0.84,-0.06981,286.7414,2.6271,walk_east_up.0,568.9489,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,11.6192,3.4176,0.0,0.72,0.06981,286.3814,2.6183,walk_east_up.0,569.3022,0.72,0.06981,0.72,0.06981,Sidewalk
12.5,12.1192,3.4176,0.0,1.0,-0.0,285.8814,2.4858,walk_east_up.0,566.7493,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,12.519,3.4037,-0.03491,0.8,-0.06981,285.4817,2.4697,walk_east_up.0,566.6753,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.5,12.869,3.4037,0.0,0.7,0.06981,285.1317,2.4675,walk_east_up.0,566.9239,0.7,0.06981,0.7,0.06981,Sidewalk
14.0,13.369,3.4037,0.0,1.0,-0.0,284.6317,2.3884,walk_east_up.0,564.2379,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,13.7587,3.3901,-0.03491,0.78,-0.06981,284.2419,2.3918,walk_east_up.0,564.3115,0.78,-0.06981,0.78,-0.06981,Sidewalk
15.0,14.1087,3.3901,0.0,0.7,0.06981,283.8919,2.3987,walk_east_up.0,564.4646,0.7,0.06981,0.7,0.06981,Sidewalk
15.5,14.6087,3.3901,0.0,1.0,-0.0,283.3919,2.3207,walk_east_up.0,561.7135,1.0,-0.0,1.0,-0.0,Sidewalk
