time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.84,walk_east_mid.0,587.7721,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,3.9798,-0.06981,0.76,-0.20944,295.0413,2.8629,walk_east_mid.0,586.8466,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3548,3.9241,-0.13963,0.8,-0.13963,294.6452,2.8491,walk_east_mid.0,585.7057,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7488,3.8546,-0.17453,0.8,-0.06981,294.2513,2.8205,walk_east_mid.0,584.93,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1485,3.8407,-0.03491,0.8,0.27925,293.8515,2.7857,walk_east_mid.0,584.4387,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5475,3.8686,0.06981,0.8,0.20944,293.4525,2.7604,walk_east_mid.0,583.5914,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9436,3.9243,0.13963,0.8,0.13963,293.0564,2.7701,walk_east_mid.0,582.7655,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3434,3.9382,0.03491,0.8,-0.20944,292.6566,2.757,walk_east_mid.0,581.9025,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7412,3.98,0.10472,0.8,0.13963,292.2588,2.7212,walk_east_mid.0,581.2327,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1412,3.98,-0.0,0.8,-0.20944,291.8588,2.6726,walk_east_mid.0,580.3581,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5402,3.9521,-0.06981,0.8,-0.13963,291.4598,2.6165,walk_east_mid.0,579.6901,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.94,3.9661,0.03491,0.8,0.20944,291.06,2.5806,walk_east_mid.0,578.8975,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3378,4.0079,0.10472,0.8,0.13963,290.6622,2.532,walk_east_mid.0,578.1856,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7378,4.0079,-0.0,0.8,-0.20944,290.2622,2.4905,walk_east_mid.0,577.4423,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1368,3.98,-0.06981,0.8,-0.13963,289.8632,2.5005,walk_east_mid.0,576.7034,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5366,3.994,0.03491,0.8,0.20944,289.4634,2.516,walk_east_mid.0,575.7623,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9344,4.0358,0.10472,0.8,0.13963,289.0656,2.5348,walk_east_mid.0,574.9203,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3344,4.0358,-0.0,0.8,-0.20944,288.6656,2.5516,walk_east_mid.0,574.1829,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7334,4.0637,0.06981,0.8,0.13963,288.2666,2.5069,walk_east_mid.0,573.4591,0.8,0.13963,0.8,0.13963,Sidewalk
10.5,10.1332,4.0497,-0.03491,0.8,-0.20944,287.8668,2.5038,walk_east_mid.0,572.609,0.8,-0.20944,0.8,-0.20944,Sidewalk
11.0,10.531,4.0079,-0.10472,0.8,-0.13963,287.469,2.4546,walk_east_mid.0,571.8619,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.931,4.0079,-0.0,0.8,0.20944,287.069,2.4246,walk_east_mid.0,571.2288,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.33,3.98,-0.06981,0.8,-0.13963,286.67,2.3836,walk_east_mid.0,570.5566,0.8,-0.13963,0.8,-0.13963,Sidewalk
