time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.8064,walk_east_mid.0,587.8144,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,3.9798,-0.06981,0.76,-0.20944,295.0413,2.8292,walk_east_mid.0,586.8323,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3548,3.9241,-0.13963,0.8,-0.13963,294.6452,2.8059,walk_east_mid.0,585.7093,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7488,3.8546,-0.17453,0.8,-0.06981,294.2513,2.7864,walk_east_mid.0,584.9589,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1485,3.8407,-0.03491,0.8,0.27925,293.8515,2.7548,walk_east_mid.0,584.4636,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5475,3.8686,0.06981,0.8,0.20944,293.4525,2.7164,walk_east_mid.0,583.6285,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9436,3.9243,0.13963,0.8,0.13963,293.0564,2.7285,walk_east_mid.0,582.809,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3434,3.9382,0.03491,0.8,-0.20944,292.6566,2.7336,walk_east_mid.0,581.9235,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7412,3.98,0.10472,0.8,0.13963,292.2588,2.7632,walk_east_mid.0,581.1838,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1412,3.98,-0.0,0.8,-0.20944,291.8588,2.7306,walk_east_mid.0,580.3125,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5402,3.9521,-0.06981,0.8,-0.13963,291.4598,2.7747,walk_east_mid.0,579.5168,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.94,3.9661,0.03491,0.8,0.20944,291.06,2.787,walk_east_mid.0,578.718,0.8,0.20944,0.8,0.20944,Sidewalk
