time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0068,walk_east_mid.0,397.9335,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.8056,3.9236,-0.1309,0.72,-0.07854,295.1944,3.0986,walk_east_mid.0,397.2841,0.72,-0.07854,0.72,-0.07854,Sidewalk
2.0,3.1006,3.8689,-0.18326,0.6,-0.10472,294.8994,3.2524,walk_east_up.0,396.6859,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.5126,3.787,-0.19635,0.84,-0.02618,294.4875,3.2279,walk_east_up.0,395.6558,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.8052,3.7208,-0.22253,0.6,-0.05236,294.195,3.3699,walk_east_up.0,395.5208,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.2453,3.6272,-0.20944,0.9,0.02618,293.7549,3.3558,walk_east_up.0,394.4974,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.5975,3.5524,-0.20944,0.72,-0.0,293.4029,3.4504,walk_east_up.0,393.9221,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.9818,3.4863,-0.17017,0.78,0.07854,293.0186,3.4645,walk_east_up.0,393.3751,0.78,0.07854,0.78,0.07854,Sidewalk
5.0,5.3975,3.4261,-0.14399,0.84,0.05236,292.6031,3.4789,walk_east_up.0,392.6217,0.84,0.05236,0.84,0.05236,Sidewalk
5.5,5.9626,3.3517,-0.1309,1.14,0.02618,292.0381,3.3702,walk_east_up.0,391.1093,1.14,0.02618,1.14,0.02618,Sidewalk
6.0,6.3813,3.3187,-0.07854,0.84,0.10472,291.6195,3.3475,walk_east_up.0,391.9769,0.84,0.10472,0.84,0.10472,Sidewalk
6.5,6.831,3.301,-0.03927,0.9,0.07854,291.1699,3.323,walk_east_up.0,391.1912,0.9,0.07854,0.9,0.07854,Sidewalk
7.0,7.2809,3.2951,-0.01309,0.9,0.05236,290.7199,3.3139,walk_east_up.0,390.2157,0.9,0.05236,0.9,0.05236,Sidewalk
7.5,7.7309,3.2951,-0.0,0.9,0.02618,290.2699,3.3084,walk_east_up.0,389.3333,0.9,0.02618,0.9,0.02618,Sidewalk
8.0,8.1809,3.2951,-0.0,0.9,-0.0,289.8199,3.2835,walk_east_up.0,388.48,0.9,-0.0,0.9,-0.0,Sidewalk
8.5,8.7509,3.2877,-0.01309,1.14,-0.02618,289.25,3.1124,walk_east_up.0,387.2254,1.14,-0.02618,1.14,-0.02618,Sidewalk
9.0,9.2308,3.294,0.01309,0.96,0.05236,288.77,3.0103,walk_east_up.0,387.5163,0.96,0.05236,0.96,0.05236,Sidewalk
9.5,9.7107,3.3065,0.02618,0.96,0.02618,288.2902,2.9578,walk_east_up.0,386.6646,0.96,0.02618,0.96,0.02618,Sidewalk
10.0,10.1905,3.3191,0.02618,0.96,-0.0,287.8103,2.8869,walk_east_up.0,385.8089,0.96,-0.0,0.96,-0.0,Sidewalk
10.5,10.7005,3.3258,0.01309,1.02,-0.02618,287.3003,2.7747,walk_east_up.0,384.8497,1.02,-0.02618,1.02,-0.02618,Sidewalk
11.0,11.1801,3.3446,0.03927,0.96,0.05236,286.8207,2.7316,walk_east_up.0,384.6966,0.96,0.05236,0.96,0.05236,Sidewalk
11.5,11.6594,3.3697,0.05236,0.96,0.02618,286.3413,2.6512,walk_east_up.0,384.0238,0.96,0.02618,0.96,0.02618,Sidewalk
12.0,12.1388,3.3949,0.05236,0.96,-0.0,285.8619,2.5858,walk_east_up.0,383.1988,0.96,-0.0,0.96,-0.0,Sidewalk
12.5,12.6184,3.4137,0.03927,0.96,-0.02618,285.3822,2.4782,walk_east_up.0,382.2881,0.96,-0.02618,0.96,-0.02618,Sidewalk
