time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0871,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.2179,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2236,3.9773,-0.26251,1.0,-0.86941,294.7764,3.2201,walk_east_mid.0,path_found,296.0,1.0,-0.86941,1.0,-0.86941,Sidewalk
2.5,3.7164,3.8926,-0.17026,1.0,0.1845,294.2836,3.2499,walk_east_mid.0,path_found,296.0,1.0,0.1845,1.0,0.1845,Sidewalk
3.0,4.0914,3.8928,0.00036,0.75,0.34126,293.9086,3.4303,walk_east_mid.0,no_path,,0.75,0.34126,0.75,0.34126,Sidewalk
3.5,4.3414,3.8928,0.00036,0.5,0.0,293.6586,3.6449,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
4.0,4.4914,3.8929,0.00036,0.3,0.0,293.5086,4.0483,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,4.6414,3.893,0.00036,0.3,0.0,293.3586,4.4609,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.9161,3.9054,0.04536,0.55,0.08998,293.0839,4.6786,walk_east_mid.0,path_found,294.0,0.55,0.08998,0.55,0.08998,Sidewalk
5.5,5.3157,3.9236,0.04536,0.8,0.0,292.6843,4.785,walk_east_mid.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
6.0,5.5907,3.9236,0.00026,0.55,-0.09019,292.4093,4.9791,walk_east_mid.0,no_path,,0.55,-0.09019,0.55,-0.09019,Sidewalk
6.5,5.7407,3.9237,0.00026,0.3,0.0,292.2593,5.3841,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,5.8907,3.9237,0.00026,0.3,0.0,292.1093,5.7795,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,6.156,3.9962,0.26671,0.55,0.53289,291.844,6.0666,walk_east_mid.0,path_found,294.0,0.55,0.53289,0.55,0.53289,Sidewalk
8.0,6.5498,4.066,0.17533,0.8,-0.18275,291.4502,6.1754,walk_east_mid.0,path_found,294.0,0.8,-0.18275,0.8,-0.18275,Sidewalk
8.5,7.0422,4.1532,0.17533,1.0,0.0,290.9579,6.1408,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.5388,4.2114,0.11672,1.0,-0.11721,290.4613,6.1537,walk_east_mid.0,path_found,293.0,1.0,-0.11721,1.0,-0.11721,Sidewalk
9.5,8.0387,4.2192,0.01568,1.0,-0.20209,289.9614,6.2064,walk_east_mid.0,path_found,292.0,1.0,-0.20209,1.0,-0.20209,Sidewalk
