time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9947,walk_east_mid.0,471.399,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.9038,3.9001,-0.13963,0.92,-0.06981,295.0962,2.9536,walk_east_mid.0,470.1241,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.2938,3.9001,-0.0,0.78,0.27925,294.7062,3.0533,walk_east_mid.0,469.448,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.6519,3.9377,0.10472,0.72,0.20944,294.3481,3.1061,walk_east_mid.0,469.0051,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,4.0162,4.002,0.17453,0.74,0.13963,293.9838,3.1768,walk_east_mid.0,468.2504,0.74,0.13963,0.74,0.13963,Sidewalk
3.5,4.515,4.0368,0.06981,1.0,-0.20944,293.485,3.0969,walk_east_mid.0,467.044,1.0,-0.20944,1.0,-0.20944,Sidewalk
4.0,4.9012,4.0911,0.13963,0.78,0.13963,293.0988,3.1301,walk_east_mid.0,466.6888,0.78,0.13963,0.78,0.13963,Sidewalk
4.5,5.4209,4.1093,0.03491,1.04,-0.20944,292.5791,3.1203,walk_east_mid.0,465.4234,1.04,-0.20944,1.04,-0.20944,Sidewalk
5.0,6.0305,4.088,-0.03491,1.22,-0.13963,291.9695,2.9635,walk_east_mid.0,465.0334,1.22,-0.13963,1.22,-0.13963,Sidewalk
5.5,6.4894,4.0559,-0.06981,0.92,-0.06981,291.5106,2.9521,walk_east_mid.0,468.4673,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.9152,3.996,-0.13963,0.86,-0.13963,291.0848,2.9542,walk_east_mid.0,463.3564,0.86,-0.13963,0.86,-0.13963,Sidewalk
6.5,7.3879,3.9127,-0.17453,0.96,-0.06981,290.6121,2.9858,walk_east_mid.0,462.3066,0.96,-0.06981,0.96,-0.06981,Sidewalk
7.0,7.9887,3.8068,-0.17453,1.22,-0.0,290.0114,2.8749,walk_east_mid.0,460.8497,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.4476,3.7747,-0.06981,0.92,0.20944,289.5525,2.9072,walk_east_mid.0,463.1988,0.92,0.20944,0.92,0.20944,Sidewalk
8.0,8.7967,3.7991,0.06981,0.7,0.27925,289.2034,3.018,walk_east_mid.0,461.015,0.7,0.27925,0.7,0.27925,Sidewalk
8.5,9.1512,3.8616,0.17453,0.72,0.20944,288.8488,3.102,walk_east_mid.0,460.2665,0.72,0.20944,0.72,0.20944,Sidewalk
9.0,9.5192,3.9003,0.10472,0.74,-0.13963,288.4808,3.1752,walk_east_mid.0,459.6321,0.74,-0.13963,0.74,-0.13963,Sidewalk
9.5,10.054,3.9754,0.13963,1.08,0.06981,287.946,3.0558,walk_east_mid.0,458.3446,1.08,0.06981,1.08,0.06981,Sidewalk
