time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.1545,walk_east_mid.0,355.1878,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4991,3.9805,-0.0,0.52,0.20944,295.5009,3.2391,walk_east_mid.0,354.5137,0.52,0.20944,0.52,0.20944,Sidewalk
2.0,2.7784,3.961,-0.06981,0.56,-0.13963,295.2216,3.3253,walk_east_mid.0,354.093,0.56,-0.13963,0.56,-0.13963,Sidewalk
2.5,3.0382,3.97,0.03491,0.52,0.20944,294.9618,3.3954,walk_east_mid.0,353.6594,0.52,0.20944,0.52,0.20944,Sidewalk
3.0,3.3167,3.9993,0.10472,0.56,0.13963,294.6833,3.5017,walk_east_mid.0,353.197,0.56,0.13963,0.56,0.13963,Sidewalk
3.5,3.5767,3.9993,-0.0,0.52,-0.20944,294.4233,3.5739,walk_east_mid.0,352.8387,0.52,-0.20944,0.52,-0.20944,Sidewalk
4.0,3.8959,3.977,-0.06981,0.64,-0.13963,294.1041,3.5857,walk_east_mid.0,352.3188,0.64,-0.13963,0.64,-0.13963,Sidewalk
4.5,4.1558,3.986,0.03491,0.52,0.20944,293.8442,3.6566,walk_east_mid.0,352.0842,0.52,0.20944,0.52,0.20944,Sidewalk
5.0,4.4756,3.9749,-0.03491,0.64,-0.13963,293.5244,3.6807,walk_east_mid.0,351.5773,0.64,-0.13963,0.64,-0.13963,Sidewalk
5.5,4.7349,3.9567,-0.06981,0.52,-0.06981,293.2651,3.797,walk_east_mid.0,351.3232,0.52,-0.06981,0.52,-0.06981,Sidewalk
6.0,5.0549,3.9567,-0.0,0.64,0.13963,292.9451,3.8177,walk_east_mid.0,350.844,0.64,0.13963,0.64,0.13963,Sidewalk
6.5,5.3548,3.9463,-0.03491,0.6,-0.06981,292.6453,3.899,walk_east_mid.0,350.4658,0.6,-0.06981,0.6,-0.06981,Sidewalk
7.0,5.7145,3.9588,0.03491,0.72,0.13963,292.2855,3.89,walk_east_mid.0,349.8349,0.72,0.13963,0.72,0.13963,Sidewalk
7.5,6.0138,3.9798,0.06981,0.6,0.06981,291.9862,3.9509,walk_east_mid.0,349.6028,0.6,0.06981,0.6,0.06981,Sidewalk
8.0,6.3738,3.9798,-0.0,0.72,-0.13963,291.6262,3.9367,walk_east_mid.0,348.9843,0.72,-0.13963,0.72,-0.13963,Sidewalk
8.5,6.6736,3.9693,-0.03491,0.6,-0.06981,291.3264,4.0224,walk_east_mid.0,348.7162,0.6,-0.06981,0.6,-0.06981,Sidewalk
9.0,7.0334,3.9819,0.03491,0.72,0.13963,290.9666,3.9928,walk_east_mid.0,348.0768,0.72,0.13963,0.72,0.13963,Sidewalk
9.5,7.3327,4.0028,0.06981,0.6,0.06981,290.6673,4.0897,walk_east_mid.0,347.833,0.6,0.06981,0.6,0.06981,Sidewalk
10.0,7.7327,4.0028,-0.0,0.8,-0.13963,290.2673,4.0625,walk_east_mid.0,347.1568,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,8.0325,3.9923,-0.03491,0.6,-0.06981,289.9675,4.161,walk_east_mid.0,346.9249,0.6,-0.06981,0.6,-0.06981,Sidewalk
11.0,8.3923,4.0049,0.03491,0.72,0.13963,289.6077,4.1754,walk_east_mid.0,346.2041,0.72,0.13963,0.72,0.13963,Sidewalk
11.5,8.7314,4.0286,0.06981,0.68,0.06981,289.2686,4.1591,walk_east_mid.0,346.0378,0.68,0.06981,0.68,0.06981,Sidewalk
12.0,9.1314,4.0286,-0.0,0.8,-0.13963,288.8686,4.1315,walk_east_mid.1,345.3654,0.8,-0.13963,0.8,-0.13963,Sidewalk
12.5,9.4712,4.0405,0.03491,0.68,0.06981,288.5288,3.8731,walk_east_up.1,345.132,0.68,0.06981,0.68,0.06981,Sidewalk
13.0,9.831,4.0279,-0.03491,0.72,-0.13963,288.169,3.5339,walk_east_up.1,344.477,0.72,-0.13963,0.72,-0.13963,Sidewalk
13.5,10.1702,4.0042,-0.06981,0.68,-0.06981,287.8298,3.2738,walk_east_up.1,344.2499,0.68,-0.06981,0.68,-0.06981,Sidewalk
14.0,10.5302,4.0042,-0.0,0.72,0.13963,287.4698,2.9885,walk_east_up.1,343.6321,0.72,0.13963,0.72,0.13963,Sidewalk
14.5,10.87,3.9923,-0.03491,0.68,-0.06981,287.13,2.6983,walk_east_up.1,343.4159,0.68,-0.06981,0.68,-0.06981,Sidewalk
15.0,11.2298,4.0049,0.03491,0.72,0.13963,286.7702,2.3878,walk_east_up.1,342.7083,0.72,0.13963,0.72,0.13963,Sidewalk
15.5,11.5689,4.0286,0.06981,0.68,0.06981,286.4311,2.1416,walk_east_up.1,342.4405,0.68,0.06981,0.68,0.06981,Sidewalk
16.0,11.9689,4.0286,-0.0,0.8,-0.13963,286.0311,1.8518,walk_east_up.1,341.7536,0.8,-0.13963,0.8,-0.13963,Sidewalk
16.5,12.3487,4.0419,0.03491,0.76,0.06981,285.6513,1.6502,walk_east_up.1,341.7112,0.76,0.06981,0.76,0.06981,Sidewalk
17.0,12.7085,4.0544,0.03491,0.72,-0.0,285.2915,1.4231,walk_east_up.1,341.4413,0.72,-0.0,0.72,-0.0,Sidewalk
17.5,13.1674,4.0865,0.06981,0.92,0.06981,284.8327,1.2139,walk_east_up.1,341.1446,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,13.5664,4.1144,0.06981,0.8,-0.0,284.4336,0.9605,walk_east_up.1,341.9784,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,13.9861,4.1291,0.03491,0.84,-0.06981,284.0139,0.734,walk_east_up.1,344.3362,0.84,-0.06981,0.84,-0.06981,Sidewalk
19.0,14.3859,4.1151,-0.03491,0.8,-0.13963,283.6141,0.6168,walk_east_up.1,348.3612,0.8,-0.13963,0.8,-0.13963,Sidewalk
19.5,14.8448,4.083,-0.06981,0.92,-0.06981,283.1552,0.6042,walk_east_up.1,347.75,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,15.2438,4.0551,-0.06981,0.8,-0.0,282.7562,0.653,walk_east_up.1,345.3865,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,15.7013,4.007,-0.10472,0.92,-0.06981,282.2987,0.783,walk_east_up.1,341.7768,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,16.0593,3.9694,-0.10472,0.72,-0.0,281.9407,0.9876,walk_east_up.1,341.3224,0.72,-0.0,0.72,-0.0,Sidewalk
21.5,16.4356,3.9165,-0.13963,0.76,-0.06981,281.5644,1.21,walk_east_up.1,339.1527,0.76,-0.06981,0.76,-0.06981,Sidewalk
22.0,16.7921,3.8664,-0.13963,0.72,-0.0,281.2079,1.4895,walk_east_up.1,338.3559,0.72,-0.0,0.72,-0.0,Sidewalk
22.5,17.0875,3.8143,-0.17453,0.6,-0.06981,280.9125,1.7694,walk_east_up.1,337.4547,0.6,-0.06981,0.6,-0.06981,Sidewalk
23.0,17.4421,3.7518,-0.17453,0.72,-0.0,280.558,2.0583,walk_east_up.1,336.6016,0.72,-0.0,0.72,-0.0,Sidewalk
23.5,17.7788,3.7045,-0.13963,0.68,0.06981,280.2214,2.3506,walk_east_up.1,337.1867,0.68,0.06981,0.68,0.06981,Sidewalk
24.0,18.0956,3.66,-0.13963,0.64,-0.0,279.9046,2.7147,walk_east_up.1,335.503,0.64,-0.0,0.64,-0.0,Sidewalk
24.5,18.3123,3.6218,-0.17453,0.44,-0.06981,279.688,3.0693,walk_east_up.1,335.3061,0.44,-0.06981,0.44,-0.06981,Sidewalk
25.0,18.6274,3.5662,-0.17453,0.64,-0.0,279.3729,3.3729,walk_east_up.1,334.284,0.64,-0.0,0.64,-0.0,Sidewalk
25.5,18.9245,3.5244,-0.13963,0.6,0.06981,279.0759,3.739,walk_east_up.1,334.1772,0.6,0.06981,0.6,0.06981,Sidewalk
26.0,19.2414,3.4799,-0.13963,0.64,-0.0,278.7591,4.0097,walk_east_up.1,333.4003,0.64,-0.0,0.64,-0.0,Sidewalk
26.5,19.5398,3.4485,-0.10472,0.6,0.06981,278.4608,4.1522,walk_east_mid.0,333.1954,0.6,0.06981,0.6,0.06981,Sidewalk
27.0,19.8978,3.4109,-0.10472,0.72,-0.0,278.1028,4.1517,walk_east_mid.0,332.5572,0.72,-0.0,0.72,-0.0,Sidewalk
27.5,20.3178,3.4109,-0.0,0.84,0.20944,277.6828,4.0773,walk_east_mid.0,332.2193,0.84,0.20944,0.84,0.20944,Sidewalk
28.0,20.6378,3.4109,-0.0,0.64,-0.0,277.3628,4.0872,walk_east_mid.0,331.9279,0.64,-0.0,0.64,-0.0,Sidewalk
28.5,20.9759,3.4464,0.10472,0.68,0.20944,277.0246,4.0962,walk_east_mid.0,331.391,0.68,0.20944,0.68,0.20944,Sidewalk
29.0,21.3305,3.509,0.17453,0.72,0.13963,276.67,4.115,walk_east_mid.0,330.878,0.72,0.13963,0.72,0.13963,Sidewalk
29.5,21.663,3.5797,0.20944,0.68,0.06981,276.3373,4.1263,walk_east_mid.0,330.6185,0.68,0.06981,0.68,0.06981,Sidewalk
30.0,22.0195,3.6298,0.13963,0.72,-0.13963,275.9807,4.148,walk_east_mid.0,329.9874,0.72,-0.13963,0.72,-0.13963,Sidewalk
30.5,22.3544,3.6888,0.17453,0.68,0.06981,275.6458,4.1763,walk_east_mid.0,329.699,0.68,0.06981,0.68,0.06981,Sidewalk
31.0,22.7124,3.7264,0.10472,0.72,-0.13963,275.2877,4.1543,walk_east_mid.0,329.1288,0.72,-0.13963,0.72,-0.13963,Sidewalk
31.5,23.0491,3.7737,0.13963,0.68,0.06981,274.951,4.1943,walk_east_mid.0,328.84,0.68,0.06981,0.68,0.06981,Sidewalk
32.0,23.4481,3.8016,0.06981,0.8,-0.13963,274.552,4.1538,walk_east_mid.0,328.2022,0.8,-0.13963,0.8,-0.13963,Sidewalk
32.5,23.7479,3.8121,0.03491,0.6,-0.06981,274.2521,4.1834,walk_east_mid.0,328.0416,0.6,-0.06981,0.6,-0.06981,Sidewalk
33.0,24.0662,3.8456,0.10472,0.64,0.13963,273.9339,4.1822,walk_east_mid.1,327.4938,0.64,0.13963,0.64,0.13963,Sidewalk
33.5,24.4425,3.8984,0.13963,0.76,0.06981,273.5575,4.2275,walk_east_mid.1,326.9876,0.76,0.06981,0.76,0.06981,Sidewalk
34.0,24.8016,3.9236,0.06981,0.72,-0.13963,273.1984,4.2098,walk_east_mid.1,326.5555,0.72,-0.13963,0.72,-0.13963,Sidewalk
34.5,25.1397,3.9591,0.10472,0.68,0.06981,272.8603,4.1606,walk_east_mid.1,326.2338,0.68,0.06981,0.68,0.06981,Sidewalk
35.0,25.5395,3.9731,0.03491,0.8,-0.13963,272.4605,4.2211,walk_east_mid.1,325.6448,0.8,-0.13963,0.8,-0.13963,Sidewalk
