time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.0104,walk_east_dn.0,397.9537,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7499,4.0102,0.02618,0.66,0.02618,295.2501,3.0787,walk_east_dn.0,397.3845,0.66,0.02618,0.66,0.02618,Sidewalk
2.0,3.0788,4.0361,0.07854,0.66,0.10472,294.9212,3.1042,walk_east_dn.0,396.648,0.66,0.10472,0.66,0.10472,Sidewalk
2.5,3.4363,4.0784,0.11781,0.72,0.07854,294.5637,3.1301,walk_east_dn.0,395.8577,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.8223,4.1344,0.14399,0.78,0.05236,294.1777,3.1691,walk_east_dn.0,395.0966,0.78,0.05236,0.78,0.05236,Sidewalk
3.5,4.2075,4.1954,0.15708,0.78,0.02618,293.7926,3.1792,walk_east_dn.0,394.4516,0.78,0.02618,0.78,0.02618,Sidewalk
4.0,4.6223,4.2611,0.15708,0.84,-0.0,293.3778,3.1884,walk_east_dn.0,393.6802,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.0677,4.3257,0.14399,0.9,-0.02618,292.9325,3.1312,walk_east_dn.0,393.0712,0.9,-0.02618,0.9,-0.02618,Sidewalk
5.0,5.5443,4.3821,0.11781,0.96,-0.05236,292.4559,3.0877,walk_east_dn.0,392.4318,0.96,-0.05236,0.96,-0.05236,Sidewalk
5.5,5.9608,4.4369,0.1309,0.84,0.02618,292.0396,3.1094,walk_east_dn.0,391.5819,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.4069,4.4956,0.1309,0.9,-0.0,291.5935,3.046,walk_east_dn.0,390.7912,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,6.8836,4.5521,0.11781,0.96,-0.02618,291.1169,3.0256,walk_east_dn.0,390.0457,0.96,-0.02618,0.96,-0.02618,Sidewalk
7.0,7.3616,4.596,0.09163,0.96,-0.05236,290.639,2.9683,walk_east_dn.0,389.3902,0.96,-0.05236,0.96,-0.05236,Sidewalk
7.5,7.8709,4.6227,0.05236,1.02,-0.07854,290.1298,2.9086,walk_east_dn.0,388.7347,1.02,-0.07854,1.02,-0.07854,Sidewalk
8.0,8.4709,4.6227,-0.0,1.2,-0.10472,289.5298,2.7485,walk_east_dn.0,387.5879,1.2,-0.10472,1.2,-0.10472,Sidewalk
8.5,8.9808,4.616,-0.01309,1.02,-0.02618,289.0198,2.6108,walk_east_dn.0,387.3853,1.02,-0.02618,1.02,-0.02618,Sidewalk
9.0,9.5204,4.5948,-0.03927,1.08,-0.05236,288.4802,2.4578,walk_east_dn.0,386.4483,1.08,-0.05236,1.08,-0.05236,Sidewalk
9.5,10.1186,4.5477,-0.07854,1.2,-0.07854,287.882,2.2313,walk_east_dn.0,385.574,1.2,-0.07854,1.2,-0.07854,Sidewalk
10.0,10.627,4.5077,-0.07854,1.02,-0.0,287.3735,2.1198,walk_east_dn.0,385.1652,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,11.2245,4.4528,-0.09163,1.2,-0.02618,286.7759,1.9095,walk_east_dn.0,384.1092,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,11.8203,4.3823,-0.11781,1.2,-0.05236,286.1799,1.6775,walk_east_dn.0,383.5484,1.2,-0.05236,1.2,-0.05236,Sidewalk
11.5,12.3275,4.329,-0.10472,1.02,0.02618,285.6727,1.557,walk_east_dn.0,383.308,1.02,0.02618,1.02,0.02618,Sidewalk
12.0,12.9242,4.2663,-0.10472,1.2,-0.0,285.0759,1.3814,walk_east_dn.0,382.2452,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,13.5201,4.1957,-0.11781,1.2,-0.02618,284.48,1.1829,walk_east_dn.0,381.7748,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,14.0279,4.1491,-0.09163,1.02,0.05236,283.9721,1.0581,walk_east_dn.0,381.7888,1.02,0.05236,1.02,0.05236,Sidewalk
13.5,14.5378,4.1357,-0.02618,1.02,0.1309,283.4623,0.9982,walk_east_dn.0,381.0964,1.02,0.1309,1.02,0.1309,Sidewalk
14.0,15.0476,4.1491,0.02618,1.02,0.10472,282.9525,0.9216,walk_east_dn.0,380.1986,1.02,0.10472,1.02,0.10472,Sidewalk
14.5,15.5875,4.1561,0.01309,1.08,-0.02618,282.4125,0.863,walk_east_dn.0,378.9821,1.08,-0.02618,1.08,-0.02618,Sidewalk
15.0,16.1875,4.1483,-0.01309,1.2,-0.05236,281.8126,0.8098,walk_east_dn.0,377.8793,1.2,-0.05236,1.2,-0.05236,Sidewalk
15.5,16.7867,4.1169,-0.05236,1.2,-0.07854,281.2134,0.7791,walk_east_dn.0,377.4232,1.2,-0.07854,1.2,-0.07854,Sidewalk
16.0,17.3858,4.0855,-0.05236,1.2,-0.0,280.6142,0.7907,walk_east_dn.0,376.3667,1.2,-0.0,1.2,-0.0,Sidewalk
16.5,17.9845,4.0462,-0.06545,1.2,-0.02618,280.0155,0.8317,walk_east_dn.0,375.294,1.2,-0.02618,1.2,-0.02618,Sidewalk
17.0,18.582,3.9913,-0.09163,1.2,-0.05236,279.418,0.9059,walk_east_dn.0,374.1525,1.2,-0.05236,1.2,-0.05236,Sidewalk
17.5,19.1802,3.9443,-0.07854,1.2,0.02618,278.8198,1.0511,walk_east_dn.0,373.3862,1.2,0.02618,1.2,0.02618,Sidewalk
18.0,19.7783,3.8972,-0.07854,1.2,-0.0,278.2217,1.1928,walk_east_dn.0,371.7944,1.2,-0.0,1.2,-0.0,Sidewalk
18.5,20.3758,3.8423,-0.09163,1.2,-0.02618,277.6242,1.3966,walk_east_dn.0,370.5307,1.2,-0.02618,1.2,-0.02618,Sidewalk
19.0,20.8525,3.7859,-0.11781,0.96,-0.05236,277.1476,1.4537,walk_east_dn.0,371.0033,0.96,-0.05236,0.96,-0.05236,Sidewalk
19.5,21.4492,3.7231,-0.10472,1.2,0.02618,276.5509,1.6105,walk_east_dn.0,369.2974,1.2,0.02618,1.2,0.02618,Sidewalk
20.0,22.0459,3.6604,-0.10472,1.2,-0.0,275.9543,1.7988,walk_east_dn.0,368.1694,1.2,-0.0,1.2,-0.0,Sidewalk
20.5,22.5226,3.604,-0.11781,0.96,-0.02618,275.4777,1.8764,walk_east_dn.0,368.4728,0.96,-0.02618,0.96,-0.02618,Sidewalk
21.0,23.1201,3.5491,-0.09163,1.2,0.05236,274.8803,2.073,walk_east_dn.0,367.1359,1.2,0.05236,1.2,0.05236,Sidewalk
21.5,23.7182,3.502,-0.07854,1.2,0.02618,274.2822,2.2844,walk_east_dn.0,366.0314,1.2,0.02618,1.2,0.02618,Sidewalk
22.0,24.3164,3.455,-0.07854,1.2,-0.0,273.6842,2.4821,walk_east_dn.0,364.9864,1.2,-0.0,1.2,-0.0,Sidewalk
22.5,24.9159,3.4314,-0.03927,1.2,0.07854,273.0847,2.6831,walk_east_dn.0,365.4969,1.2,0.07854,1.2,0.07854,Sidewalk
23.0,25.5159,3.4235,-0.01309,1.2,0.05236,272.4848,2.8669,walk_east_dn.0,364.2992,1.2,0.05236,1.2,0.05236,Sidewalk
23.5,26.1159,3.4235,-0.0,1.2,0.02618,271.8848,3.0724,walk_east_dn.0,363.0975,1.2,0.02618,1.2,0.02618,Sidewalk
24.0,26.7159,3.4235,-0.0,1.2,-0.0,271.2848,3.3006,walk_east_dn.0,362.0108,1.2,-0.0,1.2,-0.0,Sidewalk
24.5,27.3158,3.4157,-0.01309,1.2,-0.02618,270.6848,3.3745,walk_east_up.0,361.021,1.2,-0.02618,1.2,-0.02618,Sidewalk
25.0,27.9158,3.4235,0.01309,1.2,0.05236,270.0849,3.3175,walk_east_up.0,361.1238,1.2,0.05236,1.2,0.05236,Sidewalk
25.5,28.5156,3.4393,0.02618,1.2,0.02618,269.485,3.2074,walk_east_up.0,360.0925,1.2,0.02618,1.2,0.02618,Sidewalk
26.0,29.1153,3.455,0.02618,1.2,-0.0,268.8852,3.096,walk_east_up.0,358.9858,1.2,-0.0,1.2,-0.0,Sidewalk
26.5,29.7153,3.4628,0.01309,1.2,-0.02618,268.2852,2.9908,walk_east_up.0,357.9228,1.2,-0.02618,1.2,-0.02618,Sidewalk
27.0,30.2252,3.4561,-0.01309,1.02,-0.05236,267.7753,3.0271,walk_east_up.0,357.9601,1.02,-0.05236,1.02,-0.05236,Sidewalk
27.5,30.8252,3.4561,-0.0,1.2,0.02618,267.1753,2.9164,walk_east_up.0,356.6773,1.2,0.02618,1.2,0.02618,Sidewalk
28.0,31.4252,3.4561,-0.0,1.2,-0.0,266.5753,2.8165,walk_east_up.0,355.7252,1.2,-0.0,1.2,-0.0,Sidewalk
28.5,32.0252,3.4483,-0.01309,1.2,-0.02618,265.9754,2.7627,walk_east_up.0,354.7665,1.2,-0.02618,1.2,-0.02618,Sidewalk
29.0,32.6251,3.4561,0.01309,1.2,0.05236,265.3754,2.705,walk_east_up.0,354.5985,1.2,0.05236,1.2,0.05236,Sidewalk
29.5,33.2249,3.4718,0.02618,1.2,0.02618,264.7756,2.6578,walk_east_up.0,353.6696,1.2,0.02618,1.2,0.02618,Sidewalk
30.0,33.8247,3.4875,0.02618,1.2,-0.0,264.1758,2.5812,walk_east_up.0,352.6746,1.2,-0.0,1.2,-0.0,Sidewalk
30.5,34.4247,3.4954,0.01309,1.2,-0.02618,263.5758,2.5332,walk_east_up.0,351.6659,1.2,-0.02618,1.2,-0.02618,Sidewalk
31.0,34.9646,3.4883,-0.01309,1.08,-0.05236,263.0359,2.4909,walk_east_up.0,351.4011,1.08,-0.05236,1.08,-0.05236,Sidewalk
31.5,35.5646,3.4883,-0.0,1.2,0.02618,262.4359,2.3813,walk_east_up.0,350.2705,1.2,0.02618,1.2,0.02618,Sidewalk
32.0,36.1646,3.4883,-0.0,1.2,-0.0,261.8359,2.3123,walk_east_up.0,349.3727,1.2,-0.0,1.2,-0.0,Sidewalk
32.5,36.7646,3.4805,-0.01309,1.2,-0.02618,261.2359,2.29,walk_east_up.0,348.4615,1.2,-0.02618,1.2,-0.02618,Sidewalk
33.0,37.3645,3.4883,0.01309,1.2,0.05236,260.636,2.1858,walk_east_up.0,348.0875,1.2,0.05236,1.2,0.05236,Sidewalk
33.5,37.9643,3.504,0.02618,1.2,0.02618,260.0361,2.0759,walk_east_up.0,347.2205,1.2,0.02618,1.2,0.02618,Sidewalk
