time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1085,walk_east_up.0,mpc_optimized,821923.4049,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09174,0.75,-0.02925,295.2568,3.1416,walk_east_up.0,mpc_optimized,820520.726,0.75,-0.02925,0.75,-0.02925,Sidewalk
2.0,3.2406,3.8617,-0.10329,1.0,-0.02309,294.7595,3.0888,walk_east_up.0,mpc_optimized,818421.5965,1.0,-0.02309,1.0,-0.02309,Sidewalk
2.5,3.7376,3.8075,-0.1088,1.0,-0.01103,294.2625,3.0427,walk_east_up.0,mpc_optimized,815630.1046,1.0,-0.01103,1.0,-0.01103,Sidewalk
3.0,4.2354,3.7611,-0.0928,1.0,0.03201,293.7646,2.9661,walk_east_up.0,mpc_optimized,812845.0161,1.0,0.03201,1.0,0.03201,Sidewalk
3.5,4.7349,3.7841,0.04597,1.0,0.27755,293.2652,2.886,walk_east_up.0,mpc_optimized,810060.1919,1.0,0.27755,1.0,0.27755,Sidewalk
4.0,5.2341,3.8124,0.05672,1.0,0.02149,292.7659,2.808,walk_east_up.0,mpc_optimized,807271.0856,1.0,0.02149,1.0,0.02149,Sidewalk
4.5,5.7335,3.8377,0.05051,1.0,-0.01242,292.2666,2.6947,walk_east_up.0,mpc_optimized,804488.3383,1.0,-0.01242,1.0,-0.01242,Sidewalk
5.0,6.233,3.8598,0.0442,1.0,-0.01263,291.767,2.611,walk_east_up.0,mpc_optimized,801709.4643,1.0,-0.01263,1.0,-0.01263,Sidewalk
5.5,6.7326,3.8787,0.03789,1.0,-0.0126,291.2674,2.5886,walk_east_up.0,mpc_optimized,798934.5678,1.0,-0.0126,1.0,-0.0126,Sidewalk
6.0,7.2324,3.895,0.03258,1.0,-0.01063,290.7677,2.5614,walk_east_up.0,mpc_optimized,796163.7697,1.0,-0.01063,1.0,-0.01063,Sidewalk
6.5,7.7322,3.9091,0.0282,1.0,-0.00876,290.2678,2.501,walk_east_up.0,mpc_optimized,793397.2726,1.0,-0.00876,1.0,-0.00876,Sidewalk
7.0,8.232,3.9212,0.02417,1.0,-0.00806,289.768,2.4745,walk_east_up.0,mpc_optimized,790635.2179,1.0,-0.00806,1.0,-0.00806,Sidewalk
7.5,8.7319,3.9316,0.02072,1.0,-0.00689,289.2681,2.4245,walk_east_up.0,mpc_optimized,787877.6914,1.0,-0.00689,1.0,-0.00689,Sidewalk
8.0,9.2318,3.9405,0.01795,1.0,-0.00556,288.7682,2.352,walk_east_up.0,mpc_optimized,785124.7755,1.0,-0.00556,1.0,-0.00556,Sidewalk
8.5,9.7318,3.9481,0.01515,1.0,-0.0056,288.2682,2.2475,walk_east_up.0,mpc_optimized,782376.53,1.0,-0.0056,1.0,-0.0056,Sidewalk
9.0,10.2317,3.9549,0.0136,1.0,-0.0031,287.7683,2.2009,walk_east_up.0,mpc_optimized,779632.9573,1.0,-0.0031,1.0,-0.0031,Sidewalk
9.5,10.7317,3.9611,0.01233,1.0,-0.00253,287.2683,2.0934,walk_east_up.0,mpc_optimized,776894.1668,1.0,-0.00253,1.0,-0.00253,Sidewalk
10.0,11.2317,3.9664,0.01074,1.0,-0.00318,286.7683,2.0285,walk_east_up.0,mpc_optimized,774160.1324,1.0,-0.00318,1.0,-0.00318,Sidewalk
10.5,11.7316,3.9709,0.0089,1.0,-0.00369,286.2684,2.0022,walk_east_up.0,mpc_optimized,771430.8675,1.0,-0.00369,1.0,-0.00369,Sidewalk
11.0,12.2316,3.9747,0.00765,1.0,-0.0025,285.7684,1.9289,walk_east_up.0,mpc_optimized,768706.3926,1.0,-0.0025,1.0,-0.0025,Sidewalk
11.5,12.7316,3.9777,0.00608,1.0,-0.00313,285.2684,1.8939,walk_east_up.0,mpc_optimized,765986.6858,1.0,-0.00313,1.0,-0.00313,Sidewalk
12.0,13.2316,3.9806,0.00572,1.0,-0.00072,284.7684,1.8697,walk_east_up.0,mpc_optimized,763271.7759,1.0,-0.00072,1.0,-0.00072,Sidewalk
12.5,13.7316,3.983,0.00481,1.0,-0.00183,284.2684,1.8014,walk_east_up.0,mpc_optimized,760561.6939,1.0,-0.00183,1.0,-0.00183,Sidewalk
13.0,14.2316,3.9853,0.0045,1.0,-0.00061,283.7684,1.7563,walk_east_up.0,mpc_optimized,757856.4064,1.0,-0.00061,1.0,-0.00061,Sidewalk
13.5,14.7316,3.9866,0.00264,1.0,-0.00372,283.2684,1.7087,walk_east_up.0,mpc_optimized,755155.9368,1.0,-0.00372,1.0,-0.00372,Sidewalk
14.0,15.2316,3.9879,0.00264,1.0,0.0,282.7684,1.6376,walk_east_up.0,mpc_optimized,752460.283,1.0,0.0,1.0,0.0,Sidewalk
14.5,15.7316,3.9892,0.00263,1.0,-2e-05,282.2684,1.5578,walk_east_up.0,mpc_optimized,749769.4415,1.0,-2e-05,1.0,-2e-05,Sidewalk
15.0,16.2316,3.9901,0.00171,1.0,-0.00184,281.7684,1.4965,walk_east_up.0,mpc_optimized,747083.4229,1.0,-0.00184,1.0,-0.00184,Sidewalk
15.5,16.7316,3.9911,0.00202,1.0,0.00061,281.2684,1.4369,walk_east_up.0,mpc_optimized,744402.2162,1.0,0.00061,1.0,0.00061,Sidewalk
16.0,17.2316,3.9918,0.00134,1.0,-0.00136,280.7684,1.385,walk_east_up.0,mpc_optimized,741725.8258,1.0,-0.00136,1.0,-0.00136,Sidewalk
16.5,17.7316,3.9921,0.00074,1.0,-0.00119,280.2684,1.3571,walk_east_up.0,mpc_optimized,739054.2416,1.0,-0.00119,1.0,-0.00119,Sidewalk
17.0,18.2316,3.9923,0.00044,1.0,-0.00061,279.7684,1.2928,walk_east_up.0,mpc_optimized,736387.5111,1.0,-0.00061,1.0,-0.00061,Sidewalk
17.5,18.7316,3.9926,0.00044,1.0,0.0,279.2684,1.2769,walk_east_up.0,mpc_partial,733725.5506,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2316,3.9923,-0.00056,1.0,-0.002,278.7684,1.2021,walk_east_up.0,mpc_optimized,731068.4792,1.0,-0.002,1.0,-0.002,Sidewalk
18.5,19.7316,3.9923,8e-05,1.0,0.00129,278.2684,1.184,walk_east_up.0,mpc_optimized,728416.134,1.0,0.00129,1.0,0.00129,Sidewalk
19.0,20.2316,3.9922,-0.00029,1.0,-0.00075,277.7684,1.1281,walk_east_up.0,mpc_optimized,725768.6923,1.0,-0.00075,1.0,-0.00075,Sidewalk
19.5,20.7316,3.9913,-0.00177,1.0,-0.00294,277.2684,1.0673,walk_east_up.0,mpc_optimized,723126.053,1.0,-0.00294,1.0,-0.00294,Sidewalk
20.0,21.2316,3.9889,-0.00483,1.0,-0.00613,276.7684,0.9902,walk_east_up.0,mpc_optimized,720488.2749,1.0,-0.00613,1.0,-0.00613,Sidewalk
20.5,21.7316,3.9879,-0.00203,1.0,0.0056,276.2684,0.9507,walk_east_up.0,mpc_optimized,717855.2409,1.0,0.0056,1.0,0.0056,Sidewalk
21.0,22.2316,3.982,-0.01172,1.0,-0.01938,275.7684,0.8839,walk_east_up.0,mpc_optimized,715227.1635,1.0,-0.01938,1.0,-0.01938,Sidewalk
21.5,22.7312,3.9642,-0.03568,1.0,-0.04792,275.2688,0.8426,walk_east_up.0,mpc_optimized,712603.9668,1.0,-0.04792,1.0,-0.04792,Sidewalk
