time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.847,walk_east_mid.0,588.4312,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8544,walk_east_mid.0,587.2489,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.7821,walk_east_mid.0,586.2594,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.7882,walk_east_mid.0,585.2005,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.7905,walk_east_mid.0,584.2068,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.7278,walk_east_mid.0,583.4352,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3829,4.212,0.20944,0.94,-0.0,292.6172,2.711,walk_east_mid.0,583.0699,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8526,4.2284,0.03491,0.94,-0.34907,292.1475,2.6858,walk_east_mid.0,581.751,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.3001,4.2754,0.10472,0.9,0.13963,291.7,2.7097,walk_east_mid.0,580.5858,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7655,4.3408,0.13963,0.94,0.06981,291.2347,2.6623,walk_east_mid.0,579.6637,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.231,4.4062,0.13963,0.94,-0.0,290.7693,2.6,walk_east_mid.0,579.5831,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7007,4.3898,-0.03491,0.94,-0.34907,290.2996,2.562,walk_east_mid.0,578.4001,0.94,-0.34907,0.94,-0.34907,Sidewalk
7.0,8.1704,4.4062,0.03491,0.94,0.13963,289.8299,2.4884,walk_east_mid.0,576.8599,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.6392,4.439,0.06981,0.94,0.06981,289.3611,2.4724,walk_east_mid.0,576.3225,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0353,4.3834,-0.13963,0.8,-0.41888,288.9649,2.4659,walk_east_mid.0,576.3774,0.8,-0.41888,0.8,-0.41888,Sidewalk
8.5,9.4102,4.2759,-0.27925,0.78,-0.27925,288.5899,2.5395,walk_east_mid.0,575.3556,0.78,-0.27925,0.78,-0.27925,Sidewalk
9.0,9.8572,4.1306,-0.31416,0.94,-0.06981,288.1428,2.5381,walk_east_mid.0,573.8501,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.5,10.3042,3.9854,-0.31416,0.94,-0.0,287.6958,2.5052,walk_east_mid.0,573.3136,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.6613,3.8554,-0.34907,0.76,-0.06981,287.3387,2.5539,walk_east_mid.0,572.4945,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.5,11.0372,3.7186,-0.34907,0.8,-0.0,286.9629,2.618,walk_east_mid.0,571.4754,0.8,-0.0,0.8,-0.0,Sidewalk
11.0,11.4842,3.5734,-0.31416,0.94,0.06981,286.5161,2.5935,walk_east_mid.0,570.2039,0.94,0.06981,0.94,0.06981,Sidewalk
11.5,11.9516,3.5242,-0.10472,0.94,0.41888,286.0488,2.5914,walk_east_mid.0,570.3235,0.94,0.41888,0.94,0.41888,Sidewalk
12.0,12.318,3.4727,-0.13963,0.74,-0.06981,285.6825,2.6406,walk_east_mid.0,569.0828,0.74,-0.06981,0.74,-0.06981,Sidewalk
12.5,12.7834,3.4073,-0.13963,0.94,-0.0,285.2172,2.6175,walk_east_mid.0,567.5544,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,13.1514,3.3687,-0.10472,0.74,0.06981,284.8493,2.6502,walk_east_mid.0,567.8615,0.74,0.06981,0.74,0.06981,Sidewalk
13.5,13.6188,3.3195,-0.10472,0.94,-0.0,284.382,2.6448,walk_east_mid.0,565.856,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,13.9879,3.2937,-0.06981,0.74,0.06981,284.0129,2.6703,walk_east_mid.0,566.1732,0.74,0.06981,0.74,0.06981,Sidewalk
14.5,14.4568,3.2609,-0.06981,0.94,-0.0,283.5442,2.6353,walk_east_mid.0,564.2616,0.94,-0.0,0.94,-0.0,Sidewalk
15.0,14.9242,3.3101,0.10472,0.94,0.34907,283.0766,2.5524,walk_east_mid.0,564.5426,0.94,0.34907,0.94,0.34907,Sidewalk
15.5,15.3803,3.4238,0.24435,0.94,0.27925,282.6203,2.4664,walk_east_mid.0,563.3776,0.94,0.27925,0.94,0.27925,Sidewalk
16.0,15.8457,3.4892,0.13963,0.94,-0.20944,282.1548,2.3728,walk_east_mid.0,561.7949,0.94,-0.20944,0.94,-0.20944,Sidewalk
16.5,16.3145,3.522,0.06981,0.94,-0.13963,281.6859,2.3128,walk_east_mid.0,561.2242,0.94,-0.13963,0.94,-0.13963,Sidewalk
17.0,16.7027,3.6187,0.24435,0.8,0.34907,281.2976,2.3455,walk_east_mid.0,561.1204,0.8,0.34907,0.8,0.34907,Sidewalk
17.5,17.1204,3.6626,0.10472,0.84,-0.27925,280.8798,2.3119,walk_east_mid.0,559.5597,0.84,-0.27925,0.84,-0.27925,Sidewalk
18.0,17.5404,3.6626,-0.0,0.84,-0.20944,280.4598,2.3081,walk_east_mid.0,558.6288,0.84,-0.20944,0.84,-0.20944,Sidewalk
18.5,17.9793,3.6319,-0.06981,0.88,-0.13963,280.021,2.3517,walk_east_mid.0,557.5123,0.88,-0.13963,0.88,-0.13963,Sidewalk
19.0,18.4467,3.5828,-0.10472,0.94,-0.06981,279.5536,2.3125,walk_east_mid.0,556.4922,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.5,18.9141,3.5337,-0.10472,0.94,-0.0,279.0863,2.2447,walk_east_mid.0,556.3321,0.94,-0.0,0.94,-0.0,Sidewalk
20.0,19.2904,3.4808,-0.13963,0.76,-0.06981,278.71,2.282,walk_east_mid.0,555.3668,0.76,-0.06981,0.76,-0.06981,Sidewalk
20.5,19.7559,3.4154,-0.13963,0.94,-0.0,278.2448,2.2447,walk_east_mid.0,553.7654,0.94,-0.0,0.94,-0.0,Sidewalk
21.0,20.2233,3.3663,-0.10472,0.94,0.06981,277.7774,2.2186,walk_east_mid.0,554.2438,0.94,0.06981,0.94,0.06981,Sidewalk
21.5,20.6907,3.3171,-0.10472,0.94,-0.0,277.3101,2.1792,walk_east_mid.0,551.8756,0.94,-0.0,0.94,-0.0,Sidewalk
22.0,21.1596,3.2843,-0.06981,0.94,0.06981,276.8414,2.166,walk_east_mid.0,552.0737,0.94,0.06981,0.94,0.06981,Sidewalk
22.5,21.6284,3.2516,-0.06981,0.94,-0.0,276.3726,2.1464,walk_east_mid.0,550.0314,0.94,-0.0,0.94,-0.0,Sidewalk
23.0,22.0981,3.2352,-0.03491,0.94,0.06981,275.9029,2.1325,walk_east_mid.0,550.4759,0.94,0.06981,0.94,0.06981,Sidewalk
23.5,22.5678,3.2188,-0.03491,0.94,-0.0,275.4333,2.095,walk_east_mid.0,548.3051,0.94,-0.0,0.94,-0.0,Sidewalk
24.0,23.0378,3.2188,-0.0,0.94,0.06981,274.9633,2.0262,walk_east_mid.0,549.4175,0.94,0.06981,0.94,0.06981,Sidewalk
24.5,23.5078,3.2188,-0.0,0.94,-0.0,274.4933,1.9801,walk_east_mid.0,546.7464,0.94,-0.0,0.94,-0.0,Sidewalk
25.0,23.7777,3.2093,-0.03491,0.54,-0.06981,274.2235,2.1453,walk_east_mid.0,547.3318,0.54,-0.06981,0.54,-0.06981,Sidewalk
25.5,24.2474,3.1929,-0.03491,0.94,-0.0,273.7538,2.1569,walk_east_mid.0,544.8221,0.94,-0.0,0.94,-0.0,Sidewalk
26.0,24.7174,3.1929,-0.0,0.94,0.06981,273.2838,2.0823,walk_east_mid.0,545.6366,0.94,0.06981,0.94,0.06981,Sidewalk
26.5,25.1874,3.1929,-0.0,0.94,-0.0,272.8138,2.0176,walk_east_mid.0,543.258,0.94,-0.0,0.94,-0.0,Sidewalk
27.0,25.6046,3.297,0.24435,0.86,0.48869,272.3963,2.0235,walk_east_mid.0,544.4082,0.86,0.48869,0.86,0.48869,Sidewalk
27.5,26.0084,3.3682,0.17453,0.82,-0.13963,271.9923,2.0308,walk_east_mid.0,543.1326,0.82,-0.13963,0.82,-0.13963,Sidewalk
28.0,26.3077,3.3891,0.06981,0.6,-0.20944,271.693,1.8257,walk_east_dn.1,542.1093,0.6,-0.20944,0.6,-0.20944,Sidewalk
28.5,26.6577,3.3891,-0.0,0.7,-0.13963,271.343,1.4003,walk_east_dn.1,540.9477,0.7,-0.13963,0.7,-0.13963,Sidewalk
29.0,27.1274,3.3727,-0.03491,0.94,-0.06981,270.8733,1.1949,walk_east_dn.1,539.1457,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.5,27.5971,3.3563,-0.03491,0.94,-0.0,270.4037,0.8833,walk_east_dn.1,539.0121,0.94,-0.0,0.94,-0.0,Sidewalk
30.0,28.0229,3.4161,0.13963,0.86,0.34907,269.9777,0.6493,walk_east_dn.1,540.7489,0.86,0.34907,0.86,0.34907,Sidewalk
30.5,28.3374,3.7654,0.83776,0.94,1.39626,269.6627,0.4589,walk_east_dn.1,558.381,0.94,1.39626,0.94,1.39626,Sidewalk
31.0,28.3374,4.0354,1.5708,0.54,1.46608,269.6626,0.9134,walk_east_dn.1,542.87,0.54,1.46608,0.54,1.46608,Sidewalk
31.5,28.2924,4.089,2.26893,0.14,1.39626,269.7076,1.5676,walk_east_dn.1,541.1163,0.14,1.39626,0.14,1.39626,Sidewalk
32.0,28.2924,4.089,2.44346,0.0,0.34907,269.7076,1.7654,walk_east_up.1,540.7448,0.0,0.34907,0.0,0.34907,Sidewalk
32.5,28.1974,4.2536,2.0944,0.38,-0.69813,269.8027,1.0583,walk_east_up.1,540.9816,0.38,-0.69813,0.38,-0.69813,Sidewalk
33.0,28.1974,4.2536,2.0944,0.0,-0.0,269.8027,0.5994,walk_east_up.1,544.9473,0.0,-0.0,0.0,-0.0,Sidewalk
