time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8249,walk_east_mid.0,588.0795,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9287,3.9787,-0.06981,0.76,-0.20944,295.0713,2.8328,walk_east_mid.0,587.1357,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3248,3.9231,-0.13963,0.8,-0.13963,294.6752,2.8208,walk_east_mid.0,586.2267,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7246,3.9091,-0.03491,0.8,0.20944,294.2754,2.8339,walk_east_mid.0,585.3431,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1224,3.8673,-0.10472,0.8,-0.13963,293.8776,2.8347,walk_east_mid.0,584.577,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5224,3.8673,-0.0,0.8,0.20944,293.4776,2.8479,walk_east_mid.0,583.6855,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9214,3.8394,-0.06981,0.8,-0.13963,293.0786,2.789,walk_east_mid.0,582.7373,0.8,-0.13963,0.8,-0.13963,Sidewalk
4.5,5.3192,3.7976,-0.10472,0.8,-0.06981,292.6808,2.7465,walk_east_mid.0,582.0262,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.719,3.8115,0.03491,0.8,0.27925,292.2811,2.74,walk_east_mid.0,581.3612,0.8,0.27925,0.8,0.27925,Sidewalk
5.5,6.0953,3.8644,0.13963,0.76,0.20944,291.9047,2.7468,walk_east_mid.0,580.6888,0.76,0.20944,0.76,0.20944,Sidewalk
6.0,6.4768,3.9455,0.20944,0.78,0.13963,291.5232,2.7641,walk_east_mid.0,579.7032,0.78,0.13963,0.78,0.13963,Sidewalk
6.5,6.8649,4.0423,0.24435,0.8,0.06981,291.1351,2.7584,walk_east_mid.0,578.776,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2627,4.0841,0.10472,0.8,-0.27925,290.7373,2.7569,walk_east_mid.0,578.2066,0.8,-0.27925,0.8,-0.27925,Sidewalk
7.5,7.6588,4.1398,0.13963,0.8,0.06981,290.3412,2.7773,walk_east_mid.0,577.3367,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0588,4.1398,-0.0,0.8,-0.27925,289.9412,2.7927,walk_east_mid.0,576.5702,0.8,-0.27925,0.8,-0.27925,Sidewalk
8.5,8.4566,4.0979,-0.10472,0.8,-0.20944,289.5434,2.7809,walk_east_mid.0,575.6787,0.8,-0.20944,0.8,-0.20944,Sidewalk
9.0,8.8505,4.0285,-0.17453,0.8,-0.13963,289.1495,2.7761,walk_east_mid.0,574.8052,0.8,-0.13963,0.8,-0.13963,Sidewalk
9.5,9.2418,3.9453,-0.20944,0.8,-0.06981,288.7582,2.7565,walk_east_mid.0,574.0407,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6408,3.9174,-0.06981,0.8,0.27925,288.3592,2.726,walk_east_mid.0,573.4562,0.8,0.27925,0.8,0.27925,Sidewalk
10.5,10.0406,3.9314,0.03491,0.8,0.20944,287.9594,2.6932,walk_east_mid.0,572.6403,0.8,0.20944,0.8,0.20944,Sidewalk
11.0,10.4384,3.9732,0.10472,0.8,0.13963,287.5616,2.697,walk_east_mid.0,571.8812,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.8384,3.9732,-0.0,0.8,-0.20944,287.1616,2.7018,walk_east_mid.0,570.9315,0.8,-0.20944,0.8,-0.20944,Sidewalk
12.0,11.2374,3.9453,-0.06981,0.8,-0.13963,286.7626,2.7069,walk_east_mid.0,570.1834,0.8,-0.13963,0.8,-0.13963,Sidewalk
12.5,11.6372,3.9592,0.03491,0.8,0.20944,286.3628,2.6593,walk_east_mid.0,569.4354,0.8,0.20944,0.8,0.20944,Sidewalk
13.0,12.035,4.0011,0.10472,0.8,0.13963,285.965,2.6228,walk_east_mid.0,568.7139,0.8,0.13963,0.8,0.13963,Sidewalk
13.5,12.435,4.0011,-0.0,0.8,-0.20944,285.565,2.634,walk_east_mid.0,567.8349,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.834,3.9732,-0.06981,0.8,-0.13963,285.166,2.5774,walk_east_mid.0,567.2016,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.2338,3.9871,0.03491,0.8,0.20944,284.7662,2.5679,walk_east_mid.0,566.3014,0.8,0.20944,0.8,0.20944,Sidewalk
15.0,13.6316,4.0289,0.10472,0.8,0.13963,284.3684,2.563,walk_east_mid.0,565.5171,0.8,0.13963,0.8,0.13963,Sidewalk
15.5,14.0316,4.0289,-0.0,0.8,-0.20944,283.9684,2.5124,walk_east_mid.0,564.8517,0.8,-0.20944,0.8,-0.20944,Sidewalk
16.0,14.4306,4.0568,0.06981,0.8,0.13963,283.5694,2.4651,walk_east_mid.0,564.1277,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.8304,4.0429,-0.03491,0.8,-0.20944,283.1696,2.4037,walk_east_mid.0,563.3798,0.8,-0.20944,0.8,-0.20944,Sidewalk
17.0,15.2282,4.0011,-0.10472,0.8,-0.13963,282.7718,2.3706,walk_east_mid.0,562.6376,0.8,-0.13963,0.8,-0.13963,Sidewalk
17.5,15.6282,4.0011,-0.0,0.8,0.20944,282.3718,2.3439,walk_east_mid.0,562.0677,0.8,0.20944,0.8,0.20944,Sidewalk
18.0,16.0272,3.9732,-0.06981,0.8,-0.13963,281.9728,2.3432,walk_east_mid.0,561.2621,0.8,-0.13963,0.8,-0.13963,Sidewalk
18.5,16.427,3.9871,0.03491,0.8,0.20944,281.573,2.2776,walk_east_mid.0,560.4583,0.8,0.20944,0.8,0.20944,Sidewalk
19.0,16.8248,4.0289,0.10472,0.8,0.13963,281.1752,2.2942,walk_east_mid.0,559.6398,0.8,0.13963,0.8,0.13963,Sidewalk
