time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.2767,walk_east_mid.0,mpc_optimized,821923.378,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9132,-0.09195,0.75,-0.02964,295.2568,3.4612,walk_east_dn.0,mpc_optimized,820520.7076,0.75,-0.02964,0.75,-0.02964,Sidewalk
2.0,3.2405,3.8616,-0.10337,1.0,-0.02283,294.7595,3.5575,walk_east_dn.0,mpc_optimized,818421.6164,1.0,-0.02283,1.0,-0.02283,Sidewalk
2.5,3.7376,3.8074,-0.1086,1.0,-0.01046,294.2625,3.6181,walk_east_dn.0,mpc_optimized,815630.1473,1.0,-0.01046,1.0,-0.01046,Sidewalk
3.0,4.2354,3.7609,-0.09322,1.0,0.03075,293.7647,3.6998,walk_east_dn.0,mpc_optimized,812844.9896,1.0,0.03075,1.0,0.03075,Sidewalk
3.5,4.7349,3.7839,0.04601,1.0,0.27845,293.2652,3.8317,walk_east_dn.0,mpc_optimized,810060.2675,1.0,0.27845,1.0,0.27845,Sidewalk
4.0,5.2341,3.8125,0.0573,1.0,0.02258,292.766,3.8419,walk_east_dn.0,mpc_optimized,807271.1654,1.0,0.02258,1.0,0.02258,Sidewalk
4.5,5.7334,3.838,0.05099,1.0,-0.01261,292.2666,3.8782,walk_east_dn.0,mpc_optimized,804488.5038,1.0,-0.01261,1.0,-0.01261,Sidewalk
5.0,6.233,3.8599,0.04371,1.0,-0.01457,291.7671,3.96,walk_east_dn.0,mpc_optimized,801709.6954,1.0,-0.01457,1.0,-0.01457,Sidewalk
5.5,6.7326,3.879,0.03835,1.0,-0.01071,291.2674,4.0651,walk_east_dn.0,mpc_optimized,798934.7425,1.0,-0.01071,1.0,-0.01071,Sidewalk
6.0,7.2323,3.8955,0.03294,1.0,-0.01082,290.7677,4.1655,walk_east_dn.0,mpc_optimized,796163.9925,1.0,-0.01082,1.0,-0.01082,Sidewalk
6.5,7.7321,3.9095,0.02801,1.0,-0.00987,290.2679,4.2823,walk_east_dn.0,mpc_optimized,793397.5229,1.0,-0.00987,1.0,-0.00987,Sidewalk
7.0,8.232,3.9219,0.02488,1.0,-0.00625,289.768,4.3473,walk_east_dn.0,mpc_optimized,790635.4535,1.0,-0.00625,1.0,-0.00625,Sidewalk
7.5,8.7319,3.9324,0.02083,1.0,-0.0081,289.2682,4.3861,walk_east_dn.0,mpc_optimized,787877.9724,1.0,-0.0081,1.0,-0.0081,Sidewalk
8.0,9.2318,3.9415,0.01834,1.0,-0.00499,288.7682,4.4574,walk_east_dn.0,mpc_optimized,785125.0534,1.0,-0.00499,1.0,-0.00499,Sidewalk
8.5,9.7317,3.9494,0.01583,1.0,-0.00501,288.2683,4.4825,walk_east_dn.0,mpc_optimized,782376.8194,1.0,-0.00501,1.0,-0.00501,Sidewalk
9.0,10.2317,3.9566,0.01424,1.0,-0.0032,287.7683,4.5836,walk_east_dn.0,mpc_optimized,779633.2839,1.0,-0.0032,1.0,-0.0032,Sidewalk
9.5,10.7316,3.9626,0.01205,1.0,-0.00437,287.2684,4.6531,walk_east_dn.0,mpc_optimized,776894.5041,1.0,-0.00437,1.0,-0.00437,Sidewalk
10.0,11.2316,3.9678,0.01046,1.0,-0.00318,286.7684,4.671,walk_east_dn.0,mpc_optimized,774160.4668,1.0,-0.00318,1.0,-0.00318,Sidewalk
10.5,11.7316,3.9721,0.00857,1.0,-0.00379,286.2684,4.7275,walk_east_dn.0,mpc_optimized,771431.1964,1.0,-0.00379,1.0,-0.00379,Sidewalk
11.0,12.2316,3.9756,0.00704,1.0,-0.00305,285.7684,4.8161,walk_east_dn.0,mpc_optimized,768706.6976,1.0,-0.00305,1.0,-0.00305,Sidewalk
11.5,12.7316,3.979,0.00671,1.0,-0.00066,285.2684,4.9379,walk_east_dn.0,mpc_optimized,765986.985,1.0,-0.00066,1.0,-0.00066,Sidewalk
12.0,13.2315,3.9817,0.00549,1.0,-0.00244,284.7685,5.0229,walk_east_dn.0,mpc_optimized,763272.0879,1.0,-0.00244,1.0,-0.00244,Sidewalk
12.5,13.7315,3.9843,0.0052,1.0,-0.00059,284.2685,5.1454,walk_east_dn.0,mpc_optimized,760561.9898,1.0,-0.00059,1.0,-0.00059,Sidewalk
13.0,14.2315,3.9866,0.00459,1.0,-0.00122,283.7685,5.2649,walk_east_dn.0,mpc_optimized,757856.7074,1.0,-0.00122,1.0,-0.00122,Sidewalk
13.5,14.7315,3.9889,0.00459,1.0,0.0,283.2685,5.2789,walk_east_dn.0,mpc_optimized,755156.2611,1.0,0.0,1.0,0.0,Sidewalk
14.0,15.2315,3.9909,0.00398,1.0,-0.00122,282.7685,5.3845,walk_east_dn.0,mpc_optimized,752460.6189,1.0,-0.00122,1.0,-0.00122,Sidewalk
14.5,15.7315,3.9922,0.00265,1.0,-0.00265,282.2685,5.4458,walk_east_dn.0,mpc_optimized,749769.782,1.0,-0.00265,1.0,-0.00265,Sidewalk
15.0,16.2315,3.9932,0.00201,1.0,-0.00127,281.7685,5.561,walk_east_dn.0,mpc_optimized,747083.7521,1.0,-0.00127,1.0,-0.00127,Sidewalk
15.5,16.7315,3.9939,0.00141,1.0,-0.00122,281.2685,5.6916,walk_east_dn.0,mpc_optimized,744402.5392,1.0,-0.00122,1.0,-0.00122,Sidewalk
16.0,17.2315,3.9946,0.00132,1.0,-0.00017,280.7685,5.7182,walk_east_dn.0,mpc_optimized,741726.1445,1.0,-0.00017,1.0,-0.00017,Sidewalk
16.5,17.7315,3.9954,0.00162,1.0,0.00061,280.2685,5.7258,walk_east_dn.0,mpc_optimized,739054.5688,1.0,0.00061,1.0,0.00061,Sidewalk
17.0,18.2315,3.9961,0.00132,1.0,-0.0006,279.7685,5.8432,walk_east_dn.0,mpc_optimized,736387.8143,1.0,-0.0006,1.0,-0.0006,Sidewalk
17.5,18.7315,3.9967,0.00132,1.0,0.0,279.2685,5.9052,walk_east_dn.0,mpc_optimized,733725.8814,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2315,3.9974,0.00132,1.0,0.0,278.7685,6.0072,walk_east_dn.0,mpc_optimized,731068.7649,1.0,0.0,1.0,0.0,Sidewalk
18.5,19.7315,3.998,0.00132,1.0,0.0,278.2685,6.0249,walk_east_dn.0,mpc_optimized,728416.4614,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2315,3.9983,0.00049,1.0,-0.00167,277.7685,6.0316,walk_east_dn.0,mpc_optimized,725768.9865,1.0,-0.00167,1.0,-0.00167,Sidewalk
19.5,20.7315,3.9984,0.00018,1.0,-0.00061,277.2685,6.0833,walk_east_dn.0,mpc_optimized,723126.3177,1.0,-0.00061,1.0,-0.00061,Sidewalk
20.0,21.2315,3.9986,0.00049,1.0,0.00061,276.7685,6.1919,walk_east_dn.0,mpc_optimized,720488.4798,1.0,0.00061,1.0,0.00061,Sidewalk
20.5,21.7315,3.9989,0.00049,1.0,0.0,276.2685,6.2872,walk_east_dn.0,mpc_optimized,717855.4639,1.0,0.0,1.0,0.0,Sidewalk
21.0,22.2315,3.9991,0.00049,1.0,0.0,275.7685,6.3041,walk_east_dn.0,mpc_optimized,715227.2684,1.0,0.0,1.0,0.0,Sidewalk
21.5,22.7315,3.9992,0.00018,1.0,-0.00062,275.2685,6.3392,walk_east_dn.0,mpc_optimized,712603.8937,1.0,-0.00062,1.0,-0.00062,Sidewalk
22.0,23.2315,3.9993,0.00018,1.0,0.0,274.7685,6.252,walk_east_mid.1,mpc_optimized,709985.3371,1.0,0.0,1.0,0.0,Sidewalk
22.5,23.7315,3.9994,0.00018,1.0,0.0,274.2685,6.0315,walk_east_mid.1,mpc_optimized,707371.6001,1.0,0.0,1.0,0.0,Sidewalk
23.0,24.2315,3.9995,0.00018,1.0,0.0,273.7685,5.8345,walk_east_mid.1,mpc_optimized,704762.6888,1.0,0.0,1.0,0.0,Sidewalk
23.5,24.7315,3.9996,0.00018,1.0,0.0,273.2685,5.648,walk_east_mid.1,mpc_optimized,702158.5881,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.2315,3.9997,0.00018,1.0,0.0,272.7685,5.5014,walk_east_mid.1,mpc_optimized,699559.3137,1.0,0.0,1.0,0.0,Sidewalk
24.5,25.7315,3.9997,0.00018,1.0,0.0,272.2685,5.2699,walk_east_mid.1,mpc_optimized,696964.8613,1.0,0.0,1.0,0.0,Sidewalk
25.0,26.2315,3.9998,0.00018,1.0,0.0,271.7685,5.1015,walk_east_mid.1,mpc_optimized,694375.2221,1.0,0.0,1.0,0.0,Sidewalk
25.5,26.7315,3.9999,0.00018,1.0,0.0,271.2685,4.9394,walk_east_mid.1,mpc_optimized,691790.4039,1.0,0.0,1.0,0.0,Sidewalk
26.0,27.2315,4.0,0.00018,1.0,0.0,270.7685,4.7395,walk_east_mid.1,mpc_optimized,689210.4187,1.0,0.0,1.0,0.0,Sidewalk
26.5,27.7315,4.0001,0.00018,1.0,0.0,270.2685,4.5711,walk_east_mid.1,mpc_optimized,686635.2408,1.0,0.0,1.0,0.0,Sidewalk
27.0,28.2315,4.0001,4e-05,1.0,-0.00029,269.7685,4.3851,walk_east_mid.1,mpc_optimized,684064.8864,1.0,-0.00029,1.0,-0.00029,Sidewalk
27.5,28.7315,4.0001,4e-05,1.0,0.0,269.2685,4.1974,walk_east_mid.1,mpc_optimized,681499.353,1.0,0.0,1.0,0.0,Sidewalk
28.0,29.2315,4.0002,4e-05,1.0,0.0,268.7685,4.0113,walk_east_mid.1,mpc_optimized,678938.6542,1.0,0.0,1.0,0.0,Sidewalk
28.5,29.7315,4.0,-0.00023,1.0,-0.00053,268.2685,3.8831,walk_east_mid.1,mpc_optimized,676382.759,1.0,-0.00053,1.0,-0.00053,Sidewalk
29.0,30.2315,3.9999,-0.00023,1.0,0.0,267.7685,3.6368,walk_east_mid.1,mpc_partial,673831.7118,1.0,0.0,1.0,0.0,Sidewalk
29.5,30.7315,3.9998,-0.00017,1.0,0.00012,267.2685,3.3744,walk_east_mid.1,mpc_optimized,671285.4938,1.0,0.00012,1.0,0.00012,Sidewalk
30.0,31.2315,3.9998,-4e-05,1.0,0.00025,266.7685,3.1451,walk_east_mid.1,mpc_optimized,668744.0553,1.0,0.00025,1.0,0.00025,Sidewalk
30.5,31.7315,3.9987,-0.00222,1.0,-0.00434,266.2685,2.9112,walk_east_mid.1,mpc_optimized,666207.6744,1.0,-0.00434,1.0,-0.00434,Sidewalk
31.0,32.2315,3.9981,-0.00122,1.0,0.002,265.7685,2.7943,walk_east_mid.1,mpc_optimized,663675.6533,1.0,0.002,1.0,0.002,Sidewalk
31.5,32.7315,3.9976,-0.00091,1.0,0.00061,265.2685,2.6174,walk_east_mid.1,mpc_optimized,661148.7654,1.0,0.00061,1.0,0.00061,Sidewalk
32.0,33.2275,3.9346,-0.12646,1.0,-0.25109,264.7725,2.3984,walk_east_mid.1,mpc_optimized,658629.3809,1.0,-0.25109,1.0,-0.25109,Sidewalk
32.5,33.7275,3.9426,0.01608,1.0,0.28507,264.2725,2.277,walk_east_mid.1,mpc_optimized,656129.5057,1.0,0.28507,1.0,0.28507,Sidewalk
33.0,34.2271,3.9245,-0.03629,1.0,-0.10473,263.7729,2.1268,walk_east_mid.1,mpc_optimized,653617.9743,1.0,-0.10473,1.0,-0.10473,Sidewalk
33.5,34.7211,3.8471,-0.15538,1.0,-0.23819,263.2789,1.9758,walk_east_mid.1,mpc_optimized,651115.4327,1.0,-0.23819,1.0,-0.23819,Sidewalk
34.0,35.2175,3.7869,-0.12078,1.0,0.06921,262.7826,1.7948,walk_east_mid.1,mpc_optimized,648642.209,1.0,0.06921,1.0,0.06921,Sidewalk
