time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8423,walk_east_mid.0,587.8337,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.8525,walk_east_mid.0,586.6166,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3639,3.8976,-0.0,0.78,0.27925,294.6361,2.8718,walk_east_mid.0,586.3068,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7437,3.8844,-0.03491,0.76,-0.06981,294.2564,2.9309,walk_east_mid.0,585.4318,0.76,-0.06981,0.76,-0.06981,Sidewalk
3.0,4.1415,3.8426,-0.10472,0.8,-0.13963,293.8586,2.9957,walk_east_mid.0,583.9902,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5376,3.7869,-0.13963,0.8,-0.06981,293.4625,3.0539,walk_east_mid.0,583.1535,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9337,3.7312,-0.13963,0.8,-0.0,293.0664,3.1153,walk_east_mid.0,582.4716,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3335,3.7173,-0.03491,0.8,0.20944,292.6667,3.1818,walk_east_mid.0,581.8947,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.7332,3.7033,-0.03491,0.8,-0.0,292.2669,3.2263,walk_east_mid.0,580.9314,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1322,3.6754,-0.06981,0.8,-0.06981,291.8679,3.2429,walk_east_mid.0,579.8226,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5313,3.6475,-0.06981,0.8,-0.0,291.469,3.2797,walk_east_mid.0,579.1284,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9291,3.6057,-0.10472,0.8,-0.06981,291.0712,3.298,walk_east_mid.0,578.1441,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3269,3.5639,-0.10472,0.8,-0.0,290.6735,3.3684,walk_east_mid.0,577.3509,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7259,3.536,-0.06981,0.8,0.06981,290.2745,3.4439,walk_east_mid.0,576.6674,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1249,3.5081,-0.06981,0.8,-0.0,289.8755,3.4507,walk_east_mid.0,575.7033,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5247,3.4941,-0.03491,0.8,0.06981,289.4758,3.5268,walk_east_mid.0,575.0017,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9244,3.4801,-0.03491,0.8,-0.0,289.076,3.556,walk_east_mid.0,574.0491,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3244,3.4801,-0.0,0.8,0.06981,288.676,3.57,walk_east_mid.0,573.3855,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7244,3.4801,-0.0,0.8,-0.0,288.276,3.592,walk_east_mid.0,572.4498,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1242,3.4662,-0.03491,0.8,-0.06981,287.8763,3.6763,walk_east_mid.0,571.5623,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.524,3.4522,-0.03491,0.8,-0.0,287.4766,3.7099,walk_east_mid.0,570.753,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.924,3.4522,-0.0,0.8,0.06981,287.0766,3.7847,walk_east_mid.0,570.0204,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.324,3.4522,-0.0,0.8,-0.0,286.6766,3.7883,walk_east_mid.0,569.1286,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7237,3.4383,-0.03491,0.8,-0.06981,286.2768,3.8305,walk_east_mid.0,568.3096,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1235,3.4243,-0.03491,0.8,-0.0,285.8771,3.8441,walk_east_mid.0,567.489,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5235,3.4243,-0.0,0.8,0.06981,285.4771,3.8782,walk_east_mid.0,566.7697,0.8,0.06981,0.8,0.06981,Sidewalk
