time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1249,walk_east_mid.0,531.753,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.2151,walk_east_mid.0,530.4419,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.2277,walk_east_mid.0,529.0727,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.1815,walk_east_mid.0,527.6765,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7485,3.8282,-0.03491,0.88,0.27925,294.2516,3.0753,walk_east_mid.0,527.3358,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.1674,3.8574,0.06981,0.84,0.20944,293.8326,2.9999,walk_east_mid.0,526.7923,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.6032,3.9187,0.13963,0.88,0.13963,293.3969,2.9246,walk_east_mid.0,526.084,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0629,3.9347,0.03491,0.92,-0.20944,292.9371,2.8589,walk_east_mid.0,525.1613,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.5005,3.9807,0.10472,0.88,0.13963,292.4995,2.7667,walk_east_mid.0,524.8508,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.9205,3.9807,-0.0,0.84,-0.20944,292.0795,2.7323,walk_east_mid.0,523.9657,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.3594,3.95,-0.06981,0.88,-0.13963,291.6406,2.6891,walk_east_mid.0,523.3995,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7791,3.9647,0.03491,0.84,0.20944,291.2209,2.6724,walk_east_mid.0,522.621,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2167,4.0107,0.10472,0.88,0.13963,290.7833,2.5989,walk_east_mid.0,522.1648,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.5967,4.0107,-0.0,0.76,-0.20944,290.4033,2.5475,walk_east_mid.0,521.7609,0.76,-0.20944,0.76,-0.20944,Sidewalk
8.0,7.876,3.9912,-0.06981,0.56,-0.13963,290.124,2.607,walk_east_mid.0,521.4558,0.56,-0.13963,0.56,-0.13963,Sidewalk
8.5,8.2558,4.0044,0.03491,0.76,0.20944,289.7442,2.5827,walk_east_mid.0,520.27,0.76,0.20944,0.76,0.20944,Sidewalk
9.0,8.6934,4.0504,0.10472,0.88,0.13963,289.3066,2.5235,walk_east_mid.0,519.582,0.88,0.13963,0.88,0.13963,Sidewalk
9.5,9.0734,4.0504,-0.0,0.76,-0.20944,288.9266,2.5328,walk_east_mid.0,519.3321,0.76,-0.20944,0.76,-0.20944,Sidewalk
10.0,9.4724,4.0783,0.06981,0.8,0.13963,288.5276,2.5317,walk_east_mid.0,518.5406,0.8,0.13963,0.8,0.13963,Sidewalk
