time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0024,walk_east_mid.0,588.4945,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,3.0177,walk_east_mid.0,587.0447,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.2966,4.0334,0.10472,0.86,0.13963,294.7034,3.0169,walk_east_mid.0,585.9395,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.7466,4.0334,-0.0,0.9,-0.20944,294.2534,2.9729,walk_east_mid.0,584.9375,0.9,-0.20944,0.9,-0.20944,Sidewalk
3.0,4.1163,4.0464,0.03491,0.74,0.06981,293.8837,3.0005,walk_east_mid.0,584.7692,0.74,0.06981,0.74,0.06981,Sidewalk
3.5,4.5861,4.03,-0.03491,0.94,-0.13963,293.4139,3.0049,walk_east_mid.0,582.943,0.94,-0.13963,0.94,-0.13963,Sidewalk
4.0,4.9751,4.0027,-0.06981,0.78,-0.06981,293.0249,3.0412,walk_east_mid.0,582.8663,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.5,5.4724,3.9505,-0.10472,1.0,-0.06981,292.5276,2.9506,walk_east_mid.0,581.0178,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,5.9576,3.8823,-0.13963,0.98,-0.06981,292.0424,2.9592,walk_east_mid.0,579.667,0.98,-0.06981,0.98,-0.06981,Sidewalk
5.5,6.3909,3.8059,-0.17453,0.88,-0.06981,291.6092,2.9294,walk_east_mid.0,579.2127,0.88,-0.06981,0.88,-0.06981,Sidewalk
6.0,6.743,3.731,-0.20944,0.72,-0.06981,291.2571,3.0659,walk_east_mid.0,579.2533,0.72,-0.06981,0.72,-0.06981,Sidewalk
6.5,7.137,3.6616,-0.17453,0.8,0.06981,290.8632,3.1113,walk_east_mid.0,578.4328,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.6294,3.5748,-0.17453,1.0,-0.0,290.3709,3.0525,walk_east_mid.0,575.9604,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.0255,3.5191,-0.13963,0.8,0.06981,289.9749,3.1041,walk_east_mid.0,576.6289,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.5206,3.4495,-0.13963,1.0,-0.0,289.4799,3.1149,walk_east_mid.0,574.1135,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,8.9284,3.4066,-0.10472,0.82,0.06981,289.0722,3.1876,walk_east_mid.0,574.6428,0.82,0.06981,0.82,0.06981,Sidewalk
9.0,9.4256,3.3544,-0.10472,1.0,-0.0,288.5751,3.1891,walk_east_mid.0,572.2913,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,9.8346,3.3258,-0.06981,0.82,0.06981,288.1662,3.2055,walk_east_mid.0,572.841,0.82,0.06981,0.82,0.06981,Sidewalk
10.0,10.3334,3.2909,-0.06981,1.0,-0.0,287.6675,3.161,walk_east_mid.0,570.5478,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,10.7432,3.2766,-0.03491,0.82,0.06981,287.2577,3.2216,walk_east_mid.0,571.074,0.82,0.06981,0.82,0.06981,Sidewalk
11.0,11.2429,3.2591,-0.03491,1.0,-0.0,286.7581,3.2131,walk_east_mid.0,568.8739,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,11.6529,3.2591,-0.0,0.82,0.06981,286.3481,3.2683,walk_east_mid.0,569.2547,0.82,0.06981,0.82,0.06981,Sidewalk
12.0,12.1529,3.2591,-0.0,1.0,-0.0,285.8481,3.1685,walk_east_mid.0,567.4298,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,12.6501,3.3114,0.10472,1.0,0.20944,285.3507,3.0748,walk_east_mid.0,567.2872,1.0,0.20944,1.0,0.20944,Sidewalk
13.0,13.028,3.3511,0.10472,0.76,-0.0,284.9727,3.1366,walk_east_mid.0,566.7774,0.76,-0.0,0.76,-0.0,Sidewalk
13.5,13.5268,3.386,0.06981,1.0,-0.06981,284.4738,3.044,walk_east_mid.0,564.579,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,14.0265,3.4035,0.03491,1.0,-0.06981,283.9741,2.9651,walk_east_mid.0,563.3052,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,14.5265,3.4035,-0.0,1.0,-0.06981,283.4741,2.9584,walk_east_mid.0,562.1407,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,15.0138,3.4547,0.10472,0.98,0.20944,282.9867,2.9459,walk_east_mid.0,562.3688,0.98,0.20944,0.98,0.20944,Sidewalk
15.5,15.4964,3.5398,0.17453,0.98,0.13963,282.504,2.8922,walk_east_mid.0,561.5041,0.98,0.13963,0.98,0.13963,Sidewalk
16.0,15.8529,3.5899,0.13963,0.72,-0.06981,282.1474,2.972,walk_east_mid.0,561.4329,0.72,-0.06981,0.72,-0.06981,Sidewalk
16.5,16.2308,3.6296,0.10472,0.76,-0.06981,281.7694,3.0516,walk_east_mid.0,560.4474,0.76,-0.06981,0.76,-0.06981,Sidewalk
17.0,16.6199,3.6568,0.06981,0.78,-0.06981,281.3804,3.0842,walk_east_mid.0,559.5145,0.78,-0.06981,0.78,-0.06981,Sidewalk
17.5,17.0396,3.6714,0.03491,0.84,-0.06981,280.9606,3.1425,walk_east_mid.0,558.409,0.84,-0.06981,0.84,-0.06981,Sidewalk
18.0,17.5396,3.6714,-0.0,1.0,-0.06981,280.4606,3.1366,walk_east_mid.0,556.8675,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,18.0393,3.654,-0.03491,1.0,-0.06981,279.9609,3.1094,walk_east_mid.0,555.4161,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,18.5381,3.6191,-0.06981,1.0,-0.06981,279.4622,3.0815,walk_east_mid.0,554.1494,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,19.0378,3.6366,0.03491,1.0,0.20944,278.9625,3.072,walk_east_mid.0,553.883,1.0,0.20944,1.0,0.20944,Sidewalk
20.0,19.535,3.6888,0.10472,1.0,0.13963,278.4651,3.0457,walk_east_mid.0,553.1815,1.0,0.13963,1.0,0.13963,Sidewalk
20.5,19.9241,3.716,0.06981,0.78,-0.06981,278.0761,3.1407,walk_east_mid.0,552.84,0.78,-0.06981,0.78,-0.06981,Sidewalk
21.0,20.3338,3.7303,0.03491,0.82,-0.06981,277.6663,3.178,walk_east_mid.0,551.8321,0.82,-0.06981,0.82,-0.06981,Sidewalk
21.5,20.8338,3.7303,-0.0,1.0,-0.06981,277.1663,3.0765,walk_east_mid.0,550.7608,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,21.3335,3.7129,-0.03491,1.0,-0.06981,276.6666,3.0176,walk_east_mid.0,549.069,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,21.8323,3.678,-0.06981,1.0,-0.06981,276.1679,2.9901,walk_east_mid.0,547.6863,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,22.2798,3.631,-0.10472,0.9,-0.06981,275.7204,3.0069,walk_east_mid.0,547.23,0.9,-0.06981,0.9,-0.06981,Sidewalk
23.5,22.7698,3.631,-0.0,0.98,0.20944,275.2304,2.9169,walk_east_mid.0,547.2466,0.98,0.20944,0.98,0.20944,Sidewalk
24.0,23.1398,3.631,-0.0,0.74,-0.0,274.8604,3.0363,walk_east_mid.0,546.7029,0.74,-0.0,0.74,-0.0,Sidewalk
24.5,23.6395,3.6135,-0.03491,1.0,-0.06981,274.3607,2.9974,walk_east_mid.0,544.1332,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,24.1184,3.58,-0.06981,0.96,-0.06981,273.882,3.0019,walk_east_mid.0,543.2166,0.96,-0.06981,0.96,-0.06981,Sidewalk
25.5,24.6181,3.5975,0.03491,1.0,0.20944,273.3822,2.9522,walk_east_mid.0,543.151,1.0,0.20944,1.0,0.20944,Sidewalk
26.0,25.1054,3.6487,0.10472,0.98,0.13963,272.8948,2.8651,walk_east_mid.0,542.8446,0.98,0.13963,0.98,0.13963,Sidewalk
26.5,25.4745,3.6745,0.06981,0.74,-0.06981,272.5257,2.9839,walk_east_mid.0,542.0545,0.74,-0.06981,0.74,-0.06981,Sidewalk
27.0,25.8742,3.6885,0.03491,0.8,-0.06981,272.1259,3.0507,walk_east_mid.0,540.9884,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.5,26.3742,3.6885,-0.0,1.0,-0.06981,271.6259,3.0069,walk_east_mid.0,539.3974,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,26.8739,3.671,-0.03491,1.0,-0.06981,271.1263,2.9454,walk_east_mid.0,537.8325,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,27.3727,3.6362,-0.06981,1.0,-0.06981,270.6275,2.9361,walk_east_mid.0,536.5649,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,27.7904,3.5923,-0.10472,0.84,-0.06981,270.2099,2.9275,walk_east_mid.0,536.5546,0.84,-0.06981,0.84,-0.06981,Sidewalk
29.5,28.2904,3.5923,-0.0,1.0,0.20944,269.7099,2.922,walk_east_mid.0,536.4564,1.0,0.20944,1.0,0.20944,Sidewalk
30.0,28.6604,3.5923,-0.0,0.74,-0.0,269.3399,3.0187,walk_east_mid.0,535.6723,0.74,-0.0,0.74,-0.0,Sidewalk
30.5,29.1601,3.5748,-0.03491,1.0,-0.06981,268.8402,2.9769,walk_east_mid.0,533.0007,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,29.609,3.5434,-0.06981,0.9,-0.06981,268.3914,2.9705,walk_east_mid.0,532.5753,0.9,-0.06981,0.9,-0.06981,Sidewalk
31.5,30.0987,3.5605,0.03491,0.98,0.20944,267.9016,2.9126,walk_east_mid.0,532.4786,0.98,0.20944,0.98,0.20944,Sidewalk
32.0,30.4766,3.6002,0.10472,0.76,0.13963,267.5237,2.9419,walk_east_mid.0,532.251,0.76,0.13963,0.76,0.13963,Sidewalk
32.5,30.8679,3.6834,0.20944,0.8,0.20944,267.1323,3.0329,walk_east_mid.0,531.0682,0.8,0.20944,0.8,0.20944,Sidewalk
33.0,31.264,3.7391,0.13963,0.8,-0.13963,266.7361,3.0313,walk_east_mid.0,530.258,0.8,-0.13963,0.8,-0.13963,Sidewalk
33.5,31.7564,3.8259,0.17453,1.0,0.06981,266.2437,2.9552,walk_east_mid.0,528.8399,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,32.1443,3.8667,0.10472,0.78,-0.13963,265.8558,3.0387,walk_east_mid.0,528.5311,0.78,-0.13963,0.78,-0.13963,Sidewalk
34.5,32.6394,3.9362,0.13963,1.0,0.06981,265.3606,3.0265,walk_east_mid.0,526.9036,1.0,0.06981,1.0,0.06981,Sidewalk
35.0,33.0384,3.9641,0.06981,0.8,-0.13963,264.9616,3.0512,walk_east_mid.0,526.7205,0.8,-0.13963,0.8,-0.13963,Sidewalk
35.5,33.5357,4.0164,0.10472,1.0,0.06981,264.4643,2.9933,walk_east_mid.0,525.2665,1.0,0.06981,1.0,0.06981,Sidewalk
36.0,33.9454,4.0307,0.03491,0.82,-0.13963,264.0546,3.0743,walk_east_mid.0,524.8103,0.82,-0.13963,0.82,-0.13963,Sidewalk
36.5,34.4442,4.0656,0.06981,1.0,0.06981,263.5558,2.9904,walk_east_mid.0,523.9334,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,34.9442,4.0656,-0.0,1.0,-0.13963,263.0558,2.9563,walk_east_mid.0,522.5526,1.0,-0.13963,1.0,-0.13963,Sidewalk
37.5,35.334,4.0792,0.03491,0.78,0.06981,262.666,3.0503,walk_east_mid.0,522.1747,0.78,0.06981,0.78,0.06981,Sidewalk
