time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9635,walk_east_dn.0,587.8399,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9497,3.9808,0.0,0.8,0.06981,295.0503,2.9723,walk_east_dn.0,586.4258,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3487,4.0087,0.06981,0.8,0.13963,294.6513,2.9456,walk_east_dn.0,585.6222,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7465,4.0505,0.10472,0.8,0.06981,294.2535,2.9455,walk_east_dn.0,584.6018,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1443,4.0923,0.10472,0.8,-0.0,293.8557,2.9616,walk_east_dn.0,583.7882,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5404,4.148,0.13963,0.8,0.06981,293.4596,2.9731,walk_east_dn.0,582.8455,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9365,4.2037,0.13963,0.8,-0.0,293.0635,2.962,walk_east_dn.0,582.0628,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3304,4.2731,0.17453,0.8,0.06981,292.6697,2.9764,walk_east_dn.0,581.2413,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7244,4.3426,0.17453,0.8,-0.0,292.2758,2.9871,walk_east_dn.0,580.3889,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1205,4.3983,0.13963,0.8,-0.06981,291.8798,2.9902,walk_east_dn.0,579.7701,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5166,4.4539,0.13963,0.8,-0.0,291.4838,3.034,walk_east_dn.0,578.7678,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9144,4.4957,0.10472,0.8,-0.06981,291.086,3.071,walk_east_dn.0,578.154,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3122,4.5375,0.10472,0.8,-0.0,290.6883,3.1075,walk_east_dn.0,577.1522,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7112,4.5655,0.06981,0.8,-0.06981,290.2893,3.0895,walk_east_dn.0,576.5816,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1103,4.5934,0.06981,0.8,-0.0,289.8904,3.0687,walk_east_dn.0,575.5659,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.51,4.6073,0.03491,0.8,-0.06981,289.4906,3.0644,walk_east_dn.0,575.0518,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9098,4.6213,0.03491,0.8,-0.0,289.0909,3.0754,walk_east_dn.0,573.988,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3098,4.6213,-0.0,0.8,-0.06981,288.6909,3.0787,walk_east_dn.0,573.5391,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7098,4.6213,-0.0,0.8,-0.0,288.2909,3.1187,walk_east_dn.0,572.4238,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1095,4.6073,-0.03491,0.8,-0.06981,287.8911,3.1276,walk_east_dn.0,572.0413,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5093,4.5934,-0.03491,0.8,-0.0,287.4913,3.0943,walk_east_dn.0,570.9067,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9093,4.5934,-0.0,0.8,0.06981,287.0913,3.1392,walk_east_dn.0,569.9479,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3093,4.5934,-0.0,0.8,-0.0,286.6913,3.1334,walk_east_dn.0,569.2347,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.699,4.607,0.03491,0.78,0.06981,286.3016,3.1198,walk_east_dn.0,568.489,0.78,0.06981,0.78,0.06981,Sidewalk
13.0,12.0988,4.6209,0.03491,0.8,-0.0,285.9019,3.1111,walk_east_dn.0,567.6035,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4988,4.6209,-0.0,0.8,-0.06981,285.5019,3.1464,walk_east_dn.0,567.1213,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8988,4.6209,-0.0,0.8,-0.0,285.1019,3.1569,walk_east_dn.0,566.0365,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2986,4.607,-0.03491,0.8,-0.06981,284.7021,3.1453,walk_east_dn.0,565.6488,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6983,4.593,-0.03491,0.8,-0.0,284.3023,3.106,walk_east_dn.0,564.525,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0983,4.593,-0.0,0.8,0.06981,283.9023,3.0878,walk_east_dn.0,563.5768,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4983,4.593,-0.0,0.8,-0.0,283.5023,3.0582,walk_east_dn.0,562.8759,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8881,4.6066,0.03491,0.78,0.06981,283.1126,3.1116,walk_east_dn.0,562.112,0.78,0.06981,0.78,0.06981,Sidewalk
17.0,15.2878,4.6206,0.03491,0.8,-0.0,282.7129,3.1478,walk_east_dn.0,561.2184,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6878,4.6206,-0.0,0.8,-0.06981,282.3129,3.1613,walk_east_dn.0,560.7345,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0878,4.6206,-0.0,0.8,-0.0,281.9129,3.1766,walk_east_dn.0,559.6536,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4876,4.6066,-0.03491,0.8,-0.06981,281.5131,3.2089,walk_east_dn.0,559.2181,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8873,4.5927,-0.03491,0.8,-0.0,281.1133,3.211,walk_east_dn.0,558.1112,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2873,4.5927,-0.0,0.8,0.06981,280.7133,3.2487,walk_east_dn.0,557.1762,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6873,4.5927,-0.0,0.8,-0.0,280.3133,3.2382,walk_east_dn.0,556.4498,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0771,4.6063,0.03491,0.78,0.06981,279.9236,3.2656,walk_east_dn.0,555.7142,0.78,0.06981,0.78,0.06981,Sidewalk
21.0,18.4769,4.6202,0.03491,0.8,-0.0,279.5238,3.2741,walk_east_dn.0,554.8134,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8769,4.6202,-0.0,0.8,-0.06981,279.1238,3.2988,walk_east_dn.0,554.2742,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2769,4.6202,-0.0,0.8,-0.0,278.7238,3.2629,walk_east_dn.0,553.2528,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6766,4.6063,-0.03491,0.8,-0.06981,278.324,3.2979,walk_east_dn.0,552.7696,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0764,4.5923,-0.03491,0.8,-0.0,277.9243,3.2679,walk_east_dn.0,551.7129,0.8,-0.0,0.8,-0.0,Sidewalk
