time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0473,walk_east_up.0,588.4092,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8768,3.9289,-0.10472,0.86,-0.06981,295.1232,3.0846,walk_east_up.0,586.5167,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.3323,3.8649,-0.13963,0.92,-0.06981,294.6677,3.0446,walk_east_up.0,585.2905,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8296,3.8126,-0.10472,1.0,0.06981,294.1705,2.9824,walk_east_up.0,583.7509,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3169,3.7614,-0.10472,0.98,-0.0,293.6832,2.9239,walk_east_up.0,582.7298,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.8157,3.7265,-0.06981,1.0,0.06981,293.1844,2.8747,walk_east_up.0,581.7356,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3145,3.6916,-0.06981,1.0,-0.0,292.6857,2.8359,walk_east_up.0,580.1825,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.772,3.6435,-0.10472,0.92,-0.06981,292.2283,2.8286,walk_east_up.0,579.7107,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2707,3.6087,-0.06981,1.0,0.06981,291.7295,2.8177,walk_east_up.0,578.507,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7695,3.5738,-0.06981,1.0,-0.0,291.2308,2.8087,walk_east_up.0,577.1867,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2692,3.5563,-0.03491,1.0,0.06981,290.7311,2.7988,walk_east_up.0,576.594,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7689,3.5389,-0.03491,1.0,-0.0,290.2314,2.7586,walk_east_up.0,575.2186,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2689,3.5389,0.0,1.0,0.06981,289.7314,2.6945,walk_east_up.0,574.7714,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.7689,3.5389,0.0,1.0,-0.0,289.2314,2.596,walk_east_up.0,573.2792,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2686,3.5214,-0.03491,1.0,-0.06981,288.7318,2.5872,walk_east_up.0,572.1871,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7686,3.5214,0.0,1.0,0.06981,288.2318,2.5569,walk_east_up.0,571.6803,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2686,3.5214,0.0,1.0,-0.0,287.7318,2.5076,walk_east_up.0,570.256,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7683,3.504,-0.03491,1.0,-0.06981,287.2321,2.4572,walk_east_up.0,569.1961,1.0,-0.06981,1.0,-0.06981,Sidewalk
