time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1158,3.953,-0.38575,0.25,-0.77151,295.8842,2.8849,walk_east_mid.0,teb_optimized,4119.8123,0.25,-0.77151,0.25,-0.77151,Sidewalk
1.0,2.3539,3.8768,-0.30979,0.5,0.15193,295.6461,3.0402,walk_east_mid.0,teb_optimized,4096.8024,0.5,0.15193,0.5,0.15193,Sidewalk
1.5,2.7166,3.7814,-0.25707,0.75,0.10543,295.2835,3.0907,walk_east_mid.0,teb_optimized,4096.3057,0.75,0.10543,0.75,0.10543,Sidewalk
2.0,3.211,3.7068,-0.14971,1.0,0.21473,294.7891,3.0813,walk_east_mid.0,teb_optimized,4083.6947,1.0,0.21473,1.0,0.21473,Sidewalk
2.5,3.7108,3.7215,0.02934,1.0,0.35809,294.2893,3.0296,walk_east_mid.0,teb_optimized,4059.6122,1.0,0.35809,1.0,0.35809,Sidewalk
3.0,4.2069,3.7838,0.12483,1.0,0.19098,293.7932,2.9488,walk_east_mid.0,teb_optimized,4044.917,1.0,0.19098,1.0,0.19098,Sidewalk
3.5,4.6968,3.8836,0.20103,1.0,0.15241,293.3032,2.8609,walk_east_mid.0,teb_optimized,4029.379,1.0,0.15241,1.0,0.15241,Sidewalk
4.0,5.1845,3.994,0.2227,1.0,0.04333,292.8155,2.7642,walk_east_mid.0,teb_optimized,4016.1508,1.0,0.04333,1.0,0.04333,Sidewalk
4.5,5.6651,4.1319,0.27941,1.0,0.11342,292.3349,2.7275,walk_east_mid.0,teb_optimized,4056.1651,1.0,0.11342,1.0,0.11342,Sidewalk
5.0,6.1615,4.1915,0.11949,1.0,-0.31983,291.8385,2.6193,walk_east_mid.0,teb_optimized,3995.7816,1.0,-0.31983,1.0,-0.31983,Sidewalk
