time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3027,walk_east_dn.0,355.0374,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.552,walk_east_dn.0,354.2381,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8191,4.0139,0.06981,0.64,0.13963,295.1809,3.7502,walk_east_dn.0,353.5342,0.64,0.13963,0.64,0.13963,Sidewalk
2.5,3.1174,4.0453,0.10472,0.6,0.06981,294.8826,3.9412,walk_east_dn.0,352.855,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.4755,4.0829,0.10472,0.72,-0.0,294.5246,4.0965,walk_east_dn.0,352.1938,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,3.8121,4.1303,0.13963,0.68,0.06981,294.1879,4.2804,walk_east_dn.0,351.4991,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.2083,4.1859,0.13963,0.8,-0.0,293.7918,4.3677,walk_east_dn.0,350.8344,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.5464,4.2215,0.10472,0.68,-0.06981,293.4537,4.5208,walk_east_dn.0,350.6534,0.68,-0.06981,0.68,-0.06981,Sidewalk
5.0,4.984,4.2675,0.10472,0.88,-0.0,293.0161,4.6086,walk_east_dn.0,349.4487,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.3631,4.294,0.06981,0.76,-0.06981,292.6371,4.7071,walk_east_dn.0,349.4639,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,5.802,4.3247,0.06981,0.88,-0.0,292.1982,4.7727,walk_east_dn.0,348.3825,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.1818,4.3379,0.03491,0.76,-0.06981,291.8184,4.8587,walk_east_dn.0,348.3357,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.6215,4.3533,0.03491,0.88,-0.0,291.3787,4.9317,walk_east_dn.0,347.3259,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.0415,4.3533,-0.0,0.84,-0.06981,290.9587,5.0506,walk_east_dn.0,347.1139,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,7.4815,4.3533,-0.0,0.88,-0.0,290.5187,5.1423,walk_east_dn.0,346.1628,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.8613,4.3665,0.03491,0.76,0.06981,290.139,5.2947,walk_east_dn.0,345.7315,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.301,4.3819,0.03491,0.88,-0.0,289.6993,5.303,walk_east_dn.0,344.9537,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.761,4.3819,-0.0,0.92,-0.06981,289.2393,5.312,walk_east_dn.0,344.7411,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.201,4.3819,-0.0,0.88,-0.0,288.7993,5.3194,walk_east_dn.0,343.9207,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.5808,4.3952,0.03491,0.76,0.06981,288.4195,5.4515,walk_east_dn.0,343.6085,0.76,0.06981,0.76,0.06981,Sidewalk
11.0,10.0205,4.4105,0.03491,0.88,-0.0,287.9798,5.4964,walk_east_dn.0,342.745,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,10.4805,4.4105,-0.0,0.92,-0.06981,287.5198,5.4837,walk_east_dn.0,342.439,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,10.9205,4.4105,-0.0,0.88,-0.0,287.0798,5.5207,walk_east_dn.0,341.6931,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,11.3802,4.3945,-0.03491,0.92,-0.06981,286.6201,5.5591,walk_east_dn.0,341.3065,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,11.8199,4.3791,-0.03491,0.88,-0.0,286.1803,5.6592,walk_east_dn.0,340.5637,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.2799,4.3791,-0.0,0.92,0.06981,285.7203,5.7453,walk_east_dn.0,339.6834,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,12.7199,4.3791,-0.0,0.88,-0.0,285.2803,5.8169,walk_east_dn.0,339.3532,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.1797,4.363,-0.03491,0.92,-0.06981,284.8206,5.7993,walk_east_dn.0,338.9133,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,13.6194,4.3477,-0.03491,0.88,-0.0,284.3808,5.8133,walk_east_dn.0,338.309,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.0794,4.3477,-0.0,0.92,0.06981,283.9208,5.8782,walk_east_dn.0,337.4756,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,14.5194,4.3477,-0.0,0.88,-0.0,283.4808,5.9033,walk_east_dn.0,337.1507,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,14.9791,4.3316,-0.03491,0.92,-0.06981,283.0211,5.9522,walk_east_dn.0,336.6353,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,15.4188,4.3163,-0.03491,0.88,-0.0,282.5813,5.9545,walk_east_dn.0,336.072,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,15.8788,4.3163,-0.0,0.92,0.06981,282.1213,5.9911,walk_east_dn.0,335.2773,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,16.3188,4.3163,-0.0,0.88,-0.0,281.6813,6.1027,walk_east_dn.0,334.8969,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,16.7786,4.3002,-0.03491,0.92,-0.06981,281.2216,6.1501,walk_east_dn.0,334.3486,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,17.2183,4.2849,-0.03491,0.88,-0.0,280.7818,6.1626,walk_east_dn.0,333.8116,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,17.6783,4.2849,-0.0,0.92,0.06981,280.3218,6.1844,walk_east_dn.0,333.0521,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,18.1183,4.2849,-0.0,0.88,-0.0,279.8818,6.2814,walk_east_dn.0,332.6636,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,18.578,4.2688,-0.03491,0.92,-0.06981,279.4221,6.3347,walk_east_dn.0,332.0905,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,19.0177,4.2535,-0.03491,0.88,-0.0,278.9824,6.4216,walk_east_dn.0,331.5462,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,19.4777,4.2535,-0.0,0.92,0.06981,278.5224,6.4947,walk_east_dn.0,330.7975,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,19.9177,4.2535,-0.0,0.88,-0.0,278.0824,6.506,walk_east_dn.0,330.4228,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,20.3775,4.2695,0.03491,0.92,0.06981,277.6227,6.5514,walk_east_dn.0,329.7079,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,20.8172,4.2849,0.03491,0.88,-0.0,277.1829,6.6449,walk_east_dn.0,329.2898,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.2772,4.2849,-0.0,0.92,-0.06981,276.7229,6.6315,walk_east_dn.0,328.7003,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,21.7172,4.2849,-0.0,0.88,-0.0,276.2829,6.7179,walk_east_dn.0,328.1957,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.1769,4.2688,-0.03491,0.92,-0.06981,275.8232,6.7007,walk_east_dn.0,327.6186,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,22.6167,4.2535,-0.03491,0.88,-0.0,275.3835,6.703,walk_east_dn.0,327.1319,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,23.0767,4.2535,-0.0,0.92,0.06981,274.9235,6.7404,walk_east_dn.0,326.4123,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,23.5167,4.2535,-0.0,0.88,-0.0,274.4835,6.8116,walk_east_dn.0,326.0101,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,23.9764,4.2695,0.03491,0.92,0.06981,274.0238,6.831,walk_east_dn.0,325.3216,0.92,0.06981,0.92,0.06981,Sidewalk
27.0,24.4161,4.2849,0.03491,0.88,-0.0,273.584,6.9389,walk_east_dn.0,324.8916,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,24.8761,4.2849,-0.0,0.92,-0.06981,273.124,7.0242,walk_east_dn.0,324.2518,0.92,-0.06981,0.92,-0.06981,Sidewalk
28.0,25.3161,4.2849,-0.0,0.88,-0.0,272.684,7.125,walk_east_dn.0,323.7715,0.88,-0.0,0.88,-0.0,Sidewalk
