time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4194,4.0157,0.06545,0.54,0.15708,295.5806,2.9874,walk_east_mid.0,398.18,0.54,0.15708,0.54,0.15708,Sidewalk
1.5,2.7168,4.0549,0.1309,0.6,0.1309,295.2832,3.0959,walk_east_mid.0,397.544,0.6,0.1309,0.6,0.1309,Sidewalk
2.0,3.0118,4.1095,0.18326,0.6,0.10472,294.9882,3.257,walk_east_mid.0,396.9343,0.6,0.10472,0.6,0.10472,Sidewalk
2.5,3.371,4.1331,0.06545,0.72,-0.23562,294.629,3.2915,walk_east_mid.0,396.255,0.72,-0.23562,0.72,-0.23562,Sidewalk
3.0,3.761,4.128,-0.01309,0.78,-0.15708,294.239,3.3696,walk_east_mid.0,395.6779,0.78,-0.15708,0.78,-0.15708,Sidewalk
3.5,4.1205,4.1468,0.05236,0.72,0.1309,293.8795,3.4626,walk_east_mid.0,394.9015,0.72,0.1309,0.72,0.1309,Sidewalk
4.0,4.4785,4.1844,0.10472,0.72,0.10472,293.5215,3.5296,walk_east_mid.0,394.3309,0.72,0.10472,0.72,0.10472,Sidewalk
4.5,4.8385,4.1797,-0.01309,0.72,-0.23562,293.1615,3.6295,walk_east_mid.0,393.9004,0.72,-0.23562,0.72,-0.23562,Sidewalk
5.0,5.2269,4.144,-0.09163,0.78,-0.15708,292.7732,3.6523,walk_east_mid.0,393.1546,0.78,-0.15708,0.78,-0.15708,Sidewalk
5.5,5.7028,4.0814,-0.1309,0.96,-0.07854,292.2972,3.62,walk_east_mid.0,392.517,0.96,-0.07854,0.96,-0.07854,Sidewalk
6.0,6.0567,4.0158,-0.18326,0.72,-0.10472,291.9433,3.7401,walk_east_mid.0,392.0806,0.72,-0.10472,0.72,-0.10472,Sidewalk
6.5,6.5275,3.9221,-0.19635,0.96,-0.02618,291.4725,3.7359,walk_east_mid.0,391.1347,0.96,-0.02618,0.96,-0.02618,Sidewalk
7.0,6.8786,3.8427,-0.22253,0.72,-0.05236,291.1214,3.7968,walk_east_mid.0,390.8839,0.72,-0.05236,0.72,-0.05236,Sidewalk
7.5,7.356,3.7925,-0.10472,0.96,0.23562,290.6441,3.7644,walk_east_mid.0,389.9302,0.96,0.23562,0.96,0.23562,Sidewalk
8.0,7.776,3.7925,-0.0,0.84,0.20944,290.2241,3.7637,walk_east_mid.0,389.5279,0.84,0.20944,0.84,0.20944,Sidewalk
8.5,8.136,3.7878,-0.01309,0.72,-0.02618,289.8641,3.8694,walk_east_mid.0,389.2805,0.72,-0.02618,0.72,-0.02618,Sidewalk
9.0,8.585,3.8172,0.06545,0.9,0.15708,289.415,3.8904,walk_east_mid.0,388.1792,0.9,0.15708,0.9,0.15708,Sidewalk
9.5,8.9717,3.8681,0.1309,0.78,0.1309,289.0283,3.8884,walk_east_mid.0,387.9335,0.78,0.1309,0.78,0.1309,Sidewalk
10.0,9.3552,3.9392,0.18326,0.78,0.10472,288.6448,3.957,walk_east_mid.0,387.3394,0.78,0.10472,0.78,0.10472,Sidewalk
10.5,9.7425,3.985,0.11781,0.78,-0.1309,288.2575,4.0127,walk_east_mid.0,386.8861,0.78,-0.1309,0.78,-0.1309,Sidewalk
11.0,10.2521,4.0051,0.03927,1.02,-0.15708,287.7479,3.9361,walk_east_mid.0,385.7091,1.02,-0.15708,1.02,-0.15708,Sidewalk
11.5,10.6421,4.0051,-0.0,0.78,-0.07854,287.3579,3.9665,walk_east_mid.0,385.7195,0.78,-0.07854,0.78,-0.07854,Sidewalk
12.0,11.1514,3.9784,-0.05236,1.02,-0.10472,286.8486,3.876,walk_east_mid.0,384.592,1.02,-0.10472,1.02,-0.10472,Sidewalk
12.5,11.5405,3.9529,-0.06545,0.78,-0.02618,286.4595,3.9154,walk_east_mid.0,384.6059,0.78,-0.02618,0.78,-0.02618,Sidewalk
13.0,11.9905,3.9588,0.01309,0.9,0.15708,286.0095,3.8836,walk_east_mid.0,383.5742,0.9,0.15708,0.9,0.15708,Sidewalk
13.5,12.4092,3.9917,0.07854,0.84,0.1309,285.5908,3.936,walk_east_mid.0,383.0616,0.84,0.1309,0.84,0.1309,Sidewalk
14.0,12.7959,4.0426,0.1309,0.78,0.10472,285.2041,3.9512,walk_east_mid.0,382.6718,0.78,0.10472,0.78,0.10472,Sidewalk
14.5,13.215,4.0701,0.06545,0.84,-0.1309,284.7851,3.9704,walk_east_mid.0,382.2078,0.84,-0.1309,0.84,-0.1309,Sidewalk
15.0,13.7826,4.1222,0.09163,1.14,0.05236,284.2175,3.7907,walk_east_mid.0,381.2541,1.14,0.05236,1.14,0.05236,Sidewalk
15.5,14.2026,4.1222,-0.0,0.84,-0.18326,283.7975,3.8095,walk_east_mid.0,380.7834,0.84,-0.18326,0.84,-0.18326,Sidewalk
16.0,14.6519,4.1458,0.05236,0.9,0.10472,283.3481,3.8306,walk_east_mid.0,380.0251,0.9,0.10472,0.9,0.10472,Sidewalk
16.5,15.1001,4.187,0.09163,0.9,0.07854,282.9,3.851,walk_east_mid.0,379.3919,0.9,0.07854,0.9,0.07854,Sidewalk
17.0,15.5469,4.2399,0.11781,0.9,0.05236,282.4532,3.8359,walk_east_mid.0,378.844,0.9,0.05236,0.9,0.05236,Sidewalk
17.5,16.0526,4.3064,0.1309,1.02,0.02618,281.9476,3.8097,walk_east_mid.0,378.1039,1.02,0.02618,1.02,0.02618,Sidewalk
18.0,16.6474,4.3847,0.1309,1.2,-0.0,281.3528,3.6126,walk_east_mid.0,377.0848,1.2,-0.0,1.2,-0.0,Sidewalk
18.5,17.0974,4.3906,0.01309,0.9,-0.23562,280.9029,3.5958,walk_east_mid.0,377.0235,0.9,-0.23562,0.9,-0.23562,Sidewalk
19.0,17.637,4.4118,0.03927,1.08,0.05236,280.3633,3.5005,walk_east_mid.0,376.2165,1.08,0.05236,1.08,0.05236,Sidewalk
19.5,18.2362,4.4432,0.05236,1.2,0.02618,279.7642,3.3731,walk_east_mid.0,375.2943,1.2,0.02618,1.2,0.02618,Sidewalk
20.0,18.6856,4.4197,-0.05236,0.9,-0.20944,279.3148,3.3786,walk_east_mid.0,375.1388,0.9,-0.20944,0.9,-0.20944,Sidewalk
20.5,19.2255,4.4126,-0.01309,1.08,0.07854,278.7748,3.2251,walk_east_mid.0,374.5117,1.08,0.07854,1.08,0.07854,Sidewalk
21.0,19.7655,4.4197,0.01309,1.08,0.05236,278.2349,3.0864,walk_east_mid.0,374.1806,1.08,0.05236,1.08,0.05236,Sidewalk
21.5,20.1842,4.3867,-0.07854,0.84,-0.18326,277.8161,3.0838,walk_east_mid.0,373.8196,0.84,-0.18326,0.84,-0.18326,Sidewalk
22.0,20.634,4.375,-0.02618,0.9,0.10472,277.3662,3.091,walk_east_mid.0,372.9739,0.9,0.10472,0.9,0.10472,Sidewalk
22.5,21.114,4.3812,0.01309,0.96,0.07854,276.8863,3.0708,walk_east_mid.0,372.3793,0.96,0.07854,0.96,0.07854,Sidewalk
23.0,21.6835,4.4036,0.03927,1.14,0.05236,276.3168,2.9093,walk_east_mid.0,371.5982,1.14,0.05236,1.14,0.05236,Sidewalk
23.5,22.2827,4.435,0.05236,1.2,0.02618,275.7176,2.7486,walk_east_mid.0,370.7347,1.2,0.02618,1.2,0.02618,Sidewalk
24.0,22.8519,4.4649,0.05236,1.14,-0.0,275.1485,2.6215,walk_east_mid.0,371.1904,1.14,-0.0,1.14,-0.0,Sidewalk
24.5,23.2129,4.2501,-0.53669,0.84,-1.1781,274.7872,2.6298,walk_east_mid.0,373.4117,0.84,-1.1781,0.84,-1.1781,Sidewalk
25.0,23.4707,4.0967,-0.53669,0.6,-0.0,274.5293,2.7961,walk_east_mid.0,369.5859,0.6,-0.0,0.6,-0.0,Sidewalk
25.5,23.7871,3.9249,-0.49742,0.72,0.07854,274.2129,2.9447,walk_east_mid.0,368.937,0.72,0.07854,0.72,0.07854,Sidewalk
26.0,24.0544,3.7887,-0.47124,0.6,0.05236,273.9457,3.1373,walk_east_mid.0,368.4657,0.6,0.05236,0.6,0.05236,Sidewalk
26.5,24.4678,3.6111,-0.40579,0.9,0.1309,273.5324,3.1497,walk_east_mid.0,367.9745,0.9,0.1309,0.9,0.1309,Sidewalk
27.0,24.8619,3.4657,-0.35343,0.84,0.10472,273.1387,3.1848,walk_east_mid.0,367.0593,0.84,0.10472,0.84,0.10472,Sidewalk
27.5,25.1472,3.373,-0.31416,0.6,0.07854,272.8535,3.3644,walk_east_mid.0,366.8227,0.6,0.07854,0.6,0.07854,Sidewalk
28.0,25.5636,3.3182,-0.1309,0.84,0.36652,272.4373,3.3787,walk_east_mid.0,366.2412,0.84,0.36652,0.84,0.36652,Sidewalk
28.5,26.0701,3.2583,-0.11781,1.02,0.02618,271.931,3.2759,walk_east_mid.0,364.5362,1.02,0.02618,1.02,0.02618,Sidewalk
29.0,26.4598,3.2736,0.03927,0.78,0.31416,271.5412,3.3481,walk_east_mid.0,365.1174,0.78,0.31416,0.78,0.31416,Sidewalk
29.5,26.9996,3.2877,0.02618,1.08,-0.02618,271.0014,3.2694,walk_east_mid.0,364.0085,1.08,-0.02618,1.08,-0.02618,Sidewalk
30.0,27.3874,3.3285,0.10472,0.78,0.15708,270.6134,3.345,walk_east_mid.0,364.5755,0.78,0.15708,0.78,0.15708,Sidewalk
30.5,27.8963,3.3618,0.06545,1.02,-0.07854,270.1044,3.2702,walk_east_mid.0,362.5111,1.02,-0.07854,1.02,-0.07854,Sidewalk
31.0,28.2807,3.4279,0.17017,0.78,0.20944,269.7199,3.3369,walk_east_mid.0,362.5087,0.78,0.20944,0.78,0.20944,Sidewalk
31.5,28.6686,3.4687,0.10472,0.78,-0.1309,269.3319,3.3967,walk_east_mid.0,361.7204,0.78,-0.1309,0.78,-0.1309,Sidewalk
32.0,29.0815,3.5452,0.18326,0.84,0.15708,268.9188,3.3804,walk_east_mid.0,361.2397,0.84,0.15708,0.84,0.15708,Sidewalk
32.5,29.4595,3.6412,0.24871,0.78,0.1309,268.5407,3.3527,walk_east_up.1,360.7221,0.78,0.1309,0.78,0.1309,Sidewalk
33.0,29.8158,3.6928,0.14399,0.72,-0.20944,268.1844,3.1632,walk_east_up.1,360.1941,0.72,-0.20944,0.72,-0.20944,Sidewalk
33.5,30.2943,3.7305,0.07854,0.96,-0.1309,267.7058,3.1293,walk_east_up.1,359.608,0.96,-0.1309,0.96,-0.1309,Sidewalk
34.0,30.6499,3.7868,0.15708,0.72,0.15708,267.3502,2.9506,walk_east_up.1,359.1582,0.72,0.15708,0.72,0.15708,Sidewalk
34.5,31.0091,3.8104,0.06545,0.72,-0.18326,266.9909,2.8401,walk_east_up.1,358.4889,0.72,-0.18326,0.72,-0.18326,Sidewalk
35.0,31.4858,3.8668,0.11781,0.96,0.10472,266.5142,2.8226,walk_east_up.1,357.6629,0.96,0.10472,0.96,0.10472,Sidewalk
35.5,31.9599,3.9419,0.15708,0.96,0.07854,266.0401,2.748,walk_east_up.1,356.9176,0.96,0.07854,0.96,0.07854,Sidewalk
36.0,32.4024,4.0239,0.18326,0.9,0.05236,265.5976,2.7083,walk_east_up.1,356.5719,0.9,0.05236,0.9,0.05236,Sidewalk
36.5,32.8731,4.1175,0.19635,0.96,0.02618,265.1269,2.6915,walk_east_up.1,355.8285,0.96,0.02618,0.96,0.02618,Sidewalk
37.0,33.4028,4.2229,0.19635,1.08,-0.0,264.5973,2.7387,walk_east_up.1,354.8911,1.08,-0.0,1.08,-0.0,Sidewalk
37.5,33.9927,4.3322,0.18326,1.2,-0.02618,264.0075,2.8228,walk_east_up.1,353.8303,1.2,-0.02618,1.2,-0.02618,Sidewalk
