time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1816,walk_east_mid.0,531.7284,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3004,walk_east_mid.0,530.3759,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.2927,walk_east_mid.0,529.0746,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2787,3.9812,0.03491,0.84,0.20944,294.7213,3.2281,walk_east_mid.0,528.0013,0.84,0.20944,0.84,0.20944,Sidewalk
3.0,3.7163,4.0272,0.10472,0.88,0.13963,294.2837,3.1392,walk_east_mid.0,527.2511,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.1763,4.0272,-0.0,0.92,-0.20944,293.8237,3.0311,walk_east_mid.0,526.4348,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.6152,4.0579,0.06981,0.88,0.13963,293.3848,3.0008,walk_east_mid.0,526.0303,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.035,4.0432,-0.03491,0.84,-0.20944,292.965,2.9985,walk_east_mid.0,525.1235,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.0,5.4726,3.9972,-0.10472,0.88,-0.13963,292.5274,2.9395,walk_east_mid.0,524.3971,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,5.9326,3.9972,-0.0,0.92,0.20944,292.0674,2.8685,walk_east_mid.0,523.6206,0.92,0.20944,0.92,0.20944,Sidewalk
6.0,6.3715,3.9665,-0.06981,0.88,-0.13963,291.6285,2.8412,walk_east_mid.0,523.1655,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7912,3.9812,0.03491,0.84,0.20944,291.2088,2.7716,walk_east_mid.0,522.3098,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2288,4.0272,0.10472,0.88,0.13963,290.7712,2.7513,walk_east_mid.0,521.5479,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6488,4.0272,-0.0,0.84,-0.20944,290.3512,2.7149,walk_east_mid.0,521.0537,0.84,-0.20944,0.84,-0.20944,Sidewalk
8.0,8.0878,4.0579,0.06981,0.88,0.13963,289.9122,2.6745,walk_east_mid.0,520.4501,0.88,0.13963,0.88,0.13963,Sidewalk
8.5,8.5075,4.0432,-0.03491,0.84,-0.20944,289.4925,2.649,walk_east_mid.0,519.5162,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9451,3.9972,-0.10472,0.88,-0.13963,289.0549,2.5909,walk_east_mid.0,518.9661,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.3251,3.9972,-0.0,0.76,0.20944,288.6749,2.5586,walk_east_mid.0,518.721,0.76,0.20944,0.76,0.20944,Sidewalk
10.0,9.7241,3.9693,-0.06981,0.8,-0.13963,288.2759,2.5497,walk_east_mid.0,518.1643,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1439,3.984,0.03491,0.84,0.20944,287.8561,2.5142,walk_east_mid.0,517.0438,0.84,0.20944,0.84,0.20944,Sidewalk
11.0,10.5417,4.0258,0.10472,0.8,0.13963,287.4583,2.4705,walk_east_mid.0,516.5997,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.9217,4.0258,-0.0,0.76,-0.20944,287.0783,2.4444,walk_east_mid.0,516.1151,0.76,-0.20944,0.76,-0.20944,Sidewalk
