time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9733,walk_east_dn.0,588.3923,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.9063,walk_east_dn.0,586.3134,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3662,4.0753,0.10472,0.94,0.06981,294.6338,2.7971,walk_east_dn.0,584.9792,0.94,0.06981,0.94,0.06981,Sidewalk
2.5,3.8436,4.1255,0.10472,0.96,-0.0,294.1564,2.7086,walk_east_dn.0,583.8736,0.96,-0.0,0.96,-0.0,Sidewalk
3.0,4.3387,4.195,0.13963,1.0,0.06981,293.6613,2.635,walk_east_dn.0,582.3009,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8339,4.2646,0.13963,1.0,-0.0,293.1662,2.5062,walk_east_dn.0,581.1626,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3311,4.3169,0.10472,1.0,-0.06981,292.669,2.3846,walk_east_dn.0,580.3323,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8299,4.3518,0.06981,1.0,-0.06981,292.1703,2.2667,walk_east_dn.0,579.4254,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3296,4.3692,0.03491,1.0,-0.06981,291.6706,2.1873,walk_east_dn.0,578.5403,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8284,4.4041,0.06981,1.0,0.06981,291.1719,2.0835,walk_east_dn.0,577.1905,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.3272,4.439,0.06981,1.0,-0.0,290.6732,2.0106,walk_east_dn.0,576.1352,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8269,4.4564,0.03491,1.0,-0.06981,290.1735,1.9017,walk_east_dn.0,575.3118,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.3269,4.4564,-0.0,1.0,-0.06981,289.6735,1.7845,walk_east_dn.0,574.4019,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8266,4.4739,0.03491,1.0,0.06981,289.1738,1.7188,walk_east_dn.0,573.1999,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3263,4.4913,0.03491,1.0,-0.0,288.6742,1.6445,walk_east_dn.0,572.1429,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8263,4.4913,-0.0,1.0,-0.06981,288.1742,1.569,walk_east_dn.0,571.2867,1.0,-0.06981,1.0,-0.06981,Sidewalk
