time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.8198,walk_east_mid.0,587.9077,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9679,3.9543,-0.0,0.8,0.20944,295.0322,2.7937,walk_east_mid.0,586.7561,0.8,0.20944,0.8,0.20944,Sidewalk
2.0,3.3669,3.9264,-0.06981,0.8,-0.13963,294.6331,2.7946,walk_east_mid.0,585.8036,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7666,3.9404,0.03491,0.8,0.20944,294.2334,2.7939,walk_east_mid.0,585.0878,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1644,3.9822,0.10472,0.8,0.13963,293.8356,2.8362,walk_east_mid.0,584.253,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5644,3.9822,-0.0,0.8,-0.20944,293.4356,2.8428,walk_east_mid.0,583.3821,0.8,-0.20944,0.8,-0.20944,Sidewalk
4.0,4.9635,3.9543,-0.06981,0.8,-0.13963,293.0365,2.8385,walk_east_mid.0,582.6062,0.8,-0.13963,0.8,-0.13963,Sidewalk
4.5,5.3632,3.9683,0.03491,0.8,0.20944,292.6368,2.8109,walk_east_mid.0,581.8508,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.761,4.0101,0.10472,0.8,0.13963,292.239,2.8569,walk_east_mid.0,581.0027,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.161,4.0101,-0.0,0.8,-0.20944,291.839,2.9041,walk_east_mid.0,580.1689,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5601,3.9822,-0.06981,0.8,-0.13963,291.4399,2.9122,walk_east_mid.0,579.3722,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9598,3.9961,0.03491,0.8,0.20944,291.0402,2.9486,walk_east_mid.0,578.5389,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3576,4.038,0.10472,0.8,0.13963,290.6424,3.0078,walk_east_mid.0,577.6546,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7537,4.0936,0.13963,0.8,0.06981,290.2463,3.051,walk_east_mid.0,576.8601,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1437,4.0936,-0.0,0.78,-0.27925,289.8563,3.0612,walk_east_mid.0,576.3442,0.78,-0.27925,0.78,-0.27925,Sidewalk
8.5,8.5435,4.1076,0.03491,0.8,0.06981,289.4565,3.0774,walk_east_mid.0,575.5302,0.8,0.06981,0.8,0.06981,Sidewalk
