time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.2118,walk_east_mid.0,velocity_selected,0.0324,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.3677,walk_east_mid.0,velocity_selected,0.0294,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.313,walk_east_mid.0,velocity_selected,0.0292,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.2643,walk_east_mid.0,velocity_selected,0.0287,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.2379,walk_east_mid.0,velocity_selected,0.0282,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.2126,walk_east_mid.0,velocity_selected,0.028,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.2766,walk_east_mid.0,velocity_selected,0.0272,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.2267,walk_east_mid.0,velocity_selected,0.0278,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.2236,walk_east_mid.0,velocity_selected,0.0265,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.2703,walk_east_mid.0,velocity_selected,0.026,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,3.2718,walk_east_mid.0,velocity_selected,0.0256,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,3.2305,walk_east_mid.0,velocity_selected,0.0261,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,3.243,walk_east_mid.0,velocity_selected,0.0251,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,3.3026,walk_east_mid.0,velocity_selected,0.0247,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,3.326,walk_east_mid.0,velocity_selected,0.0245,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,3.3266,walk_east_mid.0,velocity_selected,0.0243,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,3.271,walk_east_mid.0,velocity_selected,0.0253,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,3.2479,walk_east_mid.0,velocity_selected,0.0246,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,3.1855,walk_east_mid.0,velocity_selected,0.0254,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,3.1488,walk_east_mid.0,velocity_selected,0.0248,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.3,4.0,0.0,1.2,0.0,283.7,3.1801,walk_east_mid.0,velocity_selected,0.0237,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.9,4.0,0.0,1.2,0.0,283.1,3.248,walk_east_mid.0,velocity_selected,0.0234,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.5,4.0,0.0,1.2,0.0,282.5,3.2654,walk_east_mid.0,velocity_selected,0.0232,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.1,4.0,0.0,1.2,0.0,281.9,3.3173,walk_east_mid.0,velocity_selected,0.0229,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.7,4.0,0.0,1.2,0.0,281.3,3.3685,walk_east_mid.0,velocity_selected,0.0226,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.3,4.0,0.0,1.2,0.0,280.7,3.3226,walk_east_mid.0,velocity_selected,0.0232,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.9,4.0,0.0,1.2,0.0,280.1,3.3309,walk_east_mid.0,velocity_selected,0.0221,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.5,4.0,0.0,1.2,0.0,279.5,3.3415,walk_east_mid.0,velocity_selected,0.022,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.1,4.0,0.0,1.2,0.0,278.9,3.2996,walk_east_mid.0,velocity_selected,0.0227,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.7,4.0,0.0,1.2,0.0,278.3,3.2432,walk_east_mid.0,velocity_selected,0.023,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.3,4.0,0.0,1.2,0.0,277.7,3.283,walk_east_mid.0,velocity_selected,0.0218,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.9,4.0,0.0,1.2,0.0,277.1,3.3345,walk_east_mid.0,velocity_selected,0.0215,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.5,4.0,0.0,1.2,0.0,276.5,3.2754,walk_east_mid.0,velocity_selected,0.0226,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.1,4.0,0.0,1.2,0.0,275.9,3.3051,walk_east_mid.0,velocity_selected,0.0215,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.7,4.0,0.0,1.2,0.0,275.3,3.3474,walk_east_mid.0,velocity_selected,0.0211,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.3,4.0,0.0,1.2,0.0,274.7,3.3254,walk_east_mid.0,velocity_selected,0.0214,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.9,4.0,0.0,1.2,0.0,274.1,3.3207,walk_east_mid.0,velocity_selected,0.0209,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.5,4.0,0.0,1.2,0.0,273.5,3.2968,walk_east_mid.0,velocity_selected,0.0211,1.2,0.0,1.2,0.0,Sidewalk
20.0,25.1,4.0,0.0,1.2,0.0,272.9,3.3479,walk_east_mid.0,velocity_selected,0.0206,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.7,4.0,0.0,1.2,0.0,272.3,3.3692,walk_east_mid.0,velocity_selected,0.0204,1.2,0.0,1.2,0.0,Sidewalk
21.0,26.3,4.0,0.0,1.2,0.0,271.7,3.4178,walk_east_mid.0,velocity_selected,0.0202,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.9,4.0,0.0,1.2,0.0,271.1,3.4562,walk_east_mid.0,velocity_selected,0.02,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.5,4.0,0.0,1.2,0.0,270.5,3.4555,walk_east_mid.0,velocity_selected,0.02,1.2,0.0,1.2,0.0,Sidewalk
22.5,28.1,4.0,0.0,1.2,0.0,269.9,3.4227,walk_east_mid.0,velocity_selected,0.0232,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.7,4.0,0.0,1.2,0.0,269.3,3.4697,walk_east_mid.0,velocity_selected,0.0225,1.2,0.0,1.2,0.0,Sidewalk
23.5,29.3,4.0,0.0,1.2,0.0,268.7,3.4562,walk_east_mid.0,velocity_selected,0.0227,1.2,0.0,1.2,0.0,Sidewalk
24.0,29.9,4.0,0.0,1.2,0.0,268.1,3.5238,walk_east_mid.0,velocity_selected,0.0224,1.2,0.0,1.2,0.0,Sidewalk
24.5,30.5,4.0,0.0,1.2,0.0,267.5,3.5568,walk_east_mid.0,velocity_selected,0.0221,1.2,0.0,1.2,0.0,Sidewalk
25.0,31.1,4.0,0.0,1.2,0.0,266.9,3.5391,walk_east_mid.0,velocity_selected,0.0222,1.2,0.0,1.2,0.0,Sidewalk
25.5,31.7,4.0,0.0,1.2,0.0,266.3,3.5673,walk_east_mid.0,velocity_selected,0.0221,1.2,0.0,1.2,0.0,Sidewalk
26.0,32.3,4.0,0.0,1.2,0.0,265.7,3.5496,walk_east_mid.0,velocity_selected,0.0221,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.9,4.0,0.0,1.2,0.0,265.1,3.61,walk_east_mid.0,velocity_selected,0.0217,1.2,0.0,1.2,0.0,Sidewalk
27.0,33.5,4.0,0.0,1.2,0.0,264.5,3.6183,walk_east_mid.0,velocity_selected,0.0215,1.2,0.0,1.2,0.0,Sidewalk
27.5,34.1,4.0,0.0,1.2,0.0,263.9,3.6423,walk_east_mid.0,velocity_selected,0.0215,1.2,0.0,1.2,0.0,Sidewalk
28.0,34.7,4.0,0.0,1.2,0.0,263.3,3.7099,walk_east_mid.0,velocity_selected,0.0212,1.2,0.0,1.2,0.0,Sidewalk
28.5,35.3,4.0,0.0,1.2,0.0,262.7,3.676,walk_east_mid.0,velocity_selected,0.0217,1.2,0.0,1.2,0.0,Sidewalk
29.0,35.9,4.0,0.0,1.2,0.0,262.1,3.7183,walk_east_mid.0,velocity_selected,0.0211,1.2,0.0,1.2,0.0,Sidewalk
29.5,36.5,4.0,0.0,1.2,0.0,261.5,3.7623,walk_east_mid.0,velocity_selected,0.021,1.2,0.0,1.2,0.0,Sidewalk
30.0,37.1,4.0,0.0,1.2,0.0,260.9,3.7816,walk_east_mid.0,velocity_selected,0.0211,1.2,0.0,1.2,0.0,Sidewalk
30.5,37.7,4.0,0.0,1.2,0.0,260.3,3.8182,walk_east_mid.0,velocity_selected,0.0207,1.2,0.0,1.2,0.0,Sidewalk
31.0,38.3,4.0,0.0,1.2,0.0,259.7,3.8488,walk_east_mid.0,velocity_selected,0.0206,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.9,4.0,0.0,1.2,0.0,259.1,3.7921,walk_east_mid.0,velocity_selected,0.0216,1.2,0.0,1.2,0.0,Sidewalk
32.0,39.5,4.0,0.0,1.2,0.0,258.5,3.7918,walk_east_mid.0,velocity_selected,0.0208,1.2,0.0,1.2,0.0,Sidewalk
32.5,40.1,4.0,0.0,1.2,0.0,257.9,3.7593,walk_east_mid.0,velocity_selected,0.0212,1.2,0.0,1.2,0.0,Sidewalk
33.0,40.7,4.0,0.0,1.2,0.0,257.3,3.7387,walk_east_mid.0,velocity_selected,0.0211,1.2,0.0,1.2,0.0,Sidewalk
33.5,41.3,4.0,0.0,1.2,0.0,256.7,3.7451,walk_east_mid.0,velocity_selected,0.0208,1.2,0.0,1.2,0.0,Sidewalk
34.0,41.9,4.0,0.0,1.2,0.0,256.1,3.7028,walk_east_mid.0,velocity_selected,0.0212,1.2,0.0,1.2,0.0,Sidewalk
34.5,42.5,4.0,0.0,1.2,0.0,255.5,3.6609,walk_east_mid.0,velocity_selected,0.0213,1.2,0.0,1.2,0.0,Sidewalk
35.0,43.1,4.0,0.0,1.2,0.0,254.9,3.6743,walk_east_mid.0,velocity_selected,0.0206,1.2,0.0,1.2,0.0,Sidewalk
35.5,43.7,4.0,0.0,1.2,0.0,254.3,3.6134,walk_east_mid.0,velocity_selected,0.0216,1.2,0.0,1.2,0.0,Sidewalk
36.0,44.3,4.0,0.0,1.2,0.0,253.7,3.6757,walk_east_mid.0,velocity_selected,0.0208,1.2,0.0,1.2,0.0,Sidewalk
36.5,44.9,4.0,0.0,1.2,0.0,253.1,3.7307,walk_east_mid.0,velocity_selected,0.0208,1.2,0.0,1.2,0.0,Sidewalk
37.0,45.5,4.0,0.0,1.2,0.0,252.5,3.7058,walk_east_mid.0,velocity_selected,0.0209,1.2,0.0,1.2,0.0,Sidewalk
37.5,46.1,4.0,0.0,1.2,0.0,251.9,3.7138,walk_east_mid.0,velocity_selected,0.0209,1.2,0.0,1.2,0.0,Sidewalk
38.0,46.7,4.0,0.0,1.2,0.0,251.3,3.6825,walk_east_mid.0,velocity_selected,0.0213,1.2,0.0,1.2,0.0,Sidewalk
38.5,47.3,4.0,0.0,1.2,0.0,250.7,3.6826,walk_east_mid.0,velocity_selected,0.0207,1.2,0.0,1.2,0.0,Sidewalk
39.0,47.9,4.0,0.0,1.2,0.0,250.1,3.697,walk_east_mid.0,velocity_selected,0.0206,1.2,0.0,1.2,0.0,Sidewalk
