time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.9036,walk_east_mid.0,587.7552,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9587,4.0331,0.06981,0.78,0.06981,295.0413,2.9309,walk_east_dn.0,586.7922,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3449,4.0874,0.13963,0.78,0.13963,294.6551,2.9672,walk_east_dn.0,585.6837,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7388,4.1569,0.17453,0.8,0.06981,294.2612,2.9866,walk_east_dn.0,584.6751,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1328,4.2263,0.17453,0.8,-0.0,293.8673,3.0341,walk_east_dn.0,583.8877,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5289,4.282,0.13963,0.8,-0.06981,293.4713,3.0437,walk_east_dn.0,583.1116,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.925,4.3377,0.13963,0.8,-0.0,293.0752,3.0779,walk_east_dn.0,582.0843,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3228,4.3795,0.10472,0.8,-0.06981,292.6775,3.1155,walk_east_dn.0,581.4014,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7206,4.4213,0.10472,0.8,-0.0,292.2797,3.1541,walk_east_dn.0,580.4055,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1196,4.4492,0.06981,0.8,-0.06981,291.8807,3.1831,walk_east_dn.0,579.8002,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5186,4.4771,0.06981,0.8,-0.0,291.4818,3.2552,walk_east_dn.0,578.7533,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9184,4.4911,0.03491,0.8,-0.06981,291.082,3.3191,walk_east_dn.0,578.1707,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3181,4.505,0.03491,0.8,-0.0,290.6823,3.3314,walk_east_dn.0,577.1541,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7072,4.5322,0.06981,0.78,0.06981,290.2933,3.3777,walk_east_dn.0,576.4578,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1062,4.5601,0.06981,0.8,-0.0,289.8943,3.3853,walk_east_dn.0,575.5219,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.506,4.5741,0.03491,0.8,-0.06981,289.4946,3.4331,walk_east_dn.0,574.8962,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9057,4.588,0.03491,0.8,-0.0,289.0949,3.4189,walk_east_dn.0,573.9302,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3057,4.588,-0.0,0.8,-0.06981,288.6949,3.4612,walk_east_dn.0,573.3368,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7057,4.588,-0.0,0.8,-0.0,288.2949,3.5007,walk_east_dn.0,572.3364,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1055,4.602,0.03491,0.8,0.06981,287.8951,3.4869,walk_east_dn.0,571.5019,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5053,4.616,0.03491,0.8,-0.0,287.4954,3.5274,walk_east_dn.0,570.6982,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9053,4.616,-0.0,0.8,-0.06981,287.0954,3.5257,walk_east_dn.0,570.0948,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3053,4.616,-0.0,0.8,-0.0,286.6954,3.5717,walk_east_dn.0,569.1109,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.705,4.602,-0.03491,0.8,-0.06981,286.2956,3.6189,walk_east_dn.0,568.5056,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1048,4.588,-0.03491,0.8,-0.0,285.8958,3.6581,walk_east_dn.0,567.5211,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5048,4.588,-0.0,0.8,0.06981,285.4958,3.6767,walk_east_dn.0,566.6709,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9048,4.588,-0.0,0.8,-0.0,285.0958,3.679,walk_east_dn.0,565.8878,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3045,4.602,0.03491,0.8,0.06981,284.6961,3.6732,walk_east_dn.0,565.0767,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7043,4.616,0.03491,0.8,-0.0,284.2964,3.7309,walk_east_dn.0,564.2533,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1043,4.616,-0.0,0.8,-0.06981,283.8964,3.7691,walk_east_dn.0,563.5895,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5043,4.616,-0.0,0.8,-0.0,283.4964,3.7646,walk_east_dn.0,562.6623,0.8,-0.0,0.8,-0.0,Sidewalk
