time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0554,walk_east_mid.0,588.4567,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,3.2154,walk_east_mid.0,586.5951,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3264,4.0718,0.10472,0.9,0.06981,294.6736,3.3226,walk_east_mid.0,585.3104,0.9,0.06981,0.9,0.06981,Sidewalk
2.5,3.7961,4.0882,0.03491,0.94,-0.13963,294.2039,3.3979,walk_east_mid.0,584.3735,0.94,-0.13963,0.94,-0.13963,Sidewalk
3.0,4.2949,4.1231,0.06981,1.0,0.06981,293.7051,3.4419,walk_east_mid.0,582.9101,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7749,4.1231,-0.0,0.96,-0.13963,293.2251,3.543,walk_east_mid.0,582.0367,0.96,-0.13963,0.96,-0.13963,Sidewalk
4.0,5.2746,4.1405,0.03491,1.0,0.06981,292.7254,3.6128,walk_east_mid.0,580.8015,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7743,4.1231,-0.03491,1.0,-0.13963,292.2257,3.6084,walk_east_mid.0,579.8719,1.0,-0.13963,1.0,-0.13963,Sidewalk
5.0,6.2731,4.0882,-0.06981,1.0,-0.06981,291.7269,3.6331,walk_east_mid.0,578.9121,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.7703,4.0359,-0.10472,1.0,-0.06981,291.2297,3.7133,walk_east_mid.0,577.5987,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2655,3.9664,-0.13963,1.0,-0.06981,290.7345,3.7614,walk_east_mid.0,576.4699,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.748,3.8813,-0.17453,0.98,-0.06981,290.252,3.8376,walk_east_mid.0,575.5356,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.0,8.2468,3.8464,-0.06981,1.0,0.20944,289.7532,3.8837,walk_east_mid.0,574.5861,1.0,0.20944,1.0,0.20944,Sidewalk
7.5,8.7456,3.8115,-0.06981,1.0,-0.0,289.2545,3.9787,walk_east_mid.0,573.4383,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2428,3.7592,-0.10472,1.0,-0.06981,288.7573,4.0073,walk_east_mid.0,572.3124,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7416,3.7244,-0.06981,1.0,0.06981,288.2585,4.0903,walk_east_mid.0,571.4088,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2404,3.6895,-0.06981,1.0,-0.0,287.7598,4.1545,walk_east_mid.0,570.2478,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7401,3.672,-0.03491,1.0,0.06981,287.2601,4.2569,walk_east_mid.0,569.2626,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.2398,3.6546,-0.03491,1.0,-0.0,286.7604,4.2616,walk_east_mid.0,568.1877,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.7386,3.6197,-0.06981,1.0,-0.06981,286.2617,4.3209,walk_east_mid.0,567.1754,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.2383,3.6023,-0.03491,1.0,0.06981,285.762,4.43,walk_east_mid.0,566.1546,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.738,3.5848,-0.03491,1.0,-0.0,285.2623,4.4934,walk_east_mid.0,565.0685,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.238,3.5848,-0.0,1.0,0.06981,284.7623,4.5073,walk_east_mid.0,564.1337,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.738,3.5848,-0.0,1.0,-0.0,284.2623,4.5652,walk_east_mid.0,563.0438,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.2377,3.5674,-0.03491,1.0,-0.06981,283.7627,4.6262,walk_east_mid.0,562.0715,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,14.7377,3.5674,-0.0,1.0,0.06981,283.2627,4.6431,walk_east_mid.0,561.0773,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,15.2377,3.5674,-0.0,1.0,-0.0,282.7627,4.7581,walk_east_mid.0,559.9783,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,15.7374,3.5499,-0.03491,1.0,-0.06981,282.263,4.8013,walk_east_mid.0,559.0351,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,16.2374,3.5499,-0.0,1.0,0.06981,281.763,4.8199,walk_east_mid.0,558.0199,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.7374,3.5499,-0.0,1.0,-0.0,281.263,4.9002,walk_east_mid.0,556.9412,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.2371,3.5674,0.03491,1.0,0.06981,280.7633,4.999,walk_east_mid.0,555.996,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.7367,3.5848,0.03491,1.0,-0.0,280.2636,5.0767,walk_east_mid.0,554.9024,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.2367,3.5848,-0.0,1.0,-0.06981,279.7636,5.1908,walk_east_mid.0,553.9377,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.7364,3.6023,0.03491,1.0,0.06981,279.2638,5.198,walk_east_mid.0,552.9541,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.2361,3.6197,0.03491,1.0,-0.0,278.7641,5.2516,walk_east_mid.0,551.8677,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.7361,3.6197,-0.0,1.0,-0.06981,278.2641,5.2534,walk_east_mid.0,550.9264,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.2358,3.6372,0.03491,1.0,0.06981,277.7644,5.3242,walk_east_mid.0,549.9319,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.7355,3.6546,0.03491,1.0,-0.0,277.2647,5.3391,walk_east_mid.0,548.8521,1.0,-0.0,1.0,-0.0,Sidewalk
