time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8843,walk_east_mid.0,588.3105,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8213,walk_east_mid.0,587.2263,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5231,3.8858,-0.0,0.92,0.27925,294.4769,2.7652,walk_east_mid.0,586.4025,0.92,0.27925,0.92,0.27925,Sidewalk
2.5,3.9905,3.9349,0.10472,0.94,0.20944,294.0095,2.7491,walk_east_mid.0,585.3486,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4534,4.0165,0.17453,0.94,0.13963,293.5466,2.7212,walk_east_mid.0,584.2776,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9131,4.1143,0.20944,0.94,0.06981,293.0869,2.7479,walk_east_mid.0,583.3366,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3729,4.212,0.20944,0.94,-0.0,292.6272,2.7186,walk_east_mid.0,582.9416,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8426,4.2284,0.03491,0.94,-0.34907,292.1575,2.7382,walk_east_mid.0,581.6375,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.2901,4.2754,0.10472,0.9,0.13963,291.71,2.7062,walk_east_mid.0,580.5385,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7555,4.3408,0.13963,0.94,0.06981,291.2447,2.6841,walk_east_mid.0,579.5716,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.221,4.4062,0.13963,0.94,-0.0,290.7793,2.6811,walk_east_mid.0,579.2688,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6907,4.3898,-0.03491,0.94,-0.34907,290.3096,2.6864,walk_east_mid.0,578.1223,0.94,-0.34907,0.94,-0.34907,Sidewalk
7.0,8.1604,4.4062,0.03491,0.94,0.13963,289.8399,2.6158,walk_east_mid.0,576.7084,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.6292,4.439,0.06981,0.94,0.06981,289.3711,2.6389,walk_east_mid.0,576.0557,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0981,4.4062,-0.06981,0.94,-0.27925,288.9022,2.6128,walk_east_mid.0,575.6768,0.94,-0.27925,0.94,-0.27925,Sidewalk
8.5,9.561,4.3246,-0.17453,0.94,-0.20944,288.4392,2.556,walk_east_mid.0,574.5706,0.94,-0.20944,0.94,-0.20944,Sidewalk
9.0,10.017,4.2109,-0.24435,0.94,-0.13963,287.9831,2.5103,walk_east_mid.0,573.5457,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.4688,4.0814,-0.27925,0.94,-0.06981,287.5312,2.4523,walk_east_mid.0,572.7191,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9206,3.9518,-0.27925,0.94,-0.0,287.0794,2.4292,walk_east_mid.0,572.3915,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2915,3.8313,-0.31416,0.78,-0.06981,286.7086,2.473,walk_east_mid.0,571.155,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,11.7004,3.6984,-0.31416,0.86,-0.0,286.2997,2.5002,walk_east_mid.0,569.9581,0.86,-0.0,0.86,-0.0,Sidewalk
11.5,12.1522,3.5689,-0.27925,0.94,0.06981,285.8481,2.5145,walk_east_mid.0,569.0669,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.4695,3.4779,-0.27925,0.66,-0.0,285.531,2.6301,walk_east_mid.0,569.0362,0.66,-0.0,0.66,-0.0,Sidewalk
12.5,12.9255,3.3642,-0.24435,0.94,0.06981,285.0752,2.6343,walk_east_mid.0,567.0964,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.2997,3.2982,-0.17453,0.76,0.13963,284.7011,2.7015,walk_east_mid.0,567.4107,0.76,0.13963,0.76,0.13963,Sidewalk
13.5,13.7651,3.2328,-0.13963,0.94,0.06981,284.2359,2.6734,walk_east_mid.0,565.7223,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.234,3.2656,0.06981,0.94,0.41888,283.7669,2.6807,walk_east_mid.0,565.5036,0.94,0.41888,0.94,0.41888,Sidewalk
14.5,14.7037,3.282,0.03491,0.94,-0.06981,283.2972,2.6924,walk_east_mid.0,563.6989,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.1666,3.3636,0.17453,0.94,0.27925,282.8341,2.6696,walk_east_mid.0,563.624,0.94,0.27925,0.94,0.27925,Sidewalk
15.5,15.6184,3.4932,0.27925,0.94,0.20944,282.3821,2.6077,walk_east_mid.0,562.4806,0.94,0.20944,0.94,0.20944,Sidewalk
16.0,16.06,3.6539,0.34907,0.94,0.13963,281.9402,2.5671,walk_east_mid.0,561.3802,0.94,0.13963,0.94,0.13963,Sidewalk
16.5,16.4958,3.83,0.38397,0.94,0.06981,281.5043,2.5953,walk_east_mid.0,560.2974,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,16.9316,4.0061,0.38397,0.94,-0.0,281.0684,2.5984,walk_east_mid.0,559.4096,0.94,-0.0,0.94,-0.0,Sidewalk
