time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,3.0625,walk_east_mid.0,588.1532,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,3.2699,walk_east_up.0,586.4515,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5285,3.8204,-0.13963,0.94,-0.0,294.4715,3.4149,walk_east_up.0,585.2099,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.996,3.7713,-0.10472,0.94,0.06981,294.0041,3.6513,walk_east_up.0,584.119,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4634,3.7221,-0.10472,0.94,-0.0,293.5367,3.8008,walk_east_up.0,583.0332,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9322,3.6893,-0.06981,0.94,0.06981,293.0679,3.9465,walk_east_up.0,582.111,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.4011,3.6566,-0.06981,0.94,-0.0,292.5991,4.1588,walk_east_up.0,581.0489,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8708,3.6402,-0.03491,0.94,0.06981,292.1294,4.3626,walk_east_up.0,580.1091,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3405,3.6238,-0.03491,0.94,-0.0,291.6597,4.4947,walk_east_up.0,579.0922,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8105,3.6238,-0.0,0.94,0.06981,291.1897,4.7,walk_east_up.0,578.1669,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2805,3.6238,-0.0,0.94,-0.0,290.7197,4.7991,walk_east_up.0,577.1558,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7502,3.6073,-0.03491,0.94,-0.06981,290.25,4.9162,walk_east_up.0,576.2543,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.22,3.5909,-0.03491,0.94,-0.0,289.7803,5.1346,walk_east_up.0,575.2321,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.69,3.5909,-0.0,0.94,0.06981,289.3103,5.2696,walk_east_up.0,574.3168,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.16,3.5909,-0.0,0.94,-0.0,288.8403,5.4814,walk_east_up.0,573.3089,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6297,3.6073,0.03491,0.94,0.06981,288.3706,5.7163,walk_east_up.0,572.4059,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0994,3.6238,0.03491,0.94,-0.0,287.9009,5.8667,walk_east_up.0,571.3931,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5694,3.6238,-0.0,0.94,-0.06981,287.4309,6.0347,walk_east_up.0,570.4876,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0394,3.6238,-0.0,0.94,-0.0,286.9609,6.2198,walk_east_up.0,569.4859,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.5091,3.6402,0.03491,0.94,0.06981,286.4911,6.4489,walk_east_up.0,568.5889,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9788,3.6566,0.03491,0.94,-0.0,286.0214,6.6659,walk_east_up.0,567.5782,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4488,3.6566,-0.0,0.94,-0.06981,285.5514,6.8493,walk_east_up.0,566.6792,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9188,3.6566,-0.0,0.94,-0.0,285.0814,7.0161,walk_east_up.0,565.6804,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3885,3.673,0.03491,0.94,0.06981,284.6117,7.2099,walk_east_up.0,564.7893,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8582,3.6894,0.03491,0.94,-0.0,284.1419,7.4044,walk_east_up.0,563.7833,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3282,3.6894,-0.0,0.94,-0.06981,283.6719,7.2747,walk_east_dn.1,562.8866,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7982,3.6894,-0.0,0.94,-0.0,283.2019,7.0511,walk_east_dn.1,561.8881,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.268,3.7058,0.03491,0.94,0.06981,282.7322,6.8621,walk_east_dn.1,560.9996,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.7377,3.7222,0.03491,0.94,-0.0,282.2625,6.7029,walk_east_dn.1,559.9967,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.2077,3.7222,-0.0,0.94,-0.06981,281.7925,6.4453,walk_east_dn.1,559.1023,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6777,3.7222,-0.0,0.94,-0.0,281.3225,6.1981,walk_east_dn.1,558.1068,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1474,3.7386,0.03491,0.94,0.06981,280.8527,5.969,walk_east_dn.1,557.2313,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.6171,3.755,0.03491,0.94,-0.0,280.383,5.7514,walk_east_dn.1,556.2387,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0871,3.755,-0.0,0.94,-0.06981,279.913,5.5748,walk_east_dn.1,555.3558,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5571,3.755,-0.0,0.94,-0.0,279.443,5.3329,walk_east_dn.1,554.3716,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0268,3.7714,0.03491,0.94,0.06981,278.9733,5.1491,walk_east_dn.1,553.498,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4965,3.7878,0.03491,0.94,-0.0,278.5036,4.8699,walk_east_dn.1,552.5097,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9665,3.7878,-0.0,0.94,-0.06981,278.0336,4.6327,walk_east_dn.1,551.6308,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.4365,3.7878,-0.0,0.94,-0.0,277.5636,4.4703,walk_east_dn.1,550.6474,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.9062,3.8042,0.03491,0.94,0.06981,277.0938,4.2102,walk_east_dn.1,549.7826,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3759,3.8206,0.03491,0.94,-0.0,276.6241,3.9719,walk_east_dn.1,548.7974,0.94,-0.0,0.94,-0.0,Sidewalk
