time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0969,walk_east_up.0,588.3469,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,3.0868,walk_east_up.0,586.1187,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3819,3.8586,-0.13963,0.98,-0.06981,294.6181,3.0032,walk_east_up.0,584.8271,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8792,3.8063,-0.10472,1.0,0.06981,294.1209,2.9362,walk_east_up.0,583.602,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3765,3.7541,-0.10472,1.0,-0.0,293.6236,2.8587,walk_east_up.0,582.3757,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.8752,3.7192,-0.06981,1.0,0.06981,293.1249,2.8418,walk_east_up.0,581.5602,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.374,3.6843,-0.06981,1.0,-0.0,292.6261,2.7657,walk_east_up.0,580.0604,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.8737,3.6669,-0.03491,1.0,0.06981,292.1265,2.6852,walk_east_up.0,579.6513,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.3734,3.6494,-0.03491,1.0,-0.0,291.6268,2.5802,walk_east_up.0,578.098,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.8722,3.6145,-0.06981,1.0,-0.06981,291.1281,2.5171,walk_east_up.0,577.0274,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3719,3.5971,-0.03491,1.0,0.06981,290.6284,2.4848,walk_east_up.0,576.4009,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8716,3.5796,-0.03491,1.0,-0.0,290.1287,2.4346,walk_east_up.0,575.0503,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3716,3.5796,0.0,1.0,0.06981,289.6287,2.3992,walk_east_up.0,574.493,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8716,3.5796,0.0,1.0,-0.0,289.1287,2.3419,walk_east_up.0,573.127,1.0,-0.0,1.0,-0.0,Sidewalk
