time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9301,walk_east_mid.0,471.4522,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8683,3.9641,-0.0,0.84,0.20944,295.1317,2.9012,walk_east_mid.0,470.1562,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3372,3.9969,0.06981,0.94,0.13963,294.6628,2.8988,walk_east_mid.0,469.2984,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.7369,3.9829,-0.03491,0.8,-0.20944,294.2631,2.9046,walk_east_mid.0,468.799,0.8,-0.20944,0.8,-0.20944,Sidewalk
3.0,4.1447,3.9401,-0.10472,0.82,-0.13963,293.8553,2.9076,walk_east_mid.0,468.0023,0.82,-0.13963,0.82,-0.13963,Sidewalk
3.5,4.6047,3.9401,-0.0,0.92,0.20944,293.3953,2.8823,walk_east_mid.0,467.171,0.92,0.20944,0.92,0.20944,Sidewalk
4.0,5.0735,3.9073,-0.06981,0.94,-0.13963,292.9265,2.8517,walk_east_mid.0,466.409,0.94,-0.13963,0.94,-0.13963,Sidewalk
4.5,5.5133,3.9226,0.03491,0.88,0.20944,292.4867,2.801,walk_east_mid.0,465.8497,0.88,0.20944,0.88,0.20944,Sidewalk
5.0,6.0006,3.9739,0.10472,0.98,0.13963,291.9994,2.7765,walk_east_mid.0,464.9709,0.98,0.13963,0.98,0.13963,Sidewalk
5.5,6.5749,4.0546,0.13963,1.16,0.06981,291.4251,2.6187,walk_east_mid.0,464.3518,1.16,0.06981,1.16,0.06981,Sidewalk
6.0,7.1196,4.1311,0.13963,1.1,-0.0,290.8804,2.4715,walk_east_mid.0,468.2509,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.5529,4.2075,0.17453,0.88,0.06981,290.4472,2.4711,walk_east_mid.0,462.7867,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,8.1142,4.3065,0.17453,1.14,-0.0,289.8859,2.3626,walk_east_mid.0,461.5615,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,8.7282,4.3928,0.13963,1.24,-0.06981,289.2721,2.1672,walk_east_mid.0,461.9308,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,9.3125,4.4749,0.13963,1.18,-0.0,288.6879,2.0173,walk_east_mid.0,459.0374,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.9092,4.5376,0.10472,1.2,-0.06981,288.0913,1.8223,walk_east_mid.0,460.0336,1.2,-0.06981,1.2,-0.06981,Sidewalk
