time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.8918,walk_east_mid.0,velocity_selected,0.0567,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8301,walk_east_mid.0,velocity_selected,0.0445,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6142,walk_east_mid.0,velocity_selected,0.0478,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4268,walk_east_mid.0,velocity_selected,0.0499,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.223,walk_east_mid.0,velocity_selected,0.0533,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0325,walk_east_mid.0,velocity_selected,0.0617,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.7731,walk_east_mid.0,velocity_selected,0.1137,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.5528,walk_east_mid.0,velocity_selected,0.1176,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.3655,walk_east_mid.0,velocity_selected,0.1133,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6,4.0,0.0,1.0,0.0,290.4,1.2206,walk_east_mid.0,velocity_selected,0.3049,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.1,4.0,0.0,1.0,0.0,289.9,1.1156,walk_east_mid.0,velocity_selected,0.2861,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.6,4.0,0.0,1.0,0.0,289.4,1.0228,walk_east_mid.0,velocity_selected,0.293,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.1,4.0,0.0,1.0,0.0,288.9,0.9395,walk_east_mid.0,velocity_selected,0.29,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.6,4.0,0.0,1.0,0.0,288.4,0.8588,walk_east_mid.0,velocity_selected,0.3044,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.0755,3.8455,-0.31416,1.0,-0.62832,287.9245,0.7455,walk_east_mid.0,velocity_selected,0.4999,1.0,-0.62832,1.0,-0.62832,Sidewalk
8.5,10.5511,3.6912,-0.31362,1.0,0.00107,287.449,0.6795,walk_east_mid.0,velocity_selected,0.5072,1.0,0.00107,1.0,0.00107,Sidewalk
9.0,11.122,3.5064,-0.31309,1.2,0.00108,286.8785,0.6626,walk_east_mid.0,velocity_selected,0.4942,1.2,0.00108,1.2,0.00108,Sidewalk
9.5,11.6929,3.322,-0.31244,1.2,0.00129,286.3079,0.7202,walk_east_mid.0,velocity_selected,0.5155,1.2,0.00129,1.2,0.00129,Sidewalk
10.0,12.264,3.138,-0.31179,1.2,0.0013,285.7373,0.8771,walk_east_mid.0,velocity_selected,0.5227,1.2,0.0013,1.2,0.0013,Sidewalk
10.5,12.864,3.1398,0.00302,1.2,0.62962,285.1373,0.9022,walk_east_mid.0,velocity_selected,0.1574,1.2,0.62962,1.2,0.62962,Sidewalk
11.0,13.464,3.1416,0.00302,1.2,0.0,284.5373,1.1973,walk_east_mid.0,velocity_selected,0.1544,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.064,3.1434,0.00302,1.2,0.0,283.9373,1.3264,walk_east_mid.0,velocity_selected,0.1479,1.2,0.0,1.2,0.0,Sidewalk
12.0,14.664,3.1452,0.00302,1.2,0.0,283.3373,1.4716,walk_east_mid.0,velocity_selected,0.1398,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.264,3.147,0.00302,1.2,0.0,282.7373,1.6162,walk_east_up.0,velocity_selected,0.1289,1.2,0.0,1.2,0.0,Sidewalk
13.0,15.864,3.1488,0.00302,1.2,0.0,282.1373,1.5748,walk_east_up.0,velocity_selected,0.128,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.464,3.1506,0.00302,1.2,0.0,281.5373,1.548,walk_east_up.0,velocity_selected,0.1219,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.064,3.1524,0.00302,1.2,0.0,280.9373,1.5355,walk_east_up.0,velocity_selected,0.1173,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.664,3.1542,0.00302,1.2,0.0,280.3373,1.5312,walk_east_up.0,velocity_selected,0.1153,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.264,3.1561,0.00302,1.2,0.0,279.7373,1.5458,walk_east_up.0,velocity_selected,0.1117,1.2,0.0,1.2,0.0,Sidewalk
15.5,18.864,3.1579,0.00302,1.2,0.0,279.1373,1.567,walk_east_up.0,velocity_selected,0.1099,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.464,3.1597,0.00302,1.2,0.0,278.5373,1.6157,walk_east_up.0,velocity_selected,0.1092,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.064,3.1615,0.00302,1.2,0.0,277.9373,1.6703,walk_east_up.0,velocity_selected,0.1068,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.664,3.1633,0.00302,1.2,0.0,277.3373,1.7358,walk_east_up.0,velocity_selected,0.1049,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.264,3.1651,0.00302,1.2,0.0,276.7373,1.8386,walk_east_up.0,velocity_selected,0.1039,1.2,0.0,1.2,0.0,Sidewalk
18.0,21.864,3.1669,0.00302,1.2,0.0,276.1373,1.9485,walk_east_up.0,velocity_selected,0.1022,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.4639,3.1687,0.00302,1.2,0.0,275.5373,2.0157,walk_east_up.0,velocity_selected,0.1009,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.0639,3.1705,0.00302,1.2,0.0,274.9373,2.1152,walk_east_up.0,velocity_selected,0.0973,1.2,0.0,1.2,0.0,Sidewalk
19.5,23.6639,3.1723,0.00302,1.2,0.0,274.3373,2.2192,walk_east_up.0,velocity_selected,0.0964,1.2,0.0,1.2,0.0,Sidewalk
20.0,24.2639,3.1742,0.00302,1.2,0.0,273.7373,2.3105,walk_east_up.0,velocity_selected,0.0955,1.2,0.0,1.2,0.0,Sidewalk
20.5,24.8639,3.176,0.00302,1.2,0.0,273.1373,2.4023,walk_east_up.0,velocity_selected,0.093,1.2,0.0,1.2,0.0,Sidewalk
21.0,25.4639,3.1778,0.00302,1.2,0.0,272.5373,2.5303,walk_east_up.0,velocity_selected,0.0906,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.0639,3.1796,0.00302,1.2,0.0,271.9373,2.6684,walk_east_up.0,velocity_selected,0.0898,1.2,0.0,1.2,0.0,Sidewalk
22.0,26.6639,3.1814,0.00302,1.2,0.0,271.3373,2.8113,walk_east_up.0,velocity_selected,0.0882,1.2,0.0,1.2,0.0,Sidewalk
22.5,27.2639,3.1832,0.00302,1.2,0.0,270.7373,2.9272,walk_east_up.0,velocity_selected,0.0879,1.2,0.0,1.2,0.0,Sidewalk
23.0,27.8639,3.185,0.00302,1.2,0.0,270.1373,3.0667,walk_east_dn.0,velocity_selected,0.0854,1.2,0.0,1.2,0.0,Sidewalk
23.5,28.4639,3.1868,0.00302,1.2,0.0,269.5373,2.9931,walk_east_dn.0,velocity_selected,0.0857,1.2,0.0,1.2,0.0,Sidewalk
24.0,29.0639,3.1886,0.00302,1.2,0.0,268.9373,2.9714,walk_east_dn.0,velocity_selected,0.0838,1.2,0.0,1.2,0.0,Sidewalk
24.5,29.6639,3.1904,0.00302,1.2,0.0,268.3373,2.8814,walk_east_dn.0,velocity_selected,0.0848,1.2,0.0,1.2,0.0,Sidewalk
25.0,30.2639,3.1923,0.00302,1.2,0.0,267.7373,2.8386,walk_east_dn.0,velocity_selected,0.0828,1.2,0.0,1.2,0.0,Sidewalk
25.5,30.8639,3.1941,0.00302,1.2,0.0,267.1373,2.8513,walk_east_dn.0,velocity_selected,0.0808,1.2,0.0,1.2,0.0,Sidewalk
26.0,31.4639,3.1959,0.00302,1.2,0.0,266.5373,2.8525,walk_east_dn.0,velocity_selected,0.08,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.0639,3.1977,0.00302,1.2,0.0,265.9373,2.7978,walk_east_dn.0,velocity_selected,0.0807,1.2,0.0,1.2,0.0,Sidewalk
27.0,32.6639,3.1995,0.00302,1.2,0.0,265.3373,2.7705,walk_east_dn.0,velocity_selected,0.0795,1.2,0.0,1.2,0.0,Sidewalk
27.5,33.2639,3.2013,0.00302,1.2,0.0,264.7373,2.6971,walk_east_dn.0,velocity_selected,0.0803,1.2,0.0,1.2,0.0,Sidewalk
28.0,33.8639,3.2031,0.00302,1.2,0.0,264.1373,2.7031,walk_east_dn.0,velocity_selected,0.0778,1.2,0.0,1.2,0.0,Sidewalk
28.5,34.4639,3.2049,0.00302,1.2,0.0,263.5373,2.7305,walk_east_dn.0,velocity_selected,0.077,1.2,0.0,1.2,0.0,Sidewalk
29.0,35.0639,3.2067,0.00302,1.2,0.0,262.9373,2.7273,walk_east_dn.0,velocity_selected,0.0764,1.2,0.0,1.2,0.0,Sidewalk
29.5,35.6639,3.2086,0.00302,1.2,0.0,262.3373,2.6779,walk_east_dn.0,velocity_selected,0.0773,1.2,0.0,1.2,0.0,Sidewalk
30.0,36.2639,3.2104,0.00302,1.2,0.0,261.7373,2.6712,walk_east_dn.0,velocity_selected,0.0757,1.2,0.0,1.2,0.0,Sidewalk
30.5,36.8639,3.2122,0.00302,1.2,0.0,261.1373,2.6974,walk_east_dn.0,velocity_selected,0.075,1.2,0.0,1.2,0.0,Sidewalk
31.0,37.4639,3.214,0.00302,1.2,0.0,260.5373,2.6709,walk_east_dn.0,velocity_selected,0.0753,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.0639,3.2158,0.00302,1.2,0.0,259.9373,2.6118,walk_east_dn.0,velocity_selected,0.076,1.2,0.0,1.2,0.0,Sidewalk
32.0,38.6639,3.2176,0.00302,1.2,0.0,259.3373,2.6313,walk_east_dn.0,velocity_selected,0.0739,1.2,0.0,1.2,0.0,Sidewalk
32.5,39.2639,3.2194,0.00302,1.2,0.0,258.7373,2.5538,walk_east_dn.0,velocity_selected,0.0761,1.2,0.0,1.2,0.0,Sidewalk
33.0,39.8639,3.2212,0.00302,1.2,0.0,258.1373,2.5229,walk_east_dn.0,velocity_selected,0.0743,1.2,0.0,1.2,0.0,Sidewalk
33.5,40.4639,3.223,0.00302,1.2,0.0,257.5373,2.5537,walk_east_dn.0,velocity_selected,0.073,1.2,0.0,1.2,0.0,Sidewalk
34.0,41.0639,3.2248,0.00302,1.2,0.0,256.9373,2.4977,walk_east_dn.0,velocity_selected,0.0745,1.2,0.0,1.2,0.0,Sidewalk
34.5,41.6639,3.2267,0.00302,1.2,0.0,256.3373,2.5212,walk_east_dn.0,velocity_selected,0.0724,1.2,0.0,1.2,0.0,Sidewalk
35.0,42.2639,3.2285,0.00302,1.2,0.0,255.7373,2.4588,walk_east_dn.0,velocity_selected,0.0742,1.2,0.0,1.2,0.0,Sidewalk
35.5,42.8639,3.2303,0.00302,1.2,0.0,255.1373,2.3914,walk_east_dn.0,velocity_selected,0.0745,1.2,0.0,1.2,0.0,Sidewalk
36.0,43.4639,3.2321,0.00302,1.2,0.0,254.5373,2.4115,walk_east_dn.0,velocity_selected,0.0718,1.2,0.0,1.2,0.0,Sidewalk
36.5,44.0639,3.2339,0.00302,1.2,0.0,253.9373,2.4178,walk_east_dn.0,velocity_selected,0.0715,1.2,0.0,1.2,0.0,Sidewalk
37.0,44.6638,3.2357,0.00302,1.2,0.0,253.3373,2.4399,walk_east_dn.0,velocity_selected,0.0711,1.2,0.0,1.2,0.0,Sidewalk
37.5,45.2638,3.2375,0.00302,1.2,0.0,252.7373,2.3938,walk_east_dn.0,velocity_selected,0.0725,1.2,0.0,1.2,0.0,Sidewalk
38.0,45.8638,3.2393,0.00302,1.2,0.0,252.1373,2.307,walk_east_dn.0,velocity_selected,0.0719,1.2,0.0,1.2,0.0,Sidewalk
38.5,46.4638,3.2411,0.00302,1.2,0.0,251.5373,2.2802,walk_east_dn.0,velocity_selected,0.0668,1.2,0.0,1.2,0.0,Sidewalk
39.0,47.0638,3.2429,0.00302,1.2,0.0,250.9373,2.2022,walk_east_dn.0,velocity_selected,0.0693,1.2,0.0,1.2,0.0,Sidewalk
39.5,47.6638,3.2448,0.00302,1.2,0.0,250.3373,2.1383,walk_east_dn.0,velocity_selected,0.0689,1.2,0.0,1.2,0.0,Sidewalk
40.0,48.2638,3.2466,0.00302,1.2,0.0,249.7373,2.0465,walk_east_dn.0,velocity_selected,0.0712,1.2,0.0,1.2,0.0,Sidewalk
40.5,48.8638,3.2484,0.00302,1.2,0.0,249.1373,1.9859,walk_east_dn.0,velocity_selected,0.0697,1.2,0.0,1.2,0.0,Sidewalk
41.0,49.4638,3.2502,0.00302,1.2,0.0,248.5373,1.899,walk_east_dn.0,velocity_selected,0.0722,1.2,0.0,1.2,0.0,Sidewalk
41.5,50.0638,3.252,0.00302,1.2,0.0,247.9373,1.8309,walk_east_dn.0,velocity_selected,0.0715,1.2,0.0,1.2,0.0,Sidewalk
42.0,50.6638,3.2538,0.00302,1.2,0.0,247.3373,1.8345,walk_east_dn.0,velocity_selected,0.0673,1.2,0.0,1.2,0.0,Sidewalk
42.5,51.2638,3.2556,0.00302,1.2,0.0,246.7373,1.7535,walk_east_dn.0,velocity_selected,0.0732,1.2,0.0,1.2,0.0,Sidewalk
43.0,51.8638,3.2574,0.00302,1.2,0.0,246.1373,1.6929,walk_east_dn.0,velocity_selected,0.0721,1.2,0.0,1.2,0.0,Sidewalk
43.5,52.4638,3.2592,0.00302,1.2,0.0,245.5373,1.6519,walk_east_dn.0,velocity_selected,0.0709,1.2,0.0,1.2,0.0,Sidewalk
44.0,53.0638,3.261,0.00302,1.2,0.0,244.9373,1.6617,walk_east_dn.0,velocity_selected,0.068,1.2,0.0,1.2,0.0,Sidewalk
44.5,53.6638,3.2629,0.00302,1.2,0.0,244.3373,1.5902,walk_east_dn.0,velocity_selected,0.0742,1.2,0.0,1.2,0.0,Sidewalk
45.0,54.2638,3.2647,0.00302,1.2,0.0,243.7373,1.5052,walk_east_dn.0,velocity_selected,0.0773,1.2,0.0,1.2,0.0,Sidewalk
45.5,54.8638,3.2665,0.00302,1.2,0.0,243.1373,1.5252,walk_east_dn.0,velocity_selected,0.0688,1.2,0.0,1.2,0.0,Sidewalk
46.0,55.4638,3.2683,0.00302,1.2,0.0,242.5373,1.5308,walk_east_dn.0,velocity_selected,0.0686,1.2,0.0,1.2,0.0,Sidewalk
46.5,56.0638,3.2701,0.00302,1.2,0.0,241.9373,1.5327,walk_east_dn.0,velocity_selected,0.0684,1.2,0.0,1.2,0.0,Sidewalk
47.0,56.6638,3.2719,0.00302,1.2,0.0,241.3373,1.4499,walk_east_dn.0,velocity_selected,0.0776,1.2,0.0,1.2,0.0,Sidewalk
47.5,57.2638,3.2737,0.00302,1.2,0.0,240.7373,1.4359,walk_east_dn.0,velocity_selected,0.0702,1.2,0.0,1.2,0.0,Sidewalk
48.0,57.8638,3.2755,0.00302,1.2,0.0,240.1373,1.387,walk_east_dn.0,velocity_selected,0.0742,1.2,0.0,1.2,0.0,Sidewalk
48.5,58.4638,3.2773,0.00302,1.2,0.0,239.5373,1.3732,walk_east_dn.0,velocity_selected,0.0707,1.2,0.0,1.2,0.0,Sidewalk
49.0,59.0638,3.2791,0.00302,1.2,0.0,238.9373,1.3846,walk_east_dn.0,velocity_selected,0.0692,1.2,0.0,1.2,0.0,Sidewalk
49.5,59.6638,3.281,0.00302,1.2,0.0,238.3373,1.336,walk_east_dn.0,velocity_selected,0.0746,1.2,0.0,1.2,0.0,Sidewalk
50.0,60.2638,3.2828,0.00302,1.2,0.0,237.7373,1.268,walk_east_dn.0,velocity_selected,0.0791,1.2,0.0,1.2,0.0,Sidewalk
50.5,60.8638,3.2846,0.00302,1.2,0.0,237.1373,1.2405,walk_east_dn.0,velocity_selected,0.0737,1.2,0.0,1.2,0.0,Sidewalk
51.0,61.4638,3.2864,0.00302,1.2,0.0,236.5373,1.1514,walk_east_dn.0,velocity_selected,0.0882,1.2,0.0,1.2,0.0,Sidewalk
51.5,62.0638,3.2882,0.00302,1.2,0.0,235.9373,1.1002,walk_east_dn.0,velocity_selected,0.0807,1.2,0.0,1.2,0.0,Sidewalk
52.0,62.6638,3.29,0.00302,1.2,0.0,235.3373,1.0486,walk_east_dn.0,velocity_selected,0.0825,1.2,0.0,1.2,0.0,Sidewalk
52.5,63.2638,3.2918,0.00302,1.2,0.0,234.7373,0.9818,walk_east_dn.0,velocity_selected,0.0896,1.2,0.0,1.2,0.0,Sidewalk
53.0,63.8638,3.2936,0.00302,1.2,0.0,234.1373,0.8918,walk_east_dn.0,velocity_selected,0.1083,1.2,0.0,1.2,0.0,Sidewalk
53.5,64.4638,3.2954,0.00302,1.2,0.0,233.5373,0.8002,walk_east_dn.0,velocity_selected,0.1233,1.2,0.0,1.2,0.0,Sidewalk
