time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.88,walk_east_mid.0,588.5943,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.8647,walk_east_mid.0,586.6903,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.757,walk_east_mid.0,585.4224,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.6694,walk_east_mid.0,584.3921,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2115,4.1062,-0.0,0.78,-0.27925,293.7885,2.6223,walk_east_mid.0,584.59,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5895,4.0664,-0.10472,0.76,-0.20944,293.4106,2.6124,walk_east_mid.0,583.8223,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,5.0195,4.0664,-0.0,0.86,0.20944,292.9806,2.5339,walk_east_mid.0,582.6241,0.86,0.20944,0.86,0.20944,Sidewalk
4.5,5.4883,4.0992,0.06981,0.94,0.13963,292.5117,2.4397,walk_east_mid.0,581.4814,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,5.9856,4.1515,0.10472,1.0,0.06981,292.0145,2.3316,walk_east_mid.0,580.7949,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.3653,4.1382,-0.03491,0.76,-0.27925,291.6347,2.2958,walk_east_mid.0,580.764,0.76,-0.27925,0.76,-0.27925,Sidewalk
6.0,6.7317,4.0867,-0.13963,0.74,-0.20944,291.2683,2.2645,walk_east_mid.0,579.9987,0.74,-0.20944,0.74,-0.20944,Sidewalk
6.5,7.1847,4.0069,-0.17453,0.92,-0.06981,290.8153,2.1946,walk_east_mid.0,578.9416,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.6249,3.9133,-0.20944,0.9,-0.06981,290.3751,2.1507,walk_east_mid.0,577.429,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.5,7.9839,3.8238,-0.24435,0.74,-0.06981,290.0161,2.1493,walk_east_mid.0,577.2633,0.74,-0.06981,0.74,-0.06981,Sidewalk
8.0,8.2723,3.7411,-0.27925,0.6,-0.06981,289.7278,2.2321,walk_east_mid.0,577.2707,0.6,-0.06981,0.6,-0.06981,Sidewalk
8.5,8.7089,3.6322,-0.24435,0.9,0.06981,289.2913,2.213,walk_east_mid.0,575.3598,0.9,0.06981,0.9,0.06981,Sidewalk
9.0,9.0582,3.5451,-0.24435,0.72,-0.0,288.9421,2.2607,walk_east_mid.0,574.9298,0.72,-0.0,0.72,-0.0,Sidewalk
9.5,9.5473,3.4412,-0.20944,1.0,0.06981,288.4532,2.1906,walk_east_mid.0,572.415,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.0425,3.3716,-0.13963,1.0,0.13963,287.9582,2.0679,walk_east_mid.0,573.48,1.0,0.13963,1.0,0.13963,Sidewalk
10.5,10.5397,3.3193,-0.10472,1.0,0.06981,287.4611,1.9647,walk_east_mid.0,570.7218,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,10.9375,3.2775,-0.10472,0.8,-0.0,287.0634,1.9173,walk_east_mid.0,570.7107,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,11.4363,3.2426,-0.06981,1.0,0.06981,286.5647,1.7965,walk_east_mid.0,568.7868,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,11.8852,3.2113,-0.06981,0.9,-0.0,286.1159,1.7411,walk_east_mid.0,568.1552,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,12.3849,3.1938,-0.03491,1.0,0.06981,285.6162,1.6061,walk_east_mid.0,566.9211,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,12.8846,3.1764,-0.03491,1.0,-0.0,285.1166,1.5297,walk_east_mid.0,565.4896,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,13.3846,3.1764,-0.0,1.0,0.06981,284.6166,1.4416,walk_east_mid.0,564.8429,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,13.8846,3.1764,-0.0,1.0,-0.0,284.1166,1.3185,walk_east_mid.0,563.6819,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,14.3843,3.1938,0.03491,1.0,0.06981,283.6169,1.1857,walk_east_mid.0,563.0972,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,14.884,3.2113,0.03491,1.0,-0.0,283.1171,1.1023,walk_east_mid.0,561.777,1.0,-0.0,1.0,-0.0,Sidewalk
