time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.0378,walk_east_mid.0,mpc_optimized,821923.417,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9132,-0.09197,0.75,-0.02969,295.2568,3.071,walk_east_mid.0,mpc_optimized,820520.7444,0.75,-0.02969,0.75,-0.02969,Sidewalk
2.0,3.2406,3.8617,-0.10324,1.0,-0.02252,294.7595,3.0308,walk_east_mid.0,mpc_optimized,818421.6554,1.0,-0.02252,1.0,-0.02252,Sidewalk
2.5,3.7376,3.8073,-0.10908,1.0,-0.01169,294.2625,2.9302,walk_east_mid.0,mpc_optimized,815630.1535,1.0,-0.01169,1.0,-0.01169,Sidewalk
3.0,4.2354,3.7607,-0.09317,1.0,0.03182,293.7647,2.9045,walk_east_mid.0,mpc_optimized,812845.1411,1.0,0.03182,1.0,0.03182,Sidewalk
3.5,4.7349,3.7837,0.046,1.0,0.27834,293.2652,2.8551,walk_east_mid.0,mpc_optimized,810060.4166,1.0,0.27834,1.0,0.27834,Sidewalk
4.0,5.2341,3.8123,0.05718,1.0,0.02236,292.766,2.7774,walk_east_mid.0,mpc_optimized,807271.3127,1.0,0.02236,1.0,0.02236,Sidewalk
4.5,5.7334,3.8376,0.05056,1.0,-0.01324,292.2666,2.7366,walk_east_mid.0,mpc_optimized,804488.6325,1.0,-0.01324,1.0,-0.01324,Sidewalk
5.0,6.233,3.8592,0.04337,1.0,-0.01438,291.7671,2.6485,walk_east_mid.0,mpc_optimized,801709.7729,1.0,-0.01438,1.0,-0.01438,Sidewalk
5.5,6.7326,3.8784,0.03838,1.0,-0.00997,291.2674,2.5932,walk_east_mid.0,mpc_optimized,798934.7814,1.0,-0.00997,1.0,-0.00997,Sidewalk
6.0,7.2323,3.8951,0.03336,1.0,-0.01005,290.7677,2.5673,walk_east_mid.0,mpc_optimized,796164.0302,1.0,-0.01005,1.0,-0.01005,Sidewalk
6.5,7.7321,3.9091,0.02805,1.0,-0.01061,290.2679,2.5324,walk_east_mid.0,mpc_optimized,793397.6027,1.0,-0.01061,1.0,-0.01061,Sidewalk
7.0,8.232,3.9213,0.02434,1.0,-0.00743,289.768,2.4414,walk_east_mid.0,mpc_optimized,790635.5445,1.0,-0.00743,1.0,-0.00743,Sidewalk
7.5,8.7318,3.9322,0.0218,1.0,-0.00508,289.2682,2.3834,walk_east_mid.0,mpc_optimized,787878.024,1.0,-0.00508,1.0,-0.00508,Sidewalk
8.0,9.2318,3.9417,0.01896,1.0,-0.00568,288.7682,2.3025,walk_east_mid.0,mpc_optimized,785125.1708,1.0,-0.00568,1.0,-0.00568,Sidewalk
8.5,9.7317,3.9501,0.01677,1.0,-0.00438,288.2683,2.268,walk_east_mid.0,mpc_optimized,782376.9655,1.0,-0.00438,1.0,-0.00438,Sidewalk
9.0,10.2316,3.9571,0.01399,1.0,-0.00556,287.7684,2.2395,walk_east_mid.0,mpc_optimized,779633.4703,1.0,-0.00556,1.0,-0.00556,Sidewalk
9.5,10.7316,3.963,0.01183,1.0,-0.00432,287.2684,2.1263,walk_east_mid.0,mpc_optimized,776894.6998,1.0,-0.00432,1.0,-0.00432,Sidewalk
10.0,11.2316,3.9684,0.01088,1.0,-0.0019,286.7684,2.0804,walk_east_mid.0,mpc_optimized,774160.6445,1.0,-0.0019,1.0,-0.0019,Sidewalk
10.5,11.7316,3.9729,0.00901,1.0,-0.00374,286.2684,2.0239,walk_east_mid.0,mpc_optimized,771431.3962,1.0,-0.00374,1.0,-0.00374,Sidewalk
11.0,12.2315,3.9768,0.00776,1.0,-0.0025,285.7685,1.957,walk_east_mid.0,mpc_optimized,768706.9232,1.0,-0.0025,1.0,-0.0025,Sidewalk
11.5,12.7315,3.98,0.00644,1.0,-0.00264,285.2685,1.8774,walk_east_mid.0,mpc_optimized,765987.2387,1.0,-0.00264,1.0,-0.00264,Sidewalk
12.0,13.2315,3.9829,0.00581,1.0,-0.00126,284.7685,1.7959,walk_east_mid.0,mpc_optimized,763272.3411,1.0,-0.00126,1.0,-0.00126,Sidewalk
12.5,13.7315,3.9855,0.00517,1.0,-0.00129,284.2685,1.7242,walk_east_mid.0,mpc_optimized,760562.253,1.0,-0.00129,1.0,-0.00129,Sidewalk
13.0,14.2315,3.9877,0.0045,1.0,-0.00134,283.7685,1.6424,walk_east_mid.0,mpc_optimized,757856.9773,1.0,-0.00134,1.0,-0.00134,Sidewalk
13.5,14.7315,3.9897,0.00385,1.0,-0.00128,283.2685,1.6138,walk_east_mid.0,mpc_optimized,755156.4871,1.0,-0.00128,1.0,-0.00128,Sidewalk
14.0,15.2315,3.9912,0.00314,1.0,-0.00143,282.7685,1.5156,walk_east_mid.0,mpc_optimized,752460.8649,1.0,-0.00143,1.0,-0.00143,Sidewalk
14.5,15.7315,3.9923,0.00218,1.0,-0.00192,282.2685,1.4536,walk_east_mid.0,mpc_optimized,749770.0039,1.0,-0.00192,1.0,-0.00192,Sidewalk
15.0,16.2315,3.9933,0.00189,1.0,-0.00059,281.7685,1.3404,walk_east_mid.0,mpc_optimized,747084.0299,1.0,-0.00059,1.0,-0.00059,Sidewalk
15.5,16.7315,3.9942,0.00189,1.0,0.0,281.2685,1.2792,walk_east_mid.0,mpc_optimized,744402.7863,1.0,0.0,1.0,0.0,Sidewalk
16.0,17.2315,3.9952,0.00189,1.0,0.0,280.7685,1.249,walk_east_mid.0,mpc_optimized,741726.3841,1.0,0.0,1.0,0.0,Sidewalk
16.5,17.7315,3.9961,0.00189,1.0,0.0,280.2685,1.2159,walk_east_mid.0,mpc_optimized,739054.8122,1.0,0.0,1.0,0.0,Sidewalk
17.0,18.2315,3.9971,0.00189,1.0,0.0,279.7685,1.1449,walk_east_mid.0,mpc_optimized,736388.09,1.0,0.0,1.0,0.0,Sidewalk
17.5,18.7315,3.998,0.00189,1.0,0.0,279.2685,1.1198,walk_east_mid.0,mpc_optimized,733726.1291,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2315,3.9988,0.00169,1.0,-0.00038,278.7685,1.0098,walk_east_mid.0,mpc_optimized,731069.2039,1.0,-0.00038,1.0,-0.00038,Sidewalk
18.5,19.7315,3.9996,0.00146,1.0,-0.00047,278.2685,0.9422,walk_east_mid.0,mpc_optimized,728416.7888,1.0,-0.00047,1.0,-0.00047,Sidewalk
