time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.1101,walk_east_up.0,mpc_optimized,821923.4163,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9133,-0.09186,0.75,-0.02946,295.2568,3.1606,walk_east_dn.0,mpc_optimized,820520.7425,0.75,-0.02946,0.75,-0.02946,Sidewalk
2.0,3.2406,3.8618,-0.10304,1.0,-0.02236,294.7595,3.0576,walk_east_dn.0,mpc_optimized,818421.6407,1.0,-0.02236,1.0,-0.02236,Sidewalk
2.5,3.7376,3.8076,-0.10858,1.0,-0.01106,294.2624,2.9704,walk_east_dn.0,mpc_optimized,815630.0821,1.0,-0.01106,1.0,-0.01106,Sidewalk
3.0,4.2354,3.761,-0.0935,1.0,0.03016,293.7647,2.8665,walk_east_dn.0,mpc_optimized,812844.9316,1.0,0.03016,1.0,0.03016,Sidewalk
3.5,4.7349,3.7839,0.0459,1.0,0.2788,293.2652,2.7971,walk_east_up.0,mpc_optimized,810060.2795,1.0,0.2788,1.0,0.2788,Sidewalk
4.0,5.2341,3.8123,0.05673,1.0,0.02165,292.766,2.702,walk_east_up.0,mpc_optimized,807271.1655,1.0,0.02165,1.0,0.02165,Sidewalk
4.5,5.7335,3.8375,0.05056,1.0,-0.01233,292.2666,2.5597,walk_east_up.0,mpc_optimized,804488.4255,1.0,-0.01233,1.0,-0.01233,Sidewalk
5.0,6.233,3.8595,0.04396,1.0,-0.0132,291.767,2.4563,walk_east_up.0,mpc_optimized,801709.5568,1.0,-0.0132,1.0,-0.0132,Sidewalk
5.5,6.7326,3.8785,0.03808,1.0,-0.01176,291.2674,2.3372,walk_east_up.0,mpc_optimized,798934.6444,1.0,-0.01176,1.0,-0.01176,Sidewalk
6.0,7.2323,3.8953,0.03346,1.0,-0.00924,290.7677,2.2732,walk_east_up.0,mpc_optimized,796163.8632,1.0,-0.00924,1.0,-0.00924,Sidewalk
6.5,7.7321,3.9093,0.02816,1.0,-0.0106,290.2679,2.1616,walk_east_up.0,mpc_optimized,793397.4518,1.0,-0.0106,1.0,-0.0106,Sidewalk
7.0,8.232,3.9216,0.02445,1.0,-0.00743,289.768,2.0695,walk_east_up.0,mpc_optimized,790635.3923,1.0,-0.00743,1.0,-0.00743,Sidewalk
7.5,8.7319,3.9322,0.02131,1.0,-0.00628,289.2681,1.9337,walk_east_up.0,mpc_optimized,787877.9081,1.0,-0.00628,1.0,-0.00628,Sidewalk
8.0,9.2318,3.9413,0.0182,1.0,-0.00621,288.7682,1.8514,walk_east_up.0,mpc_optimized,785125.0142,1.0,-0.00621,1.0,-0.00621,Sidewalk
8.5,9.7317,3.9492,0.0157,1.0,-0.00501,288.2683,1.7803,walk_east_up.0,mpc_optimized,782376.7716,1.0,-0.00501,1.0,-0.00501,Sidewalk
9.0,10.2317,3.9558,0.01322,1.0,-0.00495,287.7683,1.6925,walk_east_up.0,mpc_optimized,779633.2493,1.0,-0.00495,1.0,-0.00495,Sidewalk
9.5,10.7317,3.9613,0.01107,1.0,-0.00431,287.2683,1.5863,walk_east_up.0,mpc_optimized,776894.4416,1.0,-0.00431,1.0,-0.00431,Sidewalk
10.0,11.2316,3.9656,0.00865,1.0,-0.00484,286.7684,1.4898,walk_east_up.0,mpc_optimized,774160.3783,1.0,-0.00484,1.0,-0.00484,Sidewalk
10.5,11.7316,3.9692,0.00714,1.0,-0.00301,286.2684,1.3912,walk_east_up.0,mpc_optimized,771431.0937,1.0,-0.00301,1.0,-0.00301,Sidewalk
11.0,12.2316,3.9725,0.00655,1.0,-0.00119,285.7684,1.3413,walk_east_up.0,mpc_optimized,768706.5336,1.0,-0.00119,1.0,-0.00119,Sidewalk
11.5,12.7316,3.975,0.00495,1.0,-0.0032,285.2684,1.254,walk_east_up.0,mpc_optimized,765986.8524,1.0,-0.0032,1.0,-0.0032,Sidewalk
12.0,13.2316,3.9771,0.00439,1.0,-0.00113,284.7684,1.2069,walk_east_up.0,mpc_optimized,763271.9128,1.0,-0.00113,1.0,-0.00113,Sidewalk
12.5,13.7316,3.9787,0.00308,1.0,-0.00261,284.2684,1.1248,walk_east_up.0,mpc_optimized,760561.864,1.0,-0.00261,1.0,-0.00261,Sidewalk
13.0,14.2316,3.9778,-0.00169,1.0,-0.00954,283.7684,1.0396,walk_east_up.0,mpc_optimized,757856.5896,1.0,-0.00954,1.0,-0.00954,Sidewalk
13.5,14.7316,3.9787,0.0017,1.0,0.00678,283.2684,0.997,walk_east_up.0,mpc_optimized,755156.051,1.0,0.00678,1.0,0.00678,Sidewalk
14.0,15.2316,3.9787,5e-05,1.0,-0.00329,282.7684,0.9477,walk_east_up.0,mpc_optimized,752460.3953,1.0,-0.00329,1.0,-0.00329,Sidewalk
14.5,15.7316,3.9751,-0.0073,1.0,-0.01471,282.2684,0.885,walk_east_up.0,mpc_optimized,749769.6369,1.0,-0.01471,1.0,-0.01471,Sidewalk
15.0,16.2315,3.966,-0.01812,1.0,-0.02163,281.7685,0.8205,walk_east_up.0,mpc_optimized,747083.7315,1.0,-0.02163,1.0,-0.02163,Sidewalk
15.5,16.7315,3.961,-0.01009,1.0,0.01605,281.2685,0.7946,walk_east_up.0,mpc_optimized,744402.8845,1.0,0.01605,1.0,0.01605,Sidewalk
16.0,17.2313,3.9489,-0.0241,1.0,-0.02803,280.7687,0.7634,walk_east_up.0,mpc_optimized,741726.7134,1.0,-0.02803,1.0,-0.02803,Sidewalk
16.5,17.7307,3.9244,-0.049,1.0,-0.0498,280.2693,0.7693,walk_east_up.0,mpc_optimized,739055.8933,1.0,-0.0498,1.0,-0.0498,Sidewalk
17.0,18.2303,3.9026,-0.04356,1.0,0.01088,279.7698,0.7824,walk_east_up.0,mpc_optimized,736392.3487,1.0,0.01088,1.0,0.01088,Sidewalk
17.5,18.7297,3.8791,-0.04712,1.0,-0.00711,279.2703,0.8096,walk_east_up.0,mpc_optimized,733732.9013,1.0,-0.00711,1.0,-0.00711,Sidewalk
18.0,19.2293,3.8579,-0.04232,1.0,0.0096,278.7708,0.8459,walk_east_up.0,mpc_optimized,731078.7307,1.0,0.0096,1.0,0.0096,Sidewalk
18.5,19.729,3.842,-0.03199,1.0,0.02067,278.271,0.8867,walk_east_up.0,mpc_optimized,728428.7402,1.0,0.02067,1.0,0.02067,Sidewalk
19.0,20.2289,3.8301,-0.02371,1.0,0.01655,277.7712,0.9167,walk_east_up.0,mpc_optimized,725782.6546,1.0,0.01655,1.0,0.01655,Sidewalk
19.5,20.7288,3.8258,-0.00868,1.0,0.03005,277.2712,0.9439,walk_east_up.0,mpc_optimized,723140.7313,1.0,0.03005,1.0,0.03005,Sidewalk
20.0,21.2288,3.8338,0.01601,1.0,0.04939,276.7713,0.9491,walk_east_dn.0,mpc_optimized,720502.8584,1.0,0.04939,1.0,0.04939,Sidewalk
20.5,21.7287,3.8438,0.0201,1.0,0.00817,276.2714,0.8722,walk_east_dn.0,mpc_optimized,717870.2895,1.0,0.00817,1.0,0.00817,Sidewalk
21.0,22.2285,3.8558,0.02397,1.0,0.00774,275.7715,0.834,walk_east_dn.0,mpc_optimized,715242.4435,1.0,0.00774,1.0,0.00774,Sidewalk
