time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.0507,walk_east_up.0,398.059,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7189,3.9639,-0.07854,0.6,-0.07854,295.2811,3.1533,walk_east_up.0,397.492,0.6,-0.07854,0.6,-0.07854,Sidewalk
2.0,3.0478,3.938,-0.07854,0.66,-0.0,294.9522,3.2566,walk_east_up.0,396.6981,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.3765,3.9078,-0.09163,0.66,-0.02618,294.6236,3.3655,walk_east_up.0,396.0286,0.66,-0.02618,0.66,-0.02618,Sidewalk
3.0,3.734,3.8655,-0.11781,0.72,-0.05236,294.2661,3.4196,walk_east_up.0,395.304,0.72,-0.05236,0.72,-0.05236,Sidewalk
3.5,4.0895,3.8092,-0.15708,0.72,-0.07854,293.9105,3.4986,walk_east_up.0,394.6935,0.72,-0.07854,0.72,-0.07854,Sidewalk
4.0,4.4747,3.7482,-0.15708,0.78,-0.0,293.5254,3.5541,walk_east_up.0,393.9774,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.8887,3.677,-0.17017,0.84,-0.02618,293.1115,3.549,walk_east_up.0,393.2777,0.84,-0.02618,0.84,-0.02618,Sidewalk
5.0,5.3043,3.6168,-0.14399,0.84,0.05236,292.6959,3.5695,walk_east_up.0,392.7095,0.84,0.05236,0.84,0.05236,Sidewalk
5.5,5.7207,3.562,-0.1309,0.84,0.02618,292.2796,3.6489,walk_east_up.0,391.9299,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.1669,3.5032,-0.1309,0.9,-0.0,291.8336,3.6961,walk_east_up.0,391.177,0.9,-0.0,0.9,-0.0,Sidewalk
