time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1531,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1935,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.3942,walk_east_dn.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.6441,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,3.946,0.00018,0.3,0.0,294.7024,3.8913,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,3.946,0.00018,0.3,0.0,294.5524,4.1333,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5977,3.946,0.00018,0.3,0.0,294.4024,4.4429,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.8726,3.9522,0.02247,0.55,0.04457,294.1274,4.6104,walk_east_dn.0,path_found,295.0,0.55,0.04457,0.55,0.04457,Sidewalk
5.0,4.2725,3.9612,0.02247,0.8,0.0,293.7275,4.6776,walk_east_dn.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.7724,3.9683,0.01423,1.0,-0.01647,293.2276,4.601,walk_east_dn.0,path_found,295.0,1.0,-0.01647,1.0,-0.01647,Sidewalk
6.0,5.2724,3.9754,0.01423,1.0,0.0,292.7276,4.5396,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,5.7724,3.9799,0.00902,1.0,-0.01044,292.2276,4.452,walk_east_dn.0,path_found,295.0,1.0,-0.01044,1.0,-0.01044,Sidewalk
7.0,6.2723,3.9844,0.00902,1.0,0.0,291.7277,4.3978,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,6.7636,4.0773,0.18681,1.0,0.3556,291.2364,4.3917,walk_east_dn.0,path_found,293.0,1.0,0.3556,1.0,0.3556,Sidewalk
8.0,7.2549,4.1702,0.18681,1.0,0.0,290.7451,4.3537,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,7.7547,4.1847,0.02908,1.0,-0.31547,290.2453,4.3013,walk_east_dn.0,path_found,292.0,1.0,-0.31547,1.0,-0.31547,Sidewalk
9.0,8.2545,4.1992,0.02908,1.0,0.0,289.7456,4.2547,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,8.7544,4.2085,0.01849,1.0,-0.02118,289.2456,4.1483,walk_east_dn.0,path_found,291.0,1.0,-0.02118,1.0,-0.02118,Sidewalk
10.0,9.2543,4.2177,0.01849,1.0,0.0,288.7457,4.1045,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,9.7543,4.2236,0.01176,1.0,-0.01347,288.2458,4.0072,walk_east_dn.0,path_found,290.0,1.0,-0.01347,1.0,-0.01347,Sidewalk
11.0,10.2543,4.2295,0.01176,1.0,0.0,287.7458,3.8994,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,10.7543,4.2332,0.00748,1.0,-0.00856,287.2458,3.8347,walk_east_dn.0,path_found,289.0,1.0,-0.00856,1.0,-0.00856,Sidewalk
12.0,11.2542,4.2369,0.00748,1.0,0.0,286.7458,3.7338,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,11.7542,4.2393,0.00475,1.0,-0.00544,286.2459,3.6689,walk_east_dn.0,path_found,288.0,1.0,-0.00544,1.0,-0.00544,Sidewalk
13.0,12.2542,4.2417,0.00475,1.0,0.0,285.7459,3.6182,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,12.7542,4.2432,0.00302,1.0,-0.00346,285.2459,3.5246,walk_east_dn.0,path_found,287.0,1.0,-0.00346,1.0,-0.00346,Sidewalk
14.0,13.2542,4.2447,0.00302,1.0,0.0,284.7459,3.4203,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,13.7542,4.2457,0.00192,1.0,-0.0022,284.2459,3.3336,walk_east_dn.0,path_found,286.0,1.0,-0.0022,1.0,-0.0022,Sidewalk
15.0,14.2542,4.2466,0.00192,1.0,0.0,283.7459,3.3026,walk_east_dn.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,14.7542,4.2473,0.00122,1.0,-0.0014,283.2459,3.2532,walk_east_dn.0,path_found,285.0,1.0,-0.0014,1.0,-0.0014,Sidewalk
16.0,15.2542,4.2479,0.00122,1.0,0.0,282.7459,3.2221,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,15.7542,4.2483,0.00078,1.0,-0.00089,282.2459,3.1584,walk_east_dn.0,path_found,284.0,1.0,-0.00089,1.0,-0.00089,Sidewalk
17.0,16.2542,4.2486,0.00078,1.0,0.0,281.7459,3.0656,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,16.7542,4.2489,0.00049,1.0,-0.00057,281.2459,2.9614,walk_east_dn.0,path_found,283.0,1.0,-0.00057,1.0,-0.00057,Sidewalk
18.0,17.2542,4.2491,0.00049,1.0,0.0,280.7459,2.8681,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
18.5,17.7542,4.2493,0.00031,1.0,-0.00036,280.2459,2.7849,walk_east_dn.0,path_found,282.0,1.0,-0.00036,1.0,-0.00036,Sidewalk
19.0,18.2542,4.2495,0.00031,1.0,0.0,279.7459,2.6922,walk_east_dn.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,18.7542,4.2496,0.0002,1.0,-0.00023,279.2459,2.6413,walk_east_dn.0,path_found,281.0,1.0,-0.00023,1.0,-0.00023,Sidewalk
20.0,19.2542,4.2497,0.0002,1.0,0.0,278.7459,2.5406,walk_east_dn.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,19.7542,4.2497,0.00013,1.0,-0.00015,278.2459,2.5045,walk_east_dn.0,path_found,280.0,1.0,-0.00015,1.0,-0.00015,Sidewalk
21.0,20.2542,4.2498,0.00013,1.0,0.0,277.7459,2.4575,walk_east_dn.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,20.7542,4.2498,8e-05,1.0,-9e-05,277.2459,2.3731,walk_east_dn.0,path_found,279.0,1.0,-9e-05,1.0,-9e-05,Sidewalk
