time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2037,walk_east_mid.0,531.7192,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3109,walk_east_mid.0,530.3681,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.3899,walk_east_mid.0,529.0588,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2767,3.9226,-0.10472,0.84,-0.06981,294.7233,3.389,walk_east_mid.0,528.0832,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,3.6347,3.885,-0.10472,0.72,-0.0,294.3653,3.4322,walk_east_mid.0,527.5973,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,4.0506,3.8265,-0.13963,0.84,-0.06981,293.9494,3.4517,walk_east_mid.0,526.492,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.4467,3.7709,-0.13963,0.8,-0.0,293.5534,3.4619,walk_east_mid.0,525.882,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.821,3.7049,-0.17453,0.76,-0.06981,293.1792,3.4909,walk_east_mid.0,525.0732,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.2543,3.6285,-0.17453,0.88,-0.0,292.746,3.4415,walk_east_mid.0,524.0882,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.6306,3.5756,-0.13963,0.76,0.06981,292.3697,3.4619,walk_east_mid.0,523.9147,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.0663,3.5143,-0.13963,0.88,-0.0,291.9341,3.4267,walk_east_mid.0,522.6342,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.4442,3.4746,-0.10472,0.76,0.06981,291.5563,3.4888,walk_east_mid.0,522.4143,0.76,0.06981,0.76,0.06981,Sidewalk
7.0,6.8818,3.4286,-0.10472,0.88,-0.0,291.1188,3.4889,walk_east_mid.0,521.0974,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.2609,3.4021,-0.06981,0.76,0.06981,290.7397,3.5352,walk_east_mid.0,520.8935,0.76,0.06981,0.76,0.06981,Sidewalk
8.0,7.6998,3.3714,-0.06981,0.88,-0.0,290.3009,3.5047,walk_east_mid.0,519.6728,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.0796,3.3582,-0.03491,0.76,0.06981,289.9211,3.5272,walk_east_mid.0,519.4699,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.5193,3.3428,-0.03491,0.88,-0.0,289.4814,3.48,walk_east_mid.0,518.3749,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.9383,3.3721,0.06981,0.84,0.20944,289.0624,3.4318,walk_east_mid.0,518.1296,0.84,0.20944,0.84,0.20944,Sidewalk
10.0,9.3373,3.4,0.06981,0.8,-0.0,288.6633,3.4789,walk_east_mid.0,517.2835,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.797,3.4161,0.03491,0.92,-0.06981,288.2036,3.3895,walk_east_mid.0,516.0848,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.1568,3.4286,0.03491,0.72,-0.0,287.8438,3.4276,walk_east_mid.0,515.8603,0.72,-0.0,0.72,-0.0,Sidewalk
11.5,10.6168,3.4286,-0.0,0.92,-0.06981,287.3838,3.3641,walk_east_mid.0,514.4292,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.0168,3.4286,-0.0,0.8,-0.0,286.9838,3.3974,walk_east_mid.0,514.2781,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.4365,3.414,-0.03491,0.84,-0.06981,286.5641,3.3604,walk_east_mid.0,512.9892,0.84,-0.06981,0.84,-0.06981,Sidewalk
13.0,11.8741,3.46,0.10472,0.88,0.27925,286.1264,3.3595,walk_east_mid.0,512.6027,0.88,0.27925,0.88,0.27925,Sidewalk
13.5,12.285,3.5473,0.20944,0.84,0.20944,285.7154,3.3542,walk_east_mid.0,511.8947,0.84,0.20944,0.84,0.20944,Sidewalk
14.0,12.7079,3.6686,0.27925,0.88,0.13963,285.2923,3.3463,walk_east_mid.0,510.8604,0.88,0.13963,0.88,0.13963,Sidewalk
14.5,13.1454,3.8107,0.31416,0.92,0.06981,284.8547,3.3383,walk_east_mid.0,509.8698,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,13.5787,3.8871,0.17453,0.88,-0.27925,284.4213,3.2842,walk_east_mid.0,509.3221,0.88,-0.27925,0.88,-0.27925,Sidewalk
15.5,14.0376,3.9192,0.06981,0.92,-0.20944,283.9624,3.2768,walk_east_mid.0,508.4654,0.92,-0.20944,0.92,-0.20944,Sidewalk
16.0,14.4733,3.9804,0.13963,0.88,0.13963,283.5267,3.2519,walk_east_mid.0,507.6884,0.88,0.13963,0.88,0.13963,Sidewalk
16.5,14.933,3.9965,0.03491,0.92,-0.20944,283.067,3.2031,walk_east_mid.0,506.9479,0.92,-0.20944,0.92,-0.20944,Sidewalk
17.0,15.3706,4.0425,0.10472,0.88,0.13963,282.6294,3.2121,walk_east_mid.0,506.236,0.88,0.13963,0.88,0.13963,Sidewalk
17.5,15.8306,4.0425,-0.0,0.92,-0.20944,282.1694,3.1917,walk_east_mid.0,505.2661,0.92,-0.20944,0.92,-0.20944,Sidewalk
18.0,16.2695,4.0732,0.06981,0.88,0.13963,281.7305,3.1629,walk_east_mid.0,504.7219,0.88,0.13963,0.88,0.13963,Sidewalk
18.5,16.6893,4.0585,-0.03491,0.84,-0.20944,281.3107,3.1381,walk_east_mid.0,503.9832,0.84,-0.20944,0.84,-0.20944,Sidewalk
19.0,17.1269,4.0125,-0.10472,0.88,-0.13963,280.8731,3.1036,walk_east_mid.0,503.1894,0.88,-0.13963,0.88,-0.13963,Sidewalk
19.5,17.5469,4.0125,-0.0,0.84,0.20944,280.4531,3.1319,walk_east_mid.0,502.4921,0.84,0.20944,0.84,0.20944,Sidewalk
