time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9802,walk_east_up.0,588.428,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8569,3.931,-0.10472,0.82,-0.06981,295.1431,2.9677,walk_east_up.0,586.77,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.3026,3.8684,-0.13963,0.9,-0.06981,294.6975,2.8885,walk_east_up.0,585.4931,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.5,3.7899,3.8171,-0.10472,0.98,0.06981,294.2102,2.7995,walk_east_up.0,584.0233,0.98,0.06981,0.98,0.06981,Sidewalk
3.0,4.2573,3.768,-0.10472,0.94,-0.0,293.7428,2.6769,walk_east_up.0,583.0271,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7561,3.7331,-0.06981,1.0,0.06981,293.244,2.5554,walk_east_up.0,581.7862,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.2549,3.6982,-0.06981,1.0,-0.0,292.7453,2.4311,walk_east_up.0,580.4191,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7546,3.6808,-0.03491,1.0,0.06981,292.2456,2.3269,walk_east_up.0,579.7243,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.2542,3.6634,-0.03491,1.0,-0.0,291.7459,2.1891,walk_east_up.0,578.3796,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.753,3.6285,-0.06981,1.0,-0.06981,291.2472,2.0612,walk_east_up.0,577.342,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2527,3.611,-0.03491,1.0,0.06981,290.7475,1.9203,walk_east_up.0,576.5042,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7524,3.5936,-0.03491,1.0,-0.0,290.2479,1.7953,walk_east_up.0,575.3293,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2524,3.5936,0.0,1.0,0.06981,289.7479,1.6824,walk_east_up.0,574.55,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.7524,3.5936,0.0,1.0,-0.0,289.2479,1.5897,walk_east_up.0,573.3697,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2521,3.5761,-0.03491,1.0,-0.06981,288.7482,1.4915,walk_east_up.0,572.3907,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7521,3.5761,0.0,1.0,0.06981,288.2482,1.4073,walk_east_up.0,571.4709,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2521,3.5761,0.0,1.0,-0.0,287.7482,1.3458,walk_east_up.0,570.3354,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7518,3.5587,-0.03491,1.0,-0.06981,287.2485,1.2785,walk_east_up.0,569.4235,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2518,3.5587,0.0,1.0,0.06981,286.7485,1.2147,walk_east_up.0,568.4155,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7518,3.5587,0.0,1.0,-0.0,286.2485,1.1786,walk_east_up.0,567.3349,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.2515,3.5412,-0.03491,1.0,-0.06981,285.7489,1.1675,walk_east_up.0,566.4255,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7515,3.5412,0.0,1.0,0.06981,285.2489,1.1456,walk_east_up.0,565.3768,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2515,3.5412,0.0,1.0,-0.0,284.7489,1.1444,walk_east_up.0,564.329,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7512,3.5587,0.03491,1.0,0.06981,284.2491,1.1404,walk_east_up.0,563.4085,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.2509,3.5761,0.03491,1.0,-0.0,283.7494,1.1554,walk_east_up.0,562.3132,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.7509,3.5761,0.0,1.0,-0.06981,283.2494,1.2077,walk_east_up.0,561.3441,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.2506,3.5936,0.03491,1.0,0.06981,282.7497,1.259,walk_east_up.0,560.2959,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.7503,3.611,0.03491,1.0,-0.0,282.25,1.3144,walk_east_up.0,559.1733,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.2503,3.611,0.0,1.0,-0.06981,281.75,1.3766,walk_east_up.0,558.2121,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.75,3.6285,0.03491,1.0,0.06981,281.2503,1.4478,walk_east_up.0,557.1696,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.2497,3.6459,0.03491,1.0,-0.0,280.7505,1.5228,walk_east_up.0,556.05,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.7497,3.6459,0.0,1.0,-0.06981,280.2505,1.6333,walk_east_up.0,555.081,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.2494,3.6634,0.03491,1.0,0.06981,279.7508,1.7483,walk_east_up.0,554.0419,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.7491,3.6808,0.03491,1.0,-0.0,279.2511,1.8864,walk_east_up.0,552.918,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.2491,3.6808,0.0,1.0,-0.06981,278.7511,2.0058,walk_east_up.0,551.9652,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.7488,3.6983,0.03491,1.0,0.06981,278.2514,2.1323,walk_east_up.0,550.9434,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.2485,3.7157,0.03491,1.0,-0.0,277.7517,2.2433,walk_east_up.0,549.839,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.7485,3.7157,0.0,1.0,-0.06981,277.2517,2.3869,walk_east_up.0,548.8909,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.2482,3.7332,0.03491,1.0,0.06981,276.752,2.4969,walk_east_up.0,547.8837,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.7479,3.7506,0.03491,1.0,-0.0,276.2523,2.5873,walk_east_up.0,546.7871,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.2479,3.7506,0.0,1.0,-0.06981,275.7523,2.6947,walk_east_up.0,545.848,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.7475,3.7681,0.03491,1.0,0.06981,275.2525,2.802,walk_east_up.0,544.8481,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.2472,3.7855,0.03491,1.0,-0.0,274.7528,2.9276,walk_east_up.0,543.7499,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.7472,3.7855,0.0,1.0,-0.06981,274.2528,3.0485,walk_east_up.0,542.8111,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.2469,3.803,0.03491,1.0,0.06981,273.7531,3.184,walk_east_up.0,541.8149,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.7466,3.8204,0.03491,1.0,-0.0,273.2534,3.3128,walk_east_up.0,540.7185,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.2466,3.8204,0.0,1.0,-0.06981,272.7534,3.4645,walk_east_up.0,539.7786,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.7463,3.8379,0.03491,1.0,0.06981,272.2537,3.6018,walk_east_up.0,538.7882,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.246,3.8553,0.03491,1.0,-0.0,271.754,3.7669,walk_east_up.0,537.691,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.746,3.8553,0.0,1.0,-0.06981,271.254,3.9188,walk_east_up.0,536.7519,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.2457,3.8728,0.03491,1.0,0.06981,270.7543,4.0578,walk_east_up.0,535.7665,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.7454,3.8902,0.03491,1.0,-0.0,270.2546,4.1822,walk_east_up.0,534.672,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.2454,3.8902,0.0,1.0,-0.06981,269.7546,4.3511,walk_east_up.0,533.7321,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.7451,3.9077,0.03491,1.0,0.06981,269.2549,4.4906,walk_east_up.0,532.7512,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.2448,3.9251,0.03491,1.0,-0.0,268.7552,4.6005,walk_east_up.0,531.6571,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.7448,3.9251,0.0,1.0,-0.06981,268.2552,4.7224,walk_east_up.0,530.7182,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.2445,3.9426,0.03491,1.0,0.06981,267.7555,4.8689,walk_east_up.0,529.7411,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.7442,3.96,0.03491,1.0,-0.0,267.2558,5.0126,walk_east_up.0,528.6455,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.2442,3.96,0.0,1.0,-0.06981,266.7558,5.1363,walk_east_up.0,527.7055,1.0,-0.06981,1.0,-0.06981,Sidewalk
