time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3745,3.982,-0.06062,0.5,-0.07633,295.6255,3.0744,walk_east_mid.0,teb_optimized,4118.1973,0.5,-0.07633,0.5,-0.07633,Sidewalk
1.5,2.7495,3.9886,0.0176,0.75,0.15645,295.2505,3.1706,walk_east_mid.0,teb_optimized,4083.9935,0.75,0.15645,0.75,0.15645,Sidewalk
2.0,3.2494,3.9961,0.01497,1.0,-0.00527,294.7506,3.0821,walk_east_mid.0,teb_optimized,4073.3513,1.0,-0.00527,1.0,-0.00527,Sidewalk
2.5,3.7488,3.9709,-0.05042,1.0,-0.13077,294.2512,2.99,walk_east_mid.0,teb_optimized,4070.1616,1.0,-0.13077,1.0,-0.13077,Sidewalk
3.0,4.2471,3.9305,-0.08102,1.0,-0.06121,293.7529,2.9334,walk_east_mid.0,teb_optimized,4045.2715,1.0,-0.06121,1.0,-0.06121,Sidewalk
3.5,4.7451,3.8853,-0.09038,1.0,-0.01871,293.2549,2.8897,walk_east_mid.0,teb_optimized,4030.8977,1.0,-0.01871,1.0,-0.01871,Sidewalk
4.0,5.2429,3.8383,-0.0942,1.0,-0.00765,292.7572,2.8189,walk_east_mid.0,teb_optimized,4024.8017,1.0,-0.00765,1.0,-0.00765,Sidewalk
4.5,5.7412,3.7982,-0.08036,1.0,0.02768,292.2588,2.7387,walk_east_mid.0,teb_optimized,4003.8282,1.0,0.02768,1.0,0.02768,Sidewalk
5.0,6.2393,3.7542,-0.088,1.0,-0.01528,291.7608,2.6609,walk_east_mid.0,teb_optimized,3991.8495,1.0,-0.01528,1.0,-0.01528,Sidewalk
5.5,6.7389,3.7346,-0.03928,1.0,0.09743,291.2612,2.6289,walk_east_mid.0,teb_optimized,3979.5401,1.0,0.09743,1.0,0.09743,Sidewalk
6.0,7.2389,3.7271,-0.01497,1.0,0.04862,290.7613,2.6071,walk_east_mid.0,teb_optimized,3965.6941,1.0,0.04862,1.0,0.04862,Sidewalk
6.5,7.7364,3.7766,0.09912,1.0,0.22819,290.2637,2.5731,walk_east_mid.0,teb_optimized,3949.3821,1.0,0.22819,1.0,0.22819,Sidewalk
