time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,3.0793,walk_east_mid.0,588.0723,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0685,4.0398,0.06981,0.94,0.06981,294.9315,3.1388,walk_east_dn.0,586.5755,0.94,0.06981,0.94,0.06981,Sidewalk
2.0,3.5373,4.0726,0.06981,0.94,-0.0,294.4627,3.2823,walk_east_dn.0,585.3312,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,4.0048,4.1217,0.10472,0.94,0.06981,293.9953,3.3805,walk_east_dn.0,584.2568,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4722,4.1708,0.10472,0.94,-0.0,293.5279,3.4704,walk_east_dn.0,583.1799,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9376,4.2362,0.13963,0.94,0.06981,293.0625,3.5734,walk_east_dn.0,582.1995,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.403,4.3016,0.13963,0.94,-0.0,292.5971,3.7525,walk_east_dn.0,581.1697,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8705,4.3508,0.10472,0.94,-0.06981,292.1297,3.8458,walk_east_dn.0,580.2571,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3379,4.3999,0.10472,0.94,-0.0,291.6624,3.9951,walk_east_dn.0,579.2231,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8068,4.4327,0.06981,0.94,-0.06981,291.1936,4.1001,walk_east_dn.0,578.3034,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2756,4.4655,0.06981,0.94,-0.0,290.7248,4.159,walk_east_dn.0,577.304,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7453,4.4819,0.03491,0.94,-0.06981,290.2551,4.3006,walk_east_dn.0,576.3824,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.215,4.4983,0.03491,0.94,-0.0,289.7854,4.4049,walk_east_dn.0,575.3699,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.685,4.4983,-0.0,0.94,-0.06981,289.3154,4.4631,walk_east_dn.0,574.4792,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.155,4.4983,-0.0,0.94,-0.0,288.8454,4.5166,walk_east_dn.0,573.4685,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6247,4.5147,0.03491,0.94,0.06981,288.3757,4.5779,walk_east_dn.0,572.5653,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0945,4.5311,0.03491,0.94,-0.0,287.906,4.6708,walk_east_dn.0,571.563,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5645,4.5311,-0.0,0.94,-0.06981,287.436,4.7405,walk_east_dn.0,570.6609,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0345,4.5311,-0.0,0.94,-0.0,286.966,4.8292,walk_east_dn.0,569.6555,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.5042,4.5475,0.03491,0.94,0.06981,286.4963,4.8891,walk_east_dn.0,568.7677,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9739,4.5639,0.03491,0.94,-0.0,286.0267,5.032,walk_east_dn.0,567.7538,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4439,4.5639,-0.0,0.94,-0.06981,285.5567,5.1156,walk_east_dn.0,566.8428,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9139,4.5639,-0.0,0.94,-0.0,285.0867,5.267,walk_east_dn.0,565.8407,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3836,4.5475,-0.03491,0.94,-0.06981,284.6169,5.4055,walk_east_dn.0,564.9427,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.8533,4.5311,-0.03491,0.94,-0.0,284.1472,5.5486,walk_east_dn.0,563.9286,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3233,4.5311,-0.0,0.94,0.06981,283.6772,5.6986,walk_east_dn.0,563.0241,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.7933,4.5311,-0.0,0.94,-0.0,283.2072,5.8059,walk_east_dn.0,562.0251,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.263,4.5147,-0.03491,0.94,-0.06981,282.7374,5.896,walk_east_dn.0,561.1321,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.7327,4.4983,-0.03491,0.94,-0.0,282.2677,5.956,walk_east_dn.0,560.1303,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.2027,4.4983,-0.0,0.94,0.06981,281.7977,6.114,walk_east_dn.0,559.2307,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6727,4.4983,-0.0,0.94,-0.0,281.3277,6.2858,walk_east_dn.0,558.2274,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1425,4.4819,-0.03491,0.94,-0.06981,280.858,6.333,walk_east_dn.0,557.3379,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.6122,4.4655,-0.03491,0.94,-0.0,280.3882,6.3847,walk_east_dn.0,556.3383,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0822,4.4655,-0.0,0.94,0.06981,279.9182,6.4593,walk_east_dn.0,555.4468,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.5522,4.4655,-0.0,0.94,-0.0,279.4482,6.599,walk_east_dn.0,554.4463,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0219,4.4491,-0.03491,0.94,-0.06981,278.9785,6.7141,walk_east_dn.0,553.5538,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.4916,4.4327,-0.03491,0.94,-0.0,278.5087,6.7931,walk_east_dn.0,552.5534,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9616,4.4327,-0.0,0.94,0.06981,278.0387,6.8743,walk_east_dn.0,551.6629,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.4316,4.4327,-0.0,0.94,-0.0,277.5687,6.9963,walk_east_dn.1,550.6619,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.9013,4.4163,-0.03491,0.94,-0.06981,277.099,6.8401,walk_east_dn.1,549.7727,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.371,4.3998,-0.03491,0.94,-0.0,276.6293,6.7241,walk_east_dn.1,548.7722,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.841,4.3998,-0.0,0.94,0.06981,276.1593,6.5829,walk_east_dn.1,547.8798,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.311,4.3998,-0.0,0.94,-0.0,275.6893,6.5006,walk_east_dn.1,546.8825,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7807,4.3834,-0.03491,0.94,-0.06981,275.2195,6.4109,walk_east_dn.1,545.9926,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,23.2505,4.367,-0.03491,0.94,-0.0,274.7498,6.2796,walk_east_dn.1,544.9918,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.7205,4.367,-0.0,0.94,0.06981,274.2798,6.0485,walk_east_mid.1,544.1004,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,24.1905,4.367,-0.0,0.94,-0.0,273.8098,5.8365,walk_east_mid.1,543.1027,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6602,4.3506,-0.03491,0.94,-0.06981,273.3401,5.5727,walk_east_mid.1,542.221,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,25.1299,4.3342,-0.03491,0.94,-0.0,272.8703,5.4434,walk_east_mid.1,541.2283,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5999,4.3342,-0.0,0.94,0.06981,272.4003,5.2331,walk_east_mid.1,540.3504,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,26.0699,4.3342,-0.0,0.94,-0.0,271.9303,5.0473,walk_east_mid.1,539.363,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5396,4.3178,-0.03491,0.94,-0.06981,271.4606,4.8919,walk_east_mid.1,538.4855,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,27.0093,4.3014,-0.03491,0.94,-0.0,270.9909,4.761,walk_east_mid.1,537.4936,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4793,4.3014,-0.0,0.94,0.06981,270.5209,4.5921,walk_east_mid.1,536.6151,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,27.9493,4.3014,-0.0,0.94,-0.0,270.0509,4.4109,walk_east_mid.1,535.6305,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.419,4.285,-0.03491,0.94,-0.06981,269.5811,4.2602,walk_east_mid.1,534.7563,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,28.8887,4.2686,-0.03491,0.94,-0.0,269.1114,4.0405,walk_east_mid.1,533.7713,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.3587,4.2686,-0.0,0.94,0.06981,268.6414,3.7942,walk_east_mid.1,532.9008,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,29.8287,4.2686,-0.0,0.94,-0.0,268.1714,3.5571,walk_east_mid.1,531.9267,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2985,4.2522,-0.03491,0.94,-0.06981,267.7017,3.3057,walk_east_mid.1,531.0688,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,30.7682,4.2358,-0.03491,0.94,-0.0,267.2319,3.186,walk_east_mid.1,530.0824,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.2382,4.2358,-0.0,0.94,0.06981,266.7619,3.0312,walk_east_mid.1,529.2117,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,31.7082,4.2358,-0.0,0.94,-0.0,266.2919,2.843,walk_east_mid.1,528.2445,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.1779,4.2194,-0.03491,0.94,-0.06981,265.8222,2.6878,walk_east_mid.1,527.3882,0.94,-0.06981,0.94,-0.06981,Sidewalk
33.0,32.6476,4.203,-0.03491,0.94,-0.0,265.3525,2.4529,walk_east_mid.1,526.431,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.1176,4.203,-0.0,0.94,0.06981,264.8825,2.3178,walk_east_mid.1,525.5704,0.94,0.06981,0.94,0.06981,Sidewalk
34.0,33.5876,4.203,-0.0,0.94,-0.0,264.4125,2.0747,walk_east_mid.1,524.6435,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,34.0573,4.1866,-0.03491,0.94,-0.06981,263.9428,1.9433,walk_east_mid.1,523.8081,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,34.527,4.1702,-0.03491,0.94,-0.0,263.473,1.7537,walk_east_mid.1,522.8849,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.997,4.1702,-0.0,0.94,0.06981,263.003,1.5477,walk_east_mid.1,522.1066,0.94,0.06981,0.94,0.06981,Sidewalk
36.0,35.467,4.1702,-0.0,0.94,-0.0,262.533,1.4826,walk_east_mid.1,521.1607,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.9367,4.1538,-0.03491,0.94,-0.06981,262.0633,1.2272,walk_east_mid.1,520.5257,0.94,-0.06981,0.94,-0.06981,Sidewalk
37.0,36.4064,4.1374,-0.03491,0.94,-0.0,261.5936,1.5869,walk_east_mid.1,519.2133,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,36.8764,4.1374,-0.0,0.94,0.06981,261.1236,1.4427,walk_east_mid.1,518.4203,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,37.3464,4.1374,-0.0,0.94,-0.0,260.6536,1.5231,walk_east_mid.1,517.3723,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,37.8162,4.121,-0.03491,0.94,-0.06981,260.1839,1.3193,walk_east_mid.1,516.664,0.94,-0.06981,0.94,-0.06981,Sidewalk
39.0,38.2859,4.1046,-0.03491,0.94,-0.0,259.7141,1.5036,walk_east_mid.1,515.5079,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,38.7559,4.1046,-0.0,0.94,0.06981,259.2441,1.3306,walk_east_mid.1,514.7578,0.94,0.06981,0.94,0.06981,Sidewalk
40.0,39.2259,4.1046,-0.0,0.94,-0.0,258.7741,1.5183,walk_east_mid.1,513.6157,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,39.6956,4.0882,-0.03491,0.94,-0.06981,258.3044,1.2597,walk_east_mid.1,512.9696,0.94,-0.06981,0.94,-0.06981,Sidewalk
41.0,40.1653,4.0718,-0.03491,0.94,-0.0,257.8347,1.4812,walk_east_mid.1,511.7647,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,40.6353,4.0718,-0.0,0.94,0.06981,257.3647,1.3131,walk_east_mid.1,511.015,0.94,0.06981,0.94,0.06981,Sidewalk
42.0,41.1053,4.0718,-0.0,0.94,-0.0,256.8947,1.5248,walk_east_mid.1,509.8518,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,41.575,4.0554,-0.03491,0.94,-0.06981,256.425,1.3874,walk_east_mid.1,509.0834,0.94,-0.06981,0.94,-0.06981,Sidewalk
43.0,42.0447,4.039,-0.03491,0.94,-0.0,255.9553,1.5072,walk_east_mid.1,507.9872,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,42.5147,4.039,-0.0,0.94,0.06981,255.4853,1.2916,walk_east_mid.1,507.2773,0.94,0.06981,0.94,0.06981,Sidewalk
44.0,42.9847,4.039,-0.0,0.94,-0.0,255.0153,1.4919,walk_east_mid.1,506.1152,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,43.4544,4.0226,-0.03491,0.94,-0.06981,254.5456,1.3314,walk_east_mid.1,505.3772,0.94,-0.06981,0.94,-0.06981,Sidewalk
45.0,43.9242,4.0062,-0.03491,0.94,-0.0,254.0758,1.4695,walk_east_mid.1,504.2556,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,44.3942,4.0062,-0.0,0.94,0.06981,253.6058,1.2572,walk_east_mid.1,503.5557,0.94,0.06981,0.94,0.06981,Sidewalk
46.0,44.8642,4.0062,-0.0,0.94,-0.0,253.1358,1.3296,walk_east_dn.1,502.4921,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,45.3339,4.0226,0.03491,0.94,0.06981,252.6661,1.2855,walk_east_dn.1,501.6672,0.94,0.06981,0.94,0.06981,Sidewalk
47.0,45.8036,4.039,0.03491,0.94,-0.0,252.1964,1.2385,walk_east_dn.1,500.7163,0.94,-0.0,0.94,-0.0,Sidewalk
47.5,46.2736,4.039,-0.0,0.94,-0.06981,251.7264,1.1218,walk_east_dn.1,499.9819,0.94,-0.06981,0.94,-0.06981,Sidewalk
48.0,46.7436,4.039,-0.0,0.94,-0.0,251.2564,1.0714,walk_east_dn.1,499.085,0.94,-0.0,0.94,-0.0,Sidewalk
48.5,47.2133,4.0554,0.03491,0.94,0.06981,250.7867,1.0301,walk_east_dn.1,498.299,0.94,0.06981,0.94,0.06981,Sidewalk
49.0,47.683,4.0718,0.03491,0.94,-0.0,250.317,0.9935,walk_east_dn.1,497.3768,0.94,-0.0,0.94,-0.0,Sidewalk
49.5,48.1519,4.1046,0.06981,0.94,0.06981,249.8482,0.9833,walk_east_dn.1,496.5621,0.94,0.06981,0.94,0.06981,Sidewalk
50.0,48.6207,4.1374,0.06981,0.94,-0.0,249.3793,0.9718,walk_east_dn.1,495.569,0.94,-0.0,0.94,-0.0,Sidewalk
