time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8681,walk_east_mid.0,588.5327,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9887,4.0345,0.06981,0.8,0.06981,295.0113,2.9313,walk_east_mid.0,587.5898,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3877,4.0624,0.06981,0.8,-0.0,294.6123,3.0041,walk_east_mid.0,586.6853,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.8054,4.1063,0.10472,0.84,0.06981,294.1946,3.014,walk_east_mid.0,585.7211,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2231,4.1502,0.10472,0.84,-0.0,293.7769,3.0425,walk_east_mid.0,584.8343,0.84,-0.0,0.84,-0.0,Sidewalk
3.5,4.6631,4.1502,-0.0,0.88,-0.20944,293.3369,3.0054,walk_east_mid.0,583.9672,0.88,-0.20944,0.88,-0.20944,Sidewalk
4.0,5.102,4.1195,-0.06981,0.88,-0.13963,292.898,2.9672,walk_east_mid.0,583.1017,0.88,-0.13963,0.88,-0.13963,Sidewalk
4.5,5.5353,4.0431,-0.17453,0.88,-0.20944,292.4647,2.9458,walk_east_mid.0,582.1875,0.88,-0.20944,0.88,-0.20944,Sidewalk
5.0,5.9588,3.9685,-0.17453,0.86,-0.0,292.0412,3.0097,walk_east_mid.0,581.3607,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.399,3.8749,-0.20944,0.9,-0.06981,291.6011,3.0238,walk_east_mid.0,580.3668,0.9,-0.06981,0.9,-0.06981,Sidewalk
6.0,6.8391,3.7814,-0.20944,0.9,-0.0,291.1609,3.0812,walk_east_mid.0,579.4078,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.2724,3.7049,-0.17453,0.88,0.06981,290.7277,3.1325,walk_east_mid.0,578.5561,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,7.7058,3.6285,-0.17453,0.88,-0.0,290.2945,3.1875,walk_east_mid.0,577.7054,0.88,-0.0,0.88,-0.0,Sidewalk
